"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00111055946099089,0.00184848411283571,0.00194732141425633,0.0017496468114151,0.000815059370807822,0.00166380506863695,0.0018083081846204,0.00151606396465484,0.00112647830705553,0.00250480308276262,"Individual hi",0.05,0.1
0.0928666274108155,0.00631476925997813,0.0064304988969119,0.00619903962304435,0.00135021129486724,0.00642356082622878,0.00663595825993938,0.00627475865122478,0.00495780745217706,0.00743345641312423,"Change Point",0.05,0.1
0.0616468641065199,0.00332531956625522,0.00359362442448448,0.00305701470802595,0.000857601958989504,0.00302605297010214,0.00305717214003432,0.00293446028765867,0.0028990725497211,0.00321044644416476,"Individual hi",0.125,0.1
0.11516766598027,0.00904313241364731,0.00926333867133672,0.00882292615595789,0.00122972278965437,0.00861893703014614,0.00877022017142407,0.00858507328475159,0.00823042623837944,0.00939899743489714,"Change Point",0.125,0.1
0.00362102282470284,0.00242102804817347,0.00266115590322608,0.00218090019312086,0.000878025546619943,0.00207899709968052,0.00215176461024632,0.00195037181592924,0.00180448126100846,0.00257918900337498,"Individual hi",0.2,0.1
0.465369275537915,0.0132348299868678,0.0132070103542499,0.0132626496194858,0.00144112984199522,0.0133419711752802,0.0132663930872402,0.0133582704924088,0.0124297294507082,0.0137421086283669,"Change Point",0.2,0.1
0.0375967998672687,0.00299140284092352,0.00319368975092027,0.00278911593092677,0.00120886012014271,0.00247349167802705,0.00271446267300322,0.00221217075322204,0.00213184109796449,0.00354298305901614,"Individual hi",0.275,0.1
0.00665217622566712,0.019138066942906,0.0192354690952321,0.0190406647905799,0.00203024349300905,0.0186166677594676,0.0183870996570983,0.018640319907351,0.0175860610884342,0.0202640884241623,"Change Point",0.275,0.1
0.0460525768569414,0.00350943811796862,0.00365711480786792,0.00336176142806933,0.00219350510439093,0.00261577754796252,0.00285634265769101,0.00231881798334659,0.00223803229328438,0.00377553760310089,"Individual hi",0.35,0.1
0.000153764564521348,0.0254483957910668,0.0263086484276437,0.0245881431544898,0.00415690129848038,0.0246397251973744,0.0254889316676845,0.0223746194704401,0.0224215900235421,0.0267349887639069,"Change Point",0.35,0.1
0.046861451335499,0.00357692818215361,0.00371598725484378,0.00343786910946345,0.00236933502537514,0.00261496845311603,0.00285730628553872,0.00231369354450142,0.00223445084819868,0.00378361416920679,"Individual hi",0.36,0.1
0.0132801467294094,0.026207316066091,0.0270178604878236,0.0253967716443583,0.00453018318084388,0.0254036483445589,0.0261908256063191,0.0238785033077165,0.0234039174308914,0.0276105978132652,"Change Point",0.36,0.1
0.0492545796194118,0.00376675817570397,0.00388537052178431,0.00364814582962362,0.00289708632020358,0.00260908844314798,0.00284399798972779,0.00231203843316957,0.00222779142104943,0.00381352506797858,"Individual hi",0.386666666666667,0.1
