"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00114131687707231,0.00243733721033709,0.0023839636802488,0.00249071074042538,0.00148636077826684,0.00186222421994882,0.00184126769493005,0.00194834846583128,0.00158211054560404,0.00279082262587411,"Individual hi",0.05,0.1
0.926069687378049,0.00712391070931034,0.00710462294815764,0.00714319847046302,0.00150261188586994,0.00662114496962832,0.00662114496962832,0.00667153451163402,0.00598634240761504,0.00779776198021292,"Change Point",0.05,0.1
0.00389464902231148,0.00280125408859415,0.00291703749925951,0.00268547067792879,0.00165052199561899,0.00218626927926473,0.00211564205132364,0.00219477108191503,0.00195451630298146,0.00254932474909147,"Individual hi",0.125,0.1
0.033070836308397,0.00820973606789373,0.00821833419018025,0.0082011379456072,0.00178895498566182,0.00776666621158032,0.00747453053247849,0.00811901139978222,0.006951570592324,0.0086786247664931,"Change Point",0.125,0.1
0.00744498618631684,0.00315216583213949,0.00330456967897335,0.00299976198530563,0.00188631301550977,0.00257098782285214,0.00253737967182754,0.00259237725384643,0.00205033240691641,0.00305673509887275,"Individual hi",0.2,0.1
0.855448038561762,0.0109873934828316,0.01094152209287,0.0110332648727933,0.00230390448025356,0.0110305628531902,0.0106780384709757,0.0110789305129366,0.00896574975367772,0.011758557748155,"Change Point",0.2,0.1
0.0423255787918272,0.00455316691971048,0.0046419552757827,0.00446437856363827,0.00208622087101675,0.0039094195490689,0.00374116689325139,0.00397028629216334,0.00354207485431304,0.00471041943505804,"Individual hi",0.275,0.1
0.969854876983291,0.0158481007283528,0.0158286352593622,0.0158675661973434,0.00239869576320864,0.0161260758634944,0.0155752079724086,0.0161875270159034,0.0135544658734327,0.0165115306151436,"Change Point",0.275,0.1
0.0338465762189288,0.0046572056825672,0.00465828753867198,0.00465612382646242,0.0022602671850438,0.00407433225675313,0.00373077083079818,0.00440091761681239,0.00333535123196261,0.00540291540887416,"Individual hi",0.35,0.1
0.806575779940731,0.0224526724214514,0.0223591260816723,0.0225462187612305,0.00235293928772889,0.0219921001935439,0.0213315321318573,0.0221493016779183,0.0207277698829436,0.0236058437800108,"Change Point",0.35,0.1
0.0332671780230895,0.00464687454463174,0.00463687643339451,0.00465687265586896,0.00228412076923227,0.00401447349379201,0.00367976836273067,0.00430728813415268,0.00324030387669628,0.00548988368355984,"Individual hi",0.36,0.1
0.757270398282761,0.0233809658558991,0.0232945782020206,0.0234673535097776,0.00253518068826942,0.0229479816606546,0.0222485410754273,0.0230790671950243,0.0215910881209216,0.0245090568542821,"Change Point",0.36,0.1
0.0318352672066656,0.00464477214184554,0.00460905250124188,0.00468049178244919,0.00234944725315986,0.00386685489753214,0.00361770915361159,0.00407662132711956,0.00309700203411734,0.00566256505836939,"Individual hi",0.386666666666667,0.1
0.627444308857433,0.0261254541470388,0.026157618102726,0.0260932901913517,0.00293007081759125,0.0250926316944987,0.0247837142152344,0.0255292516697219,0.0238868445492188,0.0277616469555827,"Change Point",0.386666666666667,0.1
