"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00306396971654103,0.00171575397703674,0.00168765110034939,0.00174385685372408,0.00156248762332879,0.00113680816321985,0.0011565479282252,0.00113680816321985,0.000982491152417108,0.00155323077443019,"Individual hi",0.05,0.1
0.585679120232641,0.00562200469512795,0.0055533851541189,0.00569062423613699,0.00112672739978035,0.00531518038683784,0.00536972916522612,0.00530523709508986,0.00482328618790849,0.00586862549587956,"Change Point",0.05,0.1
0.00999655810810807,0.0023417298459657,0.00216568626144041,0.00251777343049098,0.00215393852602388,0.00146321471143141,0.00145790566360264,0.00148387905124597,0.00138427811264862,0.00171683515416927,"Individual hi",0.125,0.1
0.120288265983192,0.00642694315018125,0.00626463708795346,0.00658924921240904,0.0015066685071255,0.0057950743833104,0.00580226987223758,0.0057950743833104,0.00552126924918135,0.0066493664868215,"Change Point",0.125,0.1
0.0688225284722498,0.00309309253864238,0.00285364504745223,0.00333254002983253,0.00263084614417704,0.002213528043339,0.00222451274322751,0.00220204707678163,0.00172886537341195,0.00251250725043099,"Individual hi",0.2,0.1
0.434109995034149,0.00953745667316936,0.00936110178644473,0.009713811559894,0.00219190999749094,0.00906833929923048,0.00906833929923048,0.00919651632882638,0.00780983465830838,0.0104219799765579,"Change Point",0.2,0.1
0.457761867133228,0.00465912791986698,0.00440884577762974,0.00490941006210422,0.00261294194447386,0.00368851144736721,0.0036007506179305,0.00387121732053956,0.00336412852526819,0.00416651081879893,"Individual hi",0.275,0.1
0.256794635859512,0.0147515343721767,0.0146900950200927,0.0148129737242607,0.00273456065803263,0.013940144251447,0.0140093859228837,0.0138387357233747,0.0129785291432237,0.0158546100823859,"Change Point",0.275,0.1
0.139649245259886,0.004211869991195,0.00403128431955019,0.00439245566283981,0.00219278730949081,0.00346283884006546,0.00340861463337885,0.00359050070550588,0.0029129763396357,0.00449340390733629,"Individual hi",0.35,0.1
0.197755260788715,0.0215336494526447,0.0213482819288638,0.0217190169764256,0.00256373893042297,0.0207267904324,0.0206441367089233,0.0214243449351247,0.0196071455952904,0.0225779870667445,"Change Point",0.35,0.1
0.131646228090619,0.00410401250713933,0.00393238470417274,0.0042756403101059,0.00217004390765047,0.00331729920755868,0.00328237364657374,0.00345113596014875,0.0027610922767113,0.00437606437851861,"Individual hi",0.36,0.1
