"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0073847115178447,0.00226419406548588,0.00214433600927219,0.00238405212169956,0.00132860236036602,0.00190966992531729,0.00193595089770033,0.00187549199419463,0.00179078909294384,0.00218686256452533,"Individual hi",0.05,0.1
0.925546059373323,0.00692010416926884,0.00673779858332374,0.00710240975521394,0.001343202649912,0.00673537010890077,0.00665617335627616,0.00683276346819825,0.00599664199380116,0.00734381720426823,"Change Point",0.05,0.1
0.0235712291820583,0.00297446439269122,0.00280994313107316,0.00313898565430929,0.00169068586085643,0.00266352800554538,0.00266352800554538,0.00264729299380706,0.00219463841244065,0.00302324898001256,"Individual hi",0.125,0.1
0.39918550787402,0.00976024772007147,0.00939118492172432,0.0101293105184186,0.00191068292020124,0.00958730096926036,0.00950921463503164,0.00998657109843333,0.00844908607776053,0.0105983809330773,"Change Point",0.125,0.1
0.066667721745831,0.00415229406052459,0.00389202609147178,0.0044125620295774,0.0017687211852796,0.00388863730698632,0.00383593133499391,0.00393090017495705,0.00340823878455706,0.00420069314445012,"Individual hi",0.2,0.1
0.772136235190286,0.0146601107539091,0.0140895417317984,0.0152306797760198,0.00240538506589971,0.0146956329138862,0.0139696657870161,0.0152421848604495,0.0130421149028871,0.0158406991851016,"Change Point",0.2,0.1
0.267735947065168,0.00456765308300903,0.00426986217944452,0.00486544398657353,0.00156139239206909,0.00403066218798201,0.00402665542256837,0.00458600539646974,0.0037559798602288,0.00513864725961866,"Individual hi",0.275,0.1
0.00323329019703292,0.0212754823918413,0.0205050117961563,0.0220459529875263,0.0020469186224188,0.0210409596236357,0.0204311754803886,0.0220164392379097,0.0200296008916605,0.0223728216266252,"Change Point",0.275,0.1
0.048771148194528,0.00439503130675318,0.00406647680576312,0.00472358580774323,0.00189650140318129,0.00355463178335136,0.00354243112158547,0.00399470667450321,0.00319258052902571,0.0048162707757475,"Individual hi",0.35,0.1
0.0563353933476489,0.0288478294530221,0.0283350406958745,0.0293606182101696,0.00298313845595112,0.02843599487911,0.0281902749806117,0.0293492888053568,0.0268158219589872,0.0300665238349177,"Change Point",0.35,0.1
0.0460408862604601,0.00439059882632967,0.00405620277297549,0.00472499487968385,0.00199857046025289,0.00352161782500843,0.00350482697143141,0.00394585758299327,0.00313127445419192,0.0047070071533767,"Individual hi",0.36,0.1
0.13212924975899,0.0297351408041953,0.0294091036188142,0.0300611779895764,0.00333230314345578,0.0294179098603668,0.0293905197722647,0.0294403819236259,0.0271967199228601,0.0313069837758471,"Change Point",0.36,0.1
0.0402198595560713,0.00440194101811658,0.00405354927144818,0.00475033276478497,0.00232225388767908,0.00347133123867889,0.00345757816347245,0.00386561752537651,0.00302662375268348,0.00443934910269401,"Individual hi",0.386666666666667,0.1
0.194409512513697,0.0320393241833467,0.0319988202877637,0.0320798280789297,0.00473826649692053,0.0315251570070161,0.0311512002520698,0.0326042840058137,0.0289699884942359,0.034833688893619,"Change Point",0.386666666666667,0.1
0.0364139371589796,0.00443793511616323,0.00407802567101649,0.00479784456130997,0.0027083827996858,0.00345874424766791,0.00344491443005603,0.00384377849461127,0.00298172619119655,0.00428314786559237,"Individual hi",0.413333333333333,0.1
0.000558305159080563,0.0340237845494611,0.0345481411880118,0.0334994279109105,0.00657786455029707,0.0345472375247749,0.0341020322150239,0.0347539578605774,0.0298835020602769,0.037464583315178,"Change Point",0.413333333333333,0.1
0.0344165657129878,0.00448832379243355,0.00411671170945378,0.00485993587541332,0.00312468913935409,0.00347519854220758,0.00347005120925334,0.00386508592309589,0.00299545197987856,0.00421579882201279,"Individual hi",0.44,0.1
0.0707519399134701,0.0348081311854601,0.0360093107286513,0.0336069516422689,0.00858026087672856,0.0342812088778881,0.0361599981977393,0.0334306694958383,0.0288779561054916,0.039576164360196,"Change Point",0.44,0.1
0.0339356321340131,0.00454280142416813,0.00415653794769685,0.00492906490063941,0.00351120526149119,0.00352120848249326,0.003508945387322,0.00391775544646324,0.00304316448077925,0.00416627238825579,"Individual hi",0.466666666666667,0.1
0.00145030884638902,0.036283073802927,0.0371761882507112,0.0353899593551427,0.0107642451428252,0.0372724241573915,0.037085157433626,0.0383566371708584,0.0262233709412491,0.0432667848752937,"Change Point",0.466666666666667,0.1
0.0347009199331845,0.00459279321837216,0.00418785587660527,0.00499773056013905,0.00380106449328992,0.00359089582407015,0.00354427595827312,0.00399265827629427,0.00311298273169122,0.00423483913689857,"Individual hi",0.493333333333333,0.1
0.00566297301581914,0.0359018816767824,0.0355976688730019,0.036206094480563,0.013626303470671,0.0366158572523655,0.0365375683665081,0.0395801289934001,0.0240605485476092,0.0459807164543041,"Change Point",0.493333333333333,0.1
0.0364923375439829,0.00463325873168945,0.00420675760381413,0.00505975985956478,0.00394902073301482,0.00367017645626032,0.00361360856698071,0.00408273049454699,0.00319645133235243,0.00432352370353976,"Individual hi",0.52,0.1
0.0147922839611634,0.0356767707214492,0.0342211982969405,0.0371323431459579,0.0162200380980033,0.0310374291716131,0.0286117757372868,0.0377693911203945,0.0214351543772518,0.0494185016801755,"Change Point",0.52,0.1
