"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
1.99710762915609e-05,0.00140497853253651,0.00152617901795956,0.00128377804711346,0.00142575179328051,0.000795353558331023,0.00120827637086406,0.00064263581986794,0.000578491742968424,0.00137160521004124,"Individual hi",0.05,0.1
0.2180974302761,0.00568339728932648,0.00610274001398323,0.00526405456466972,0.00165084795096052,0.00503336756690207,0.00604380617113816,0.00485994281315836,0.00412184435942912,0.00716899919150596,"Change Point",0.05,0.1
0.00334068964201362,0.00223505774712165,0.00247278033161779,0.00199733516262551,0.00166055632575645,0.00160598124954222,0.00200294252110413,0.00125907124374077,0.00118909692083268,0.00263614856427651,"Individual hi",0.125,0.1
0.80094135662601,0.00772285609676588,0.00798532435293081,0.00746038784060096,0.00164454179090105,0.0068851953233072,0.00761087394998374,0.00663094408659505,0.00647081127373792,0.00920108870915139,"Change Point",0.125,0.1
0.00251449325266548,0.00218284142370356,0.00232730040251112,0.00203838244489599,0.00174167312013095,0.00180727905986006,0.00214209790618382,0.0011361905528351,0.000954070984617179,0.00279716547177839,"Individual hi",0.2,0.1
0.231985576476613,0.0114036377394072,0.0120296161729096,0.0107776593059048,0.00205192473929321,0.0114445871041636,0.0120835893333176,0.00966588742172919,0.00944230870074483,0.0125142306167707,"Change Point",0.2,0.1
0.00337411821497138,0.00282288443225657,0.0031983225069719,0.00244744635754123,0.00173649309946728,0.00226524946705631,0.00335009713977448,0.0016186538985884,0.00160447717295769,0.00352733125856081,"Individual hi",0.275,0.1
0.269642384460875,0.016620588312016,0.0175949122583419,0.0156462643656902,0.00237120912178018,0.0167324256006795,0.0173519673387339,0.0146966693964741,0.0146876850037222,0.0177759900989339,"Change Point",0.275,0.1
0.00538307338464218,0.00313658728192316,0.00378947390447108,0.00248370065937524,0.00204896284348057,0.00248758520481998,0.00345059746468577,0.00152437878408811,0.00153159952389549,0.0036296322267382,"Individual hi",0.35,0.1
0.00617772444828864,0.0227795459101144,0.0229045093034511,0.0226545825167778,0.00384490319963981,0.0216445812520808,0.0215488410567607,0.0216445812520808,0.0204079988361664,0.0242722797322064,"Change Point",0.35,0.1
