"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
6.00720439104655e-06,0.00137579860529617,0.00139700139418594,0.00135459581640639,0.000668647476077202,0.00127365356249842,0.00126829679562673,0.00129891784707399,0.000716806976920271,0.00178382076559387,"Individual hi",0.05,0.1
0.0183558067970305,0.00681765142657655,0.0069323473444086,0.0067029555087445,0.00131541978207695,0.00726003083282458,0.00735008093959075,0.00705588464638484,0.00546754423076538,0.00780788979541353,"Change Point",0.05,0.1
0.000101561092851667,0.00245644512347598,0.00253391553016378,0.00237897471678818,0.000971771702625542,0.00214116852036757,0.00252030463868319,0.00200043403903805,0.0017021923129964,0.00297142036570288,"Individual hi",0.125,0.1
0.794855285396931,0.00929160655715961,0.00942968781308372,0.00915352530123549,0.00147405911109086,0.00928721380263245,0.00986515804905872,0.00885188981513783,0.00807480058872599,0.0105099139033231,"Change Point",0.125,0.1
0.0166503119049871,0.0053732392970032,0.00572675461989411,0.00501972397411228,0.00100330473260778,0.00495374940896532,0.00586053146520227,0.00467509621984655,0.00466408297966384,0.00609410507223778,"Individual hi",0.2,0.1
0.381127263481642,0.0137631822887099,0.0138567127177616,0.0136696518596581,0.00195521764212702,0.0136029598491668,0.0140613100991185,0.0134202452718961,0.0120580609853516,0.0150481181779455,"Change Point",0.2,0.1
0.0152152237061751,0.00500309248636203,0.00532024006962125,0.0046859449031028,0.000789387887091014,0.00511378156553328,0.00522576249052759,0.00452505600968383,0.00459333293296682,0.00552409110533775,"Individual hi",0.275,0.1
0.590244786238978,0.0198476367036263,0.0196943706255042,0.0200009027817484,0.00236752927002162,0.0200205924542407,0.0199883949288067,0.0200331868059313,0.0191361485267471,0.0210513727152627,"Change Point",0.275,0.1
0.0102539902194999,0.00444400927324859,0.00464815482370621,0.00423986372279098,0.00144386028765751,0.00418860901935736,0.00429194828866778,0.00374058476676949,0.00376651295483081,0.00472098182723319,"Individual hi",0.35,0.1
0.0835805706676094,0.0270840485879756,0.0266283626486627,0.0275397345272885,0.00226003877140365,0.027114641680252,0.0267869978833982,0.0274334320635375,0.0259926308060917,0.0280724840654,"Change Point",0.35,0.1
0.00998842795371929,0.00443644077912229,0.00462327987477803,0.00424960168346656,0.00156760018397278,0.00414288458165317,0.00422320297559953,0.0036642908430883,0.00366756912062313,0.00464752036621332,"Individual hi",0.36,0.1
0.100134936328292,0.0281593167250789,0.0276781474276498,0.0286404860225079,0.00234563122642773,0.0278711854273234,0.0276121994689829,0.0280059364702705,0.0267773981160861,0.0292586429703487,"Change Point",0.36,0.1
0.00949986643415556,0.00446432965949572,0.00459821255615764,0.0043304467628338,0.00197657052032963,0.0040348758490006,0.00410970293450655,0.00351508308837672,0.00356212935741052,0.00451160886011502,"Individual hi",0.386666666666667,0.1
0.737201681330535,0.0311179766951872,0.0304327390067912,0.0318032143835831,0.00300922579123026,0.0308593268774214,0.0302325090485333,0.0312282173029026,0.0287943748967149,0.032661403869065,"Change Point",0.386666666666667,0.1
0.00915885701821588,0.00453916593139636,0.00460989487265563,0.00446843699013708,0.00250682055480521,0.00393824410314131,0.00402078404516748,0.00339404022088389,0.0034177810835341,0.00444306958850805,"Individual hi",0.413333333333333,0.1
0.139490489975679,0.0335721816543642,0.0329445283885934,0.034199834920135,0.00384646576179213,0.0329637681278856,0.0330461587011165,0.0322872100631351,0.0306595783459858,0.0356210535852596,"Change Point",0.413333333333333,0.1
0.00888898571711684,0.00463987960633725,0.00464542353935939,0.00463433567331512,0.00310531480464143,0.00392694018044663,0.00398126125304875,0.00335728654339473,0.00335855295534072,0.00440624783501135,"Individual hi",0.44,0.1
0.0573291100663588,0.0352022903156498,0.0342049904528987,0.0361995901784009,0.00522872494353889,0.0342870326014977,0.0338050455445328,0.0347826043243054,0.0307857077246428,0.0377870210584555,"Change Point",0.44,0.1
0.00867851895435632,0.00474599021985123,0.0046958205257128,0.00479615991398966,0.00366976102229217,0.00394159786722237,0.00401177207400649,0.00336454179487343,0.00337369358687797,0.00441287321826406,"Individual hi",0.466666666666667,0.1
0.396503105513305,0.035777905142679,0.0347165917034486,0.0368392185819094,0.00753527521758387,0.0347727592755833,0.0341873148232286,0.0353393420654163,0.0296490420412412,0.0406875981260777,"Change Point",0.466666666666667,0.1
0.0085268099897764,0.00483845171495904,0.00475069960648795,0.00492620382343013,0.00409931035212139,0.00400013825847772,0.00404559844939483,0.00340059830577653,0.00341320704729626,0.00445498583490245,"Individual hi",0.493333333333333,0.1
0.0525614345876324,0.0350251556386475,0.0346255831468092,0.0354247281304858,0.010293109537466,0.032716450003411,0.0329594303350139,0.0318368313588065,0.0265605442711431,0.0428271628937912,"Change Point",0.493333333333333,0.1
0.00846946170424231,0.00490630235208717,0.00480339648152025,0.00500920822265409,0.00432715184921705,0.00407242340644726,0.00413591096417274,0.00345634484692485,0.00346876769462479,0.00450103604903079,"Individual hi",0.52,0.1
0.0087698090357496,0.0340938244298738,0.034477830965416,0.0337098178943317,0.01317108156068,0.0288955410502923,0.0319560861284084,0.0265945812395708,0.0241648330531204,0.0444054446073446,"Change Point",0.52,0.1
0.0085405223952203,0.00494532490249096,0.00485047731096665,0.00504017249401527,0.00432998191574521,0.00418150575241458,0.00424339200159657,0.0035253620428916,0.00353562810534846,0.00456815911528779,"Individual hi",0.546666666666667,0.1
0.0799488870286767,0.033236316229925,0.0342275599096441,0.0322450725502058,0.0157228552468709,0.0273583713768742,0.0305079468655092,0.0245738779803749,0.020574423276053,0.0468087858550673,"Change Point",0.546666666666667,0.1
0.00876423803101473,0.00495801138912344,0.00489163618294024,0.00502438659530665,0.00412554744455611,0.00429479181413737,0.00434262778732343,0.00360310479033686,0.00361016238852575,0.00461966734573371,"Individual hi",0.573333333333333,0.1
0.565678002500023,0.032508410109129,0.0342806622076415,0.0307361580106165,0.0186234556782427,0.0243430936283085,0.0278611363001253,0.0217303328933797,0.0181733254068209,0.0463269486424845,"Change Point",0.573333333333333,0.1
0.00915065839036209,0.00495376597913204,0.00493114399420091,0.00497638796406316,0.00376539466510963,0.00440278255600417,0.00447163077759821,0.00368707172586969,0.003690244637519,0.00469844704651254,"Individual hi",0.6,0.1
0.206078794607137,0.0314235436515358,0.0333446426226669,0.0295024446804047,0.0204969647023211,0.0215657331776965,0.026109070844054,0.0194753637420028,0.0165345652414393,0.0452734336032127,"Change Point",0.6,0.1
0.00968927569078757,0.00494348711143677,0.00497350460732393,0.00491346961554962,0.00331562652556714,0.00445740922653609,0.00460163865920576,0.00377478492074826,0.00377593702329922,0.00479076556388108,"Individual hi",0.626666666666667,0.1
0.0508018702951088,0.0300325758189349,0.0325641525558799,0.0275009990819899,0.0219337664267677,0.0198329983125833,0.0242207476616662,0.0177774526633342,0.014434611868063,0.0364993044487846,"Change Point",0.626666666666667,0.1
0.0103641638097781,0.00493782150091142,0.00502360751662324,0.00485203548519961,0.00284028682723805,0.00454805786910509,0.00473498803067983,0.00386504297810687,0.00387080149394403,0.00489782076556061,"Individual hi",0.653333333333333,0.1
0.109911942124501,0.0284790968279123,0.0307351483154535,0.026223045340371,0.0234766416168001,0.0179527137891365,0.0207825269681823,0.0158965054975772,0.0125473053528825,0.0336234133507944,"Change Point",0.653333333333333,0.1
0.0111463753689707,0.0049432597556311,0.00508325866187655,0.00480326084938565,0.00238852832354619,0.00462987421922491,0.00486874240415309,0.0039569404599973,0.0039676522882557,0.00499834998680586,"Individual hi",0.68,0.1
