"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0269322351071549,0.00230558585371011,0.00251164727623581,0.00209952443118441,0.00142680532159312,0.00187075956936076,0.00188049936391849,0.0018493575808822,0.00170997058271313,0.0022399642320198,"Individual hi",0.05,0.1
0.244593360838021,0.00611468481742917,0.00610221219528449,0.00612715743957386,0.00118685873736966,0.00567264157785686,0.0056104010296114,0.00569051146194153,0.00532639760509382,0.00633430891670492,"Change Point",0.05,0.1
0.0267068900264207,0.00217855730499055,0.00247901267191309,0.001878101938068,0.00166756632135534,0.00182701582671383,0.00171850175748892,0.00184116969363076,0.00169586837470457,0.00203630777971674,"Individual hi",0.125,0.1
0.676545063460599,0.00766580410045987,0.00778620319585326,0.00754540500506647,0.00127888141000388,0.0075025832167226,0.00717980983417311,0.00762173669765953,0.00694597028769075,0.00777907185194003,"Change Point",0.125,0.1
0.0531902957243364,0.00244604802626455,0.00281331573274794,0.00207878031978115,0.00195766581836105,0.00190257233986244,0.00196849030688726,0.00186841070441975,0.0016800753910086,0.00248684604709144,"Individual hi",0.2,0.1
0.986499657801592,0.0110664669846102,0.0112882664525705,0.0108446675166499,0.00196290345010375,0.01086250618318,0.0106172878149261,0.0110435045598989,0.00960045003541067,0.0117978407871061,"Change Point",0.2,0.1
0.0793630537859615,0.00319803623764199,0.00352130758277239,0.00287476489251159,0.00198301621943486,0.00249244777346161,0.00248748632173693,0.00255249848539442,0.00241791998639178,0.0033163297303051,"Individual hi",0.275,0.1
0.150744847402485,0.016774740567343,0.0171251534260487,0.0164243277086374,0.00232133951381034,0.0164552720817374,0.0166711084609227,0.0164058747416124,0.0149274963177278,0.0180514300191567,"Change Point",0.275,0.1
0.0730588062174519,0.00369827046136515,0.0038715647663321,0.0035249761563982,0.00203252622475012,0.00293611115003459,0.00288301087464846,0.00297749530073124,0.00240236557338881,0.00482865373409852,"Individual hi",0.35,0.1
0.0813877652163513,0.0235396439024037,0.0242696565039814,0.022809631300826,0.00279180226831165,0.0232013431396025,0.0234354406762265,0.022089621902787,0.0216456018381699,0.0242006656788152,"Change Point",0.35,0.1
0.0726265419856804,0.00373751859292783,0.00388854819923676,0.00358648898661889,0.00206800008270339,0.00289795378140606,0.0028314037929168,0.00295260413074172,0.00238542725431507,0.0049625932736148,"Individual hi",0.36,0.1
0.0146091541367602,0.0244349083126305,0.0252734064117663,0.0235964102134946,0.00311043314296757,0.0241094391310087,0.0245152060869131,0.0230961233565768,0.0221090124172473,0.0256777995297494,"Change Point",0.36,0.1
0.0723650657109513,0.00383446209221515,0.00393292864986729,0.00373599553456301,0.00220352896076164,0.00277330161890857,0.00270720769504301,0.00289963673793968,0.00235353311004297,0.00524824278021896,"Individual hi",0.386666666666667,0.1
0.291664596642314,0.0267479162466907,0.0280888355284792,0.0254069969649021,0.00425341230182614,0.02678781643634,0.0278874869432121,0.0255859517938162,0.0242840516090597,0.0291392022102429,"Change Point",0.386666666666667,0.1
0.0722378293223636,0.00393528379341583,0.0039981652736015,0.00387240231323016,0.00240454393728999,0.00270109476298653,0.00262368136867223,0.00288142268540581,0.00234556575076258,0.00517257830889999,"Individual hi",0.413333333333333,0.1
0.00155782756257585,0.0295406444642285,0.0315981608194528,0.0274831281090042,0.0053964184730938,0.029463118456833,0.0308024926936607,0.0254490199319131,0.0252449169329994,0.0324732037981725,"Change Point",0.413333333333333,0.1
0.0712151236209513,0.00405184422802196,0.00410384707204617,0.00399984138399775,0.0026993126932079,0.00266272270252863,0.00256780431321888,0.00289940564996451,0.00236660957881657,0.00507792459759567,"Individual hi",0.44,0.1
0.00915837188644041,0.0329369222884559,0.0348650358793025,0.0310088086976094,0.00650918879504206,0.032631528642259,0.0331910678311669,0.0265488613698049,0.0266757875708683,0.0361614976412379,"Change Point",0.44,0.1
0.0691079091290794,0.00417686095562489,0.00424560819687009,0.0041081137143797,0.00310468968039732,0.00270759848218245,0.0025768004318903,0.00294326117466451,0.00239992146654807,0.00481142836478177,"Individual hi",0.466666666666667,0.1
0.00290543335150878,0.0348928108905373,0.0378276725833271,0.0319579491977474,0.0084730292911833,0.0358466006293981,0.0367238193567067,0.0274539898506622,0.0275074599929821,0.0386503812659662,"Change Point",0.466666666666667,0.1
0.0665928793381366,0.00429960496286571,0.00440639320055808,0.00419281672517334,0.00357504377147048,0.00276597794729034,0.00262252405833052,0.00300883067697245,0.00244753507366545,0.00475958190249239,"Individual hi",0.493333333333333,0.1
0.000314323618027931,0.0356103441957223,0.0395169392772657,0.0317037491141788,0.0106333325002954,0.0357729700988854,0.0383382983694015,0.0266404023151781,0.0268909376791111,0.0413268394003168,"Change Point",0.493333333333333,0.1
0.0643807516758635,0.0044060396426703,0.00456124944824311,0.0042508298370975,0.00401276835627312,0.00282870448787935,0.00268624579788552,0.00308991768112808,0.00250553860964306,0.00477940251879825,"Individual hi",0.52,0.1
0.00262881190715026,0.0364447769469923,0.0413386843141511,0.0315508695798335,0.0129957583313359,0.0359448512225296,0.0418239762830398,0.0250363419584514,0.0251531526500908,0.0452487910195703,"Change Point",0.52,0.1
0.0631137280959134,0.00449040487015757,0.00469147110489676,0.00428933863541838,0.00432682076277688,0.00290582711250377,0.00276317844228955,0.00318502047324253,0.00257588450740505,0.00487290757776456,"Individual hi",0.546666666666667,0.1
0.0156371446790488,0.0365678124090528,0.0421424966095913,0.0309931282085143,0.0155508722168238,0.0360806176783421,0.0448517936163308,0.0222033026089371,0.0223384828158573,0.0494374713354201,"Change Point",0.546666666666667,0.1
