"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00277479672524999,0.00210487527168905,0.00203859824147151,0.00217115230190658,0.000844309874932299,0.00188658979339536,0.0020056376003604,0.00184989473419264,0.00168923330533947,0.00214668361827933,"Individual hi",0.05,0.1
0.922140155792424,0.00640210608386712,0.00629830643386661,0.00650590573386762,0.000933345392770643,0.00631501808769199,0.00615212709114045,0.00650259037148776,0.00570878974188907,0.0069440446501384,"Change Point",0.05,0.1
0.00611507368237628,0.00283009418451958,0.00271181116672561,0.00294837720231355,0.00113571608870443,0.00252905776341217,0.00236594570110496,0.0027500352475252,0.00204012132702207,0.00313114608790532,"Individual hi",0.125,0.1
0.143857597094581,0.00827363288746228,0.00803321427927053,0.00851405149565403,0.00159914361087314,0.00827559825238954,0.00787241798682846,0.00855917855845273,0.00665002908332795,0.00920502478786312,"Change Point",0.125,0.1
0.00490289214253626,0.00281777013771682,0.00271219227689482,0.00292334799853883,0.00129442405936637,0.00269589542960656,0.0027194858239287,0.00268587091358019,0.00181283710343247,0.00348711528679137,"Individual hi",0.2,0.1
0.700292749936928,0.0117857912675182,0.0114884780185866,0.0120831045164497,0.00227905406212513,0.0126635874987174,0.0114631491692561,0.0130029625395691,0.00958093235270238,0.0135112379793424,"Change Point",0.2,0.1
0.0464626753740728,0.00464472719136211,0.0044112755321383,0.00487817885058591,0.00110787288613512,0.00445530330633497,0.00437877064334395,0.00461741882197427,0.00395251071719754,0.00516077036964894,"Individual hi",0.275,0.1
0.924422796713269,0.0175534298647608,0.0170661128028277,0.0180407469266939,0.00209179087284747,0.0178908737899543,0.017113136765936,0.0187010405628735,0.0160737243375674,0.019028956809508,"Change Point",0.275,0.1
0.040975643288137,0.00480264158478712,0.00448479787728707,0.00512048529228718,0.00122710625507686,0.00457419134402719,0.00443618404566798,0.00485448572857417,0.00384089482818826,0.00522317695806721,"Individual hi",0.35,0.1
0.0321542273181408,0.0250819533178128,0.0245911661297239,0.0255727405059016,0.00167023162982221,0.0246805864954143,0.0238569705737762,0.0254037983750765,0.0237773257282492,0.0263740910266287,"Change Point",0.35,0.1
0.0365583479705513,0.00472436220649404,0.00440152992737288,0.0050471944856152,0.00129727112846743,0.0044732679068719,0.00433968743580468,0.00475595506173994,0.00370747622142009,0.00509134035246452,"Individual hi",0.36,0.1
0.0146073302965196,0.0260571899422275,0.025811499220432,0.026302880664023,0.00196109988758914,0.025442142375432,0.0252070151321737,0.0263741192216725,0.0245968001237696,0.0273650854616126,"Change Point",0.36,0.1
0.0273989623290614,0.00454521611291659,0.00421494633276802,0.00487548589306517,0.0014917511932104,0.00425676557398442,0.00404949939055932,0.00450112435751576,0.00342459935893496,0.00480805016892373,"Individual hi",0.386666666666667,0.1
0.00346371532723783,0.0286800292305791,0.0288880897142019,0.0284719687469563,0.00293726752420505,0.0290764537143563,0.0288407070289345,0.0292094563262012,0.0268784156690671,0.0303306459948287,"Change Point",0.386666666666667,0.1
0.0222205529803833,0.00443466998435222,0.00410373175974227,0.00476560820896216,0.00170949588379403,0.0041321042977257,0.00385866810948554,0.00433320291584719,0.00323498099300199,0.00456949696286247,"Individual hi",0.413333333333333,0.1
