"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00564903053829537,0.00256802215242673,0.0025908879683945,0.00254515633645897,0.000527132625202637,0.00243805161338481,0.00245140669992345,0.00243318868474979,0.00227929061067557,0.00252415039978139,"Individual hi",0.05,0.1
0.0601697961502763,0.00660244115486734,0.00655704453403273,0.00664783777570195,0.000919355651249475,0.00659649832338593,0.0064837781092681,0.00670182619303179,0.00592663998105559,0.00695280327627315,"Change Point",0.05,0.1
0.000476651039728352,0.0020414702666453,0.00205161376892542,0.00203132676436518,0.000928899644530219,0.00204194977613791,0.00191428696282432,0.00224706965189547,0.00126536752656073,0.00241736336842568,"Individual hi",0.125,0.1
0.399779546718918,0.00817954294626776,0.00800497915452245,0.00835410673801307,0.00182577942029699,0.00818503983593983,0.00812949830575922,0.00842886266132998,0.00656425517405528,0.00981276347928013,"Change Point",0.125,0.1
0.0036524594743134,0.00270819855014052,0.00273127488527924,0.0026851222150018,0.00117756531502531,0.00243897286070079,0.002143040088141,0.00275572975699155,0.00170775075414437,0.00333622907278479,"Individual hi",0.2,0.1
0.0609674573286273,0.0116233029944439,0.0112702280110101,0.0119763779778777,0.00264943811297393,0.0115698804597806,0.010976328764655,0.0123100456628807,0.00918298186134409,0.0139184197486488,"Change Point",0.2,0.1
0.0798504748350436,0.00512393541245077,0.0049055278085457,0.00534234301635584,0.00107925373992901,0.00513496610000601,0.00441012963767877,0.00536983537971068,0.00422732837746583,0.00571718655486727,"Individual hi",0.275,0.1
0.801100885187098,0.0173458620786482,0.017140628910689,0.0175510952466074,0.00248080160152279,0.017912399030953,0.0170600759478203,0.0189030447833538,0.0147023752587807,0.0193501376097971,"Change Point",0.275,0.1
0.105381820058071,0.00573639323776673,0.00541231298432486,0.0060604734912086,0.000879696185910974,0.00557619424609219,0.00512860848634947,0.00610458254874831,0.0049929046199082,0.00631462899454252,"Individual hi",0.35,0.1
0.478666661622216,0.0247573529708796,0.0246514727127746,0.0248632332289846,0.00156499144207055,0.0245114196031626,0.0241102615310319,0.0255503350424091,0.0237413344920807,0.0258396513227523,"Change Point",0.35,0.1
0.0961444330585082,0.00555107385995004,0.00523713200667648,0.0058650157132236,0.000966695523538056,0.00536945765444435,0.00492574013879198,0.00583364658875374,0.00478237060880109,0.0061587334235477,"Individual hi",0.36,0.1
0.879701296422963,0.02588050083533,0.0257096427009954,0.0260513589696645,0.00151490078562616,0.0257822404884816,0.0255065324551892,0.0266103372064429,0.0249727198730822,0.0270373842793757,"Change Point",0.36,0.1
0.0346804042629516,0.00511732488664335,0.00482312860202112,0.00541152117126559,0.00128757546264757,0.00483551141299991,0.00449451131168279,0.00501088804434255,0.00428271906101054,0.00545255340576197,"Individual hi",0.386666666666667,0.1
0.127274353632433,0.0286401823241581,0.0285663874642169,0.0287139771840992,0.0017637456200169,0.0287338066438868,0.0284606536636605,0.0291251257386991,0.0278702541388016,0.0295798101616731,"Change Point",0.386666666666667,0.1
0.0268429401043913,0.00483314424768154,0.00454090537162182,0.00512538312374125,0.00169101791810769,0.00433939119188499,0.00420239868347911,0.00445862815456912,0.00390561130612438,0.0051025605607644,"Individual hi",0.413333333333333,0.1
0.283075341094728,0.0314887010953222,0.0319218669895446,0.0310555352010998,0.00236993223747879,0.0319240758390719,0.0319738570072631,0.0312813997548702,0.0301530735914335,0.0328157146708041,"Change Point",0.413333333333333,0.1
0.0222690443694774,0.00467935410011949,0.00437482828338842,0.00498387991685055,0.00212113365573038,0.00408503498692372,0.0039566392226254,0.00409384315885303,0.00366793632171096,0.00476498911533888,"Individual hi",0.44,0.1
0.0379660635730854,0.0336601323276881,0.0342321510032798,0.0330881136520966,0.00328382533969489,0.0336236757136858,0.0338877622603354,0.0323093147110474,0.0309335003414737,0.0360098440411983,"Change Point",0.44,0.1
0.0198135212520065,0.00461384220797706,0.00429362644894149,0.00493405796701263,0.00252517148282629,0.00397162378554139,0.00385919441460742,0.00399750973568364,0.00356534922720923,0.00449782835338247,"Individual hi",0.466666666666667,0.1
0.000524861389059771,0.0355607924735397,0.036997854914298,0.0341237300327815,0.00424326167004282,0.0349138190692608,0.0355246949658033,0.0340675037934776,0.032969987767859,0.0383451485428297,"Change Point",0.466666666666667,0.1
0.0187142073065932,0.00459803834420208,0.00426725922601962,0.00492881746238454,0.00286050633799849,0.00393749680452462,0.00385824234308606,0.00395379242407429,0.00348766872556383,0.00441316845575397,"Individual hi",0.493333333333333,0.1
0.00149260519687913,0.0365652628980792,0.038557996121181,0.0345725296749773,0.00616295391118834,0.037514820461377,0.038434423128942,0.0348065116467609,0.0315785963051512,0.0398418226063559,"Change Point",0.493333333333333,0.1
0.0185883741410171,0.00460985916652232,0.00427392876846863,0.00494578956457602,0.0030958032999091,0.00388226615028019,0.00364885915133236,0.00394509630038327,0.00353267147937277,0.00440796765287113,"Individual hi",0.52,0.1
0.00218499385907121,0.0364538973896811,0.0389413155063336,0.0339664792730286,0.00863943700845422,0.037552577330441,0.0413746154540148,0.0343697254249061,0.0284916068196304,0.0422388684213084,"Change Point",0.52,0.1
0.0191630380507337,0.00463350192149028,0.00429456851898546,0.00497243532399509,0.00320005761589947,0.00391144099877339,0.00355231700126917,0.00404136372993526,0.00357385570362561,0.00448492402123711,"Individual hi",0.546666666666667,0.1
3.44663208615842e-05,0.0360331547515809,0.0387611507692254,0.0333051587339363,0.0112100092522135,0.0343219751614329,0.0425390686894887,0.0307606938117384,0.0268223348622505,0.0444290604386894,"Change Point",0.546666666666667,0.1
0.0202571905587889,0.00466165525432335,0.00431862755646292,0.00500468295218378,0.00315534849277892,0.00403073059687663,0.00359067607589058,0.00416654621703715,0.00359131535238705,0.00458178475207729,"Individual hi",0.573333333333333,0.1
0.126198322147234,0.0336001921091466,0.0341091416336708,0.0330912425846224,0.0135575682076933,0.0288415462394188,0.0274836572672167,0.0294404240609237,0.0225898535447445,0.0435967177733652,"Change Point",0.573333333333333,0.1
0.0217327270097392,0.00469130908459452,0.00434235186105191,0.00504026630813712,0.00296858613787337,0.00414764370992838,0.00366311189693337,0.00430855719483481,0.00367293915958233,0.00470780723692818,"Individual hi",0.6,0.1
0.0358222171570833,0.0325779401941097,0.0333163732000215,0.031839507188198,0.0159489856238035,0.0270664092873795,0.0241151063801569,0.0280230341256954,0.0200697943180821,0.0441703873205484,"Change Point",0.6,0.1
0.0235223004444337,0.00472593176134521,0.00436952941357241,0.00508233410911802,0.00267392979399837,0.00430131955949249,0.0037640893022329,0.00446240726674682,0.00377374135946635,0.00483573418591559,"Individual hi",0.626666666666667,0.1
0.0281414827540466,0.0310969187907162,0.0322851358810318,0.0299087017004007,0.0186892512029267,0.0241928760515401,0.0223916126544838,0.0246653320227019,0.0159262390615531,0.0432903860177511,"Change Point",0.626666666666667,0.1
0.0255059338879859,0.00476555299259932,0.00440141500784416,0.00512969097735447,0.00232112168805945,0.00445137922478091,0.00386704092838219,0.00462045303868729,0.00387657607515561,0.00495946580305409,"Individual hi",0.653333333333333,0.1
0.000171687438247187,0.0297646772538379,0.0301074806359281,0.0294218738717477,0.0202989900309818,0.0212578079305589,0.0193663316007091,0.0230079729851386,0.0143865293539157,0.0389744033329961,"Change Point",0.653333333333333,0.1
0.0634266546097878,0.00481346217820644,0.00444133229668519,0.00518559205972769,0.00196141600473745,0.00460799123420596,0.00397103183927021,0.00477950016300688,0.00398041308589157,0.00508215745742203,"Individual hi",0.68,0.1
0.0412187270880844,0.0287261455155315,0.0296711670429848,0.0277811239880782,0.0211215494397275,0.0195622736647892,0.0176958171496923,0.0213638267360468,0.0130761518897578,0.0373304416749161,"Change Point",0.68,0.1
