"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00293770830893789,0.00232280648730655,0.00258496708962114,0.00206064588499196,0.00136642038199473,0.00191926914958012,0.00197725104201456,0.00180466400312246,0.0016765244182843,0.00246429613035404,"Individual hi",0.05,0.1
0.249137180520403,0.00929685338176409,0.00946728296866788,0.00912642379486029,0.00147745690997104,0.00894629295654879,0.00901482533876836,0.00887641941211082,0.00833025921010547,0.00953954560304524,"Change Point",0.05,0.1
0.0147818675744295,0.00350037616545162,0.00382586315810074,0.00317488917280249,0.00136565514492195,0.00320098639054364,0.00341429858391069,0.00286788934327141,0.00260624090270158,0.00370273407396444,"Individual hi",0.125,0.1
0.597190037444494,0.0132313403255507,0.0135992742093784,0.012863406441723,0.00173050802037355,0.012845684991434,0.0129392715691942,0.0128399846845103,0.0122669857389413,0.0136354031031957,"Change Point",0.125,0.1
0.0651291586041787,0.00419819780443442,0.00455548537532803,0.00384091023354081,0.00128166092996871,0.00407166806992251,0.00411479348072107,0.00384762101142893,0.00365825726955302,0.00472466762498986,"Individual hi",0.2,0.1
0.0302839849937603,0.0188554255047016,0.0192715961265796,0.0184392548828236,0.00223004944596697,0.0186231145128123,0.0196161672752968,0.0184348814497597,0.0177599163079706,0.0199795443678293,"Change Point",0.2,0.1
0.0576720129364811,0.00438558184206345,0.00469277557401291,0.004078388110114,0.00152133998860583,0.0039232628854512,0.00424488324812979,0.00344720182745931,0.00336937920456064,0.00589021590851683,"Individual hi",0.275,0.1
0.499011934776225,0.0254142742819448,0.0265166783527602,0.0243118702111294,0.00309718704924126,0.0252471700285797,0.0262498744634849,0.0243843826801774,0.0241692243227549,0.0270035764811185,"Change Point",0.275,0.1
0.0473671031186828,0.00478807554202431,0.00505223421258235,0.00452391687146627,0.00229932277693767,0.00389263739585951,0.00413303519670939,0.00342798713979521,0.0032302258495037,0.0056790492415346,"Individual hi",0.35,0.1
0.00012873515818056,0.0339881015920554,0.0350164927790662,0.0329597104050447,0.00428274218466777,0.0340777726776811,0.0345612581569861,0.0318906205353934,0.0316367725650397,0.0356910994896826,"Change Point",0.35,0.1
0.0463494665258941,0.00483837123724507,0.00510452901130448,0.00457221346318565,0.00243569826163632,0.00386832220480398,0.00413423251378817,0.00344014766589729,0.00322729960563087,0.00559634896540749,"Individual hi",0.36,0.1
0.0136123529142641,0.0350729031260826,0.0363174967077224,0.0338283095444428,0.00474981761575997,0.0350802012938485,0.0357942033482224,0.0320901247228626,0.0315285901412889,0.0373570352589699,"Change Point",0.36,0.1
0.0441505477500846,0.0049583137248849,0.0052381644711848,0.00467846297858501,0.00281690120075409,0.00385371185705615,0.00415030112224994,0.00346941616460052,0.00323659076786269,0.00560403224058302,"Individual hi",0.386666666666667,0.1
0.0152918235226552,0.0374116489766624,0.0390723593394123,0.0357509386139125,0.00647229595327352,0.0380074197370884,0.0386900795720906,0.0339826907755866,0.0331274765074711,0.0408307582013591,"Change Point",0.386666666666667,0.1
0.042774406855395,0.00505552815662204,0.00535688003659458,0.00475417627664949,0.00320892465198811,0.00386369565796074,0.00418201753615811,0.00349137249679673,0.00326464512753501,0.00560910460073981,"Individual hi",0.413333333333333,0.1
0.00131597708119947,0.0388771038952757,0.0412801791726895,0.0364740286178618,0.00861618519277348,0.0369366025115665,0.0427144186363792,0.0343986967364047,0.0338043562740901,0.0439632077673483,"Change Point",0.413333333333333,0.1
0.0422632666332726,0.00514142760522081,0.00546719687803795,0.00481565833240367,0.00358136290091067,0.00390903574267516,0.00423105475891788,0.00351609099776761,0.00332150026870781,0.00562659002937781,"Individual hi",0.44,0.1
0.0126675261976539,0.0397159486949929,0.0422011133801363,0.0372307840098496,0.0118486778056507,0.0398676988252041,0.0422638534258795,0.0332260944558756,0.0305267798915776,0.0481583654909984,"Change Point",0.44,0.1
0.0423382668397685,0.00522453078303287,0.00557850077705392,0.00487056078901182,0.00388881458839661,0.00395969362247053,0.00429287540286485,0.00355063986626441,0.00339553549280288,0.0057396177264915,"Individual hi",0.466666666666667,0.1
0.00154935520274911,0.0400838837714273,0.0433044088212111,0.0368633587216435,0.0151420978784532,0.0368110839025216,0.044022814668446,0.0297829387713783,0.0284313148017026,0.052474474910616,"Change Point",0.466666666666667,0.1
0.0427724484686774,0.0053201412060165,0.00571566032659656,0.00492462208543644,0.00412988259435617,0.00402839521975743,0.00436636588877247,0.00359921854053189,0.00348354730302143,0.00580301089782664,"Individual hi",0.493333333333333,0.1
0.00984957908768437,0.0401688492874082,0.0428903424689483,0.0374473561058681,0.0170758125156703,0.0335930344742826,0.0388044083288271,0.0288248444655473,0.0259267184307414,0.0545871267891979,"Change Point",0.493333333333333,0.1
0.0434374257713966,0.00544374420588986,0.00591011815645395,0.00497737025532577,0.00442645747106162,0.00410913570401851,0.00444874147318643,0.00367104014861918,0.00357994313734667,0.00586622174693708,"Individual hi",0.52,0.1
0.0207396276883398,0.0399941127544997,0.0428121989561942,0.0371760265528052,0.0195898323449205,0.0323698498312934,0.0373619859003115,0.0276834950608872,0.0232077695206777,0.0544571408330909,"Change Point",0.52,0.1
0.0443982256608544,0.00560243399277973,0.00617999696489089,0.00502487102066857,0.00503683826426927,0.00419540207198948,0.00453629719790223,0.00375867671870827,0.00366965133030292,0.00588665802774273,"Individual hi",0.546666666666667,0.1
0.000660896884409688,0.0396398041744697,0.0426402896388877,0.0366393187100517,0.0220999304464568,0.0308744035888791,0.0357421618357689,0.0264351680261301,0.0212588882327422,0.0550945669408512,"Change Point",0.546666666666667,0.1
0.0458524889887917,0.00578900587269787,0.00651144821347104,0.0050665635319247,0.00611445419643839,0.00428893519022383,0.00462790144443645,0.00385391612016557,0.00377764495368807,0.00595283444964175,"Individual hi",0.573333333333333,0.1
0.0234582964262675,0.0389663057845262,0.0418239896917079,0.0361086218773446,0.0244036545347946,0.0276460025172006,0.0338167383010493,0.0243982556399477,0.0196292637435056,0.0543904938034077,"Change Point",0.573333333333333,0.1
0.0479007142541455,0.00598361844520966,0.00686306550981916,0.00510417138060016,0.00749542100849864,0.00438766398283139,0.00472313401642923,0.00395485434218485,0.00389008999397786,0.00600305430653248,"Individual hi",0.6,0.1
0.0332757393802948,0.0370594565905829,0.0397990554085851,0.0343198577725807,0.0269648855415991,0.0241004778882439,0.0261258948180489,0.0226902561404008,0.0180592722923477,0.0530834653930295,"Change Point",0.6,0.1
0.0504676968207662,0.00616857675304826,0.00719910185825613,0.00513805164784039,0.00891592818577056,0.00448987615300867,0.00482053895181288,0.0040594259411929,0.00400415344403574,0.00607778733743133,"Individual hi",0.626666666666667,0.1
0.162005575517357,0.0351829933542057,0.0373135220722143,0.0330524646361971,0.0278753219747113,0.0222053926198314,0.0242224064746684,0.0210043321881759,0.0165348129097108,0.0436712223072984,"Change Point",0.626666666666667,0.1
0.0534629476943745,0.0063402752816865,0.007508716605404,0.005171833957969,0.0102308261289451,0.00458258196283072,0.00492049473375302,0.0041675564729452,0.00411967279887137,0.00615619396051787,"Individual hi",0.653333333333333,0.1
0.0297397123211706,0.0343363867366502,0.0355984416377959,0.0330743318355045,0.0296976575317771,0.0199948173715458,0.0222213586152206,0.0155721087550802,0.0137251728028706,0.044495618837405,"Change Point",0.653333333333333,0.1
0.0567380237905949,0.00649999508557963,0.00779326616039951,0.00520672401075974,0.0114038127063537,0.00468429451119597,0.00502143165250783,0.00427698718715723,0.00423656559981243,0.00623888683618701,"Individual hi",0.68,0.1
3.67421950735846e-06,0.0328406684474773,0.0344156439235806,0.031265692971374,0.0304419769003542,0.0180085088796743,0.0203503384361369,0.0144385774142389,0.012937476590737,0.0420797906024623,"Change Point",0.68,0.1
0.0602254143408278,0.00665314534997868,0.00805949139224899,0.00524679930770836,0.0124399450753342,0.00479420440511543,0.0051240558135107,0.00438851133663991,0.00435546869752407,0.00632474011388013,"Individual hi",0.706666666666667,0.1
0.0473744773578937,0.0315482298927343,0.0328599337240108,0.0302365260614578,0.0309139981040867,0.0167724446313161,0.0185129625779326,0.013415762526697,0.0119586197274713,0.0361816450807053,"Change Point",0.706666666666667,0.1
0.0638300284470964,0.00680246337765698,0.00831126017297574,0.00529366658233823,0.0133548460578212,0.00490380138269259,0.00522832118736394,0.0045015495265549,0.00447590280100678,0.0064092607100117,"Individual hi",0.733333333333333,0.1
0.441425276797766,0.0304841866807639,0.0318939722223679,0.0290744011391598,0.0315152085432912,0.0156652667334353,0.0170441422916651,0.0125961897067346,0.0113360496047794,0.0332379240404765,"Change Point",0.733333333333333,0.1
0.0674992385383125,0.00694947494739616,0.00855043577258469,0.00534851412220764,0.0141603495168417,0.00501481357481238,0.00533408299432999,0.00461598667137923,0.0045977031460969,0.0065024212476819,"Individual hi",0.76,0.1
0.256086595858235,0.0288393201963268,0.0307655507669364,0.0269130896257173,0.0310520880052214,0.0146902240123228,0.0157818464979429,0.0118660076624984,0.0107649358854884,0.0308442313509814,"Change Point",0.76,0.1
0.0711721853868834,0.00709296649168346,0.00877506239927332,0.00541087058409359,0.0148562887478906,0.00512615526915072,0.00544019645568535,0.00473078011236283,0.00472004418622211,0.00659497155640328,"Individual hi",0.786666666666667,0.1
0.187799744102493,0.0281957099791348,0.0295724723799185,0.0268189475783511,0.0318129488197045,0.0138447478648848,0.0147276274840822,0.0112802380522308,0.0104203533296414,0.0286436981517262,"Change Point",0.786666666666667,0.1
0.0748194722813917,0.00723092887741838,0.00898200171345612,0.00547985604138064,0.0154354284280403,0.00523742360865784,0.00554602235514224,0.00484578261830904,0.00484251894260928,0.0066811516150101,"Individual hi",0.813333333333333,0.1
0.0643936690499044,0.0248991123255462,0.0255349238230214,0.024263300828071,0.0309697155870975,0.0114612015727226,0.012103193597815,0.010218524364229,0.0100873063102158,0.0193097267187507,"Change Point",0.813333333333333,0.1
0.0784353018247162,0.00736056600199499,0.00916679580660402,0.00555433619738597,0.0158842103693372,0.0053480799142794,0.00565205029694778,0.00495692807928205,0.00496449961597995,0.0067659463517064,"Individual hi",0.84,0.1
0.243044052228984,0.0240119869517227,0.0243095704445485,0.0237144034588968,0.0310971141412726,0.0109492744812478,0.0115800490116208,0.00991066349738726,0.00996110599324567,0.0178005796992773,"Change Point",0.84,0.1
0.0820246255706962,0.00747991862175106,0.00932656472831157,0.00563327251519054,0.0161938250092388,0.00545796937783941,0.00575738963535425,0.00504762145491367,0.00505986960333324,0.00684872663845189,"Individual hi",0.866666666666667,0.1
0.967784283136039,0.0226004435687116,0.0245150113762955,0.0206858757611277,0.0321455509903466,0.010640268458061,0.011340307954614,0.00966580560553564,0.00974978578086525,0.016594679658472,"Change Point",0.866666666666667,0.1
0.0856007143728165,0.00758712459790897,0.00945838231662166,0.00571586687919627,0.0163545637997022,0.00556723955578828,0.0058619161472626,0.00513813287360558,0.00513886833895137,0.00692916145296876,"Individual hi",0.893333333333333,0.1
0.665564484171881,0.0214391154370886,0.0235521660801878,0.0193260647939893,0.0313322500989532,0.0104835544477751,0.0109549179980406,0.0094826495869169,0.00954810702643183,0.015583741492238,"Change Point",0.893333333333333,0.1
0.0892044723778549,0.00768034694390183,0.00955943876488403,0.00580125512291963,0.0163541258755069,0.00567626768851906,0.00596663202648443,0.005228730812027,0.00523911067422387,0.00701255102638803,"Individual hi",0.92,0.1
