"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.338970941796711,0.00230245429322698,0.00245407142506139,0.00215083716139257,0.00148825128397081,0.00160115412800515,0.00154737881760651,0.00163071319602526,0.00140313257444187,0.0026860660668642,"Individual hi",0.05,0.1
0.7709891990305,0.00674048301181028,0.00679166805274829,0.00668929797087226,0.0015874268369807,0.0063330926308993,0.00625190907410673,0.00635051217439807,0.00540667609352236,0.00761504462601023,"Change Point",0.05,0.1
0.60979915272816,0.00288973141576243,0.00321092525348012,0.00256853757804473,0.00198424121399507,0.00236391782862583,0.00207273308990225,0.00256571316844129,0.00184291996986855,0.00264456280225069,"Individual hi",0.125,0.1
0.988308920934983,0.00856838483492347,0.00865946807993836,0.00847730158990858,0.00183028416370732,0.00825536822145562,0.00771823331654976,0.00845304222866744,0.00707451683302486,0.00942262272301946,"Change Point",0.125,0.1
0.763477704369792,0.00342446555422825,0.0037676970047817,0.0030812341036748,0.0021525452204925,0.00282925421616881,0.00252581800632333,0.00289980231393189,0.00221083165215515,0.00325441745059254,"Individual hi",0.2,0.1
0.849653049474821,0.0124830604725023,0.0127183375005261,0.0122477834444784,0.00228992731612063,0.0122569732670465,0.011110239266838,0.0123577486116372,0.0108535319411918,0.0129963097903684,"Change Point",0.2,0.1
0.902681049828311,0.00431276394308889,0.00459063768211571,0.00403489020406207,0.00190980342698744,0.00370281893273142,0.00340881077213633,0.003860570456578,0.00341755068201867,0.00446829494513322,"Individual hi",0.275,0.1
0.851613816546202,0.0185428038872139,0.0189128772268079,0.0181727305476199,0.00249922803560962,0.0180832532735393,0.0176046039826336,0.0181532104184424,0.0171680870091062,0.0188295217903456,"Change Point",0.275,0.1
0.808122172011449,0.00431008798038593,0.00448400899144449,0.00413616696932737,0.00197461391051711,0.00345101997949074,0.0032565248272292,0.00347900018993013,0.00306700550697192,0.0051597306651362,"Individual hi",0.35,0.1
0.060397329023851,0.0255948049806148,0.0261358168014903,0.0250537931597394,0.00318308412242612,0.0250675747837613,0.0243292672667659,0.0255674799230469,0.0236231617327808,0.0266593270041874,"Change Point",0.35,0.1
0.796041218127587,0.00430454262443586,0.00446815358493844,0.00414093166393327,0.00205217879601084,0.00337594381780434,0.00318336864633322,0.00344253257676059,0.00302182988997829,0.00515583034609942,"Individual hi",0.36,0.1
0.851429875391694,0.0265986854062521,0.0272260622548118,0.0259713085576924,0.00356024350856134,0.0258119068888062,0.0253334625608973,0.0266017467690001,0.0245094309217554,0.0282788645489917,"Change Point",0.36,0.1
0.773800715176909,0.00432496081574344,0.00447624583667498,0.00417367579481191,0.00233869812971001,0.00322286138080275,0.00304000309653679,0.00337564454368625,0.00294172084089055,0.00504818111417926,"Individual hi",0.386666666666667,0.1
0.0133077293440287,0.0291894108802993,0.0300601453076144,0.0283186764529842,0.0042359406075395,0.0283576883820088,0.0284602159771633,0.027679939270274,0.0257291469567139,0.0308117447137717,"Change Point",0.386666666666667,0.1
0.765782743303788,0.00439689606988283,0.0045577907481223,0.00423600139164336,0.00271078806582686,0.00315847785332792,0.00289174739043349,0.00334489627024126,0.00290079065758537,0.00482750938795966,"Individual hi",0.413333333333333,0.1
0.186680175932975,0.0313916423398479,0.0328290719653846,0.0299542127143113,0.00505888048198785,0.0304099478820943,0.0310349251267131,0.0284542928600991,0.0277522230831105,0.0335948003343355,"Change Point",0.413333333333333,0.1
0.766601747211126,0.00448919904192632,0.00467338164119954,0.0043050164426531,0.00308011506599957,0.00314966067691601,0.00280141313717537,0.00332736266251915,0.00280922625226679,0.00457875540647944,"Individual hi",0.44,0.1
0.00781523743910283,0.0327097676498503,0.0344401475980057,0.030979387701695,0.00683701983203779,0.0315237232500562,0.0326992130412011,0.0304058144306599,0.028934366227548,0.0354632591593155,"Change Point",0.44,0.1
0.771897591557049,0.00457009541679771,0.00478043858592836,0.00435975224766706,0.00334601468060081,0.0031806436194812,0.00283955654486484,0.00335389777454602,0.00284746669431548,0.00439284851436195,"Individual hi",0.466666666666667,0.1
0.0212660486158955,0.0342228414705044,0.0368092993827849,0.031636383558224,0.00877460811263591,0.0348303979720973,0.0362644051112318,0.030685674435272,0.0278474887362328,0.0372850724977513,"Change Point",0.466666666666667,0.1
0.778789527378685,0.00461700421932905,0.00484842795355842,0.00438558048509969,0.00344203479345183,0.00324366161072966,0.00287289220184984,0.00341659340921233,0.00287876194849701,0.00433256803232098,"Individual hi",0.493333333333333,0.1
