"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00361396476009497,0.00154746357388905,0.00125048006682137,0.00184444708095673,0.00126233253525759,0.00113593606128804,0.00106145714027108,0.00144816202120639,0.000807579599236954,0.00168140254529132,"Individual hi",0.05,0.1
0.850847787248023,0.00555116177619101,0.00530133054810976,0.00580099300427225,0.00109581057443024,0.0052872875203211,0.00518826405922448,0.00568473842034069,0.0046686098318344,0.00614811976642911,"Change Point",0.05,0.1
0.117083219132613,0.00265092671604319,0.00215812346154267,0.00314372997054371,0.00144273335869027,0.00215821926080527,0.0020774839984963,0.00325052097151139,0.00178863565042504,0.00352777525668856,"Individual hi",0.125,0.1
0.149685162433317,0.00876829584353262,0.00813215352711985,0.0094044381599454,0.00218994664429373,0.00825075738779403,0.00813675761404913,0.00958825343568937,0.00707950509792267,0.0100676770842159,"Change Point",0.125,0.1
0.256283441632212,0.00327233056941384,0.00270547329820523,0.00383918784062246,0.00121445173841301,0.00303297009476351,0.00262485474330211,0.00383927552408443,0.0024953059018633,0.00377492489271962,"Individual hi",0.2,0.1
0.185540393042438,0.0134840314453767,0.0128362942988488,0.0141317685919047,0.00242558709651226,0.0128946477970099,0.0128218757326447,0.0140586549352995,0.0125497264188491,0.0150620734383185,"Change Point",0.2,0.1
0.136105270818817,0.0028890745961814,0.00248636386716032,0.00329178532520249,0.00116889051655845,0.00279834510287886,0.00205973830397573,0.00305936010257845,0.0020205768757557,0.00324977854337565,"Individual hi",0.275,0.1
0.0227148020748207,0.0196034825831856,0.0194763896622193,0.0197305755041518,0.00181775952651878,0.0191916195420363,0.0190511480472344,0.0192457234175551,0.0184862404137764,0.0204950598966274,"Change Point",0.275,0.1
0.172750836868782,0.00288288074048628,0.00253179096878472,0.00323397051218784,0.00176307131017375,0.00244732345593999,0.00213876197868108,0.00302806169237239,0.00198050793974662,0.00305366531857196,"Individual hi",0.35,0.1
0.0618161523373403,0.0234988421899992,0.0237972920389981,0.0232003923410003,0.00531913406278338,0.0245913945756379,0.0263803245550011,0.0239015905535558,0.0182738408105675,0.0272457097819281,"Change Point",0.35,0.1
0.171976950578796,0.00291283494333129,0.00254492082785633,0.00328074905880624,0.00190896982942003,0.00247300076775004,0.0021662020527692,0.00306112449380089,0.00197688643320005,0.00308218046611815,"Individual hi",0.36,0.1
0.006402855817612,0.0237188490930638,0.02364212623988,0.0237955719462476,0.00602043590109875,0.025362692757001,0.0229359133524366,0.0255821323134157,0.0179034908021978,0.0281390831946631,"Change Point",0.36,0.1
0.17357962870564,0.00302051630546586,0.00258148866704856,0.00345954394388315,0.00238742245455518,0.00259317702091892,0.00222329979711692,0.00315224627798629,0.002005270367616,0.0031816047991704,"Individual hi",0.386666666666667,0.1
0.147020685735529,0.023880075499149,0.0231737129188771,0.0245864380794209,0.00784949600381245,0.0217885787799149,0.0182445541594771,0.0261819052990168,0.0170631423127782,0.0313071438304094,"Change Point",0.386666666666667,0.1
0.179850092413829,0.00316146833904267,0.00261689525115693,0.0037060414269284,0.00295191016607176,0.00269349634522452,0.00226513451554043,0.00328599461188983,0.00206768761091586,0.0033107924831013,"Individual hi",0.413333333333333,0.1
0.0211667812316192,0.0237266381570358,0.0222185977774403,0.0252346785366313,0.0101141662548292,0.0211782956573034,0.0174687854362405,0.0256299867014538,0.0144787845844943,0.0315245213587389,"Change Point",0.413333333333333,0.1
0.189039430338099,0.00334132083657444,0.00264961318907469,0.00403302848407419,0.00357098242641222,0.00271857994731717,0.0023080665401978,0.00342856082045522,0.00212136635134522,0.00344959531021303,"Individual hi",0.44,0.1
0.00350387924085908,0.0229169957895205,0.0205391889172781,0.0252948026617629,0.011071637113669,0.0208335903097386,0.015013443540986,0.0246130520030017,0.0133241011104266,0.0305274067099189,"Change Point",0.44,0.1
