"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0244127908241683,0.00307499347995305,0.00303047580770884,0.00311951115219727,0.000782452525138028,0.00279504478468001,0.0027606605739643,0.00290805598002859,0.002619475969959,0.00318143308206364,"Individual hi",0.05,0.1
0.176133857635511,0.00679563298113465,0.00666999466358211,0.0069212712986872,0.00108307672403498,0.00664031233874509,0.00651006818195182,0.00687333530856318,0.00592071649238735,0.00751677117736377,"Change Point",0.05,0.1
0.0177742588022028,0.00289989265950085,0.00277720242536285,0.00302258289363885,0.00115802572721409,0.00239465682513184,0.00233055873323595,0.00253741025481199,0.00226903441897153,0.00310379732089131,"Individual hi",0.125,0.1
0.676461315486809,0.00768392154982336,0.00749066184444913,0.0078771812551976,0.00132121005783169,0.00724257657203963,0.00708670319967574,0.007671487853915,0.00663379941209176,0.00842915833354895,"Change Point",0.125,0.1
0.0246513105973558,0.00361904077523263,0.00334358305540071,0.00389449849506456,0.00153808417308895,0.00302410983439215,0.00274159837490475,0.00366061172367403,0.00254142293867925,0.00442676005315131,"Individual hi",0.2,0.1
0.123427142902638,0.0104673914701549,0.0101486881465069,0.0107860947938029,0.00179091991265996,0.00974326776097557,0.00934885855383583,0.0103938525439782,0.00904551388247461,0.0120320239176032,"Change Point",0.2,0.1
0.174629157858571,0.00513093941440789,0.0047098000356486,0.00555207879316718,0.0015476622683788,0.00479619939566074,0.00412500236386366,0.00597591086266691,0.00395568411993287,0.00607489754515057,"Individual hi",0.275,0.1
0.649688011083121,0.0155049927408257,0.0151691887130558,0.0158407967685956,0.00222638949491456,0.015576676429537,0.0148508730835127,0.0170200064359435,0.013368026847712,0.0173045793561181,"Change Point",0.275,0.1
0.243345148004306,0.0057323654841385,0.00527394776503669,0.00619078320324031,0.00123636243496324,0.00573830900897132,0.00491934947261527,0.00622475311359349,0.00492146330639141,0.00638042025640048,"Individual hi",0.35,0.1
0.0978497995586461,0.0223129018635404,0.021785326886818,0.0228404768402628,0.00209782095378065,0.0219590512104978,0.0211881035106596,0.023597459658269,0.020592311028689,0.0237937995341071,"Change Point",0.35,0.1
0.233677286293504,0.00563171164730047,0.0051796136635051,0.00608380963109584,0.0012424376517352,0.00559860988999958,0.00474214088929032,0.00615657705933846,0.00474568633994711,0.00631076028251641,"Individual hi",0.36,0.1
0.655687049155903,0.023350421156064,0.0229242614486658,0.0237765808634622,0.00194520159054353,0.0228653761956018,0.0222589984484252,0.0241634378190671,0.0219133106299085,0.0246099923617256,"Change Point",0.36,0.1
0.19808678124442,0.00534474720755254,0.00490359340955756,0.00578590100554752,0.00133962394359179,0.00514460854109624,0.00430624413631937,0.00558586648014657,0.0043097382890893,0.00619509206349886,"Individual hi",0.386666666666667,0.1
0.0355680348425199,0.0260622647198738,0.0257380008002301,0.0263865286395175,0.00181175451236402,0.0258254345706892,0.0253631306188505,0.0266038415077749,0.0246348588786412,0.0268434882210911,"Change Point",0.386666666666667,0.1
0.161724448613386,0.00510777016358456,0.00467274207805405,0.00554279824911508,0.00152793706448212,0.00474740492212098,0.00395605176973643,0.00506627275195229,0.00396858129261003,0.00572794816673714,"Individual hi",0.413333333333333,0.1
