"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
2.84761196763441e-05,0.0019078823039385,0.00198983468739922,0.00182592992047778,0.000832308177815811,0.00175386010721707,0.00171416299926804,0.00176421368683969,0.00154896324204537,0.0019012249574561,"Individual hi",0.05,0.1
0.984518176054276,0.00721116289949165,0.0073152570249871,0.00710706877399619,0.000924046602402077,0.0069244584575155,0.00695760474127905,0.00686937336893412,0.00674037571465932,0.00721746287767489,"Change Point",0.05,0.1
0.1171751932718,0.00398726354367403,0.004199939876481,0.00377458721086706,0.00133719162435387,0.00334975736228112,0.00335574913941598,0.00334975736228112,0.00326768495611937,0.00417646720965496,"Individual hi",0.125,0.1
0.0168577367289429,0.00933639455244887,0.00954357771101666,0.00912921139388108,0.00159291027278191,0.00872346192964057,0.00866729586719555,0.00872346192964057,0.00808790459613792,0.0101525517893279,"Change Point",0.125,0.1
0.178699730975976,0.00442527034381301,0.00463524061290993,0.0042153000747161,0.00163054008260761,0.00438706916625643,0.00438706916625643,0.00442827397449765,0.00302836694233212,0.00509567135323486,"Individual hi",0.2,0.1
0.508156444297321,0.0133947230267173,0.0136497132479083,0.0131397328055262,0.00285597823616039,0.0135089327103394,0.0135261965268414,0.0134294525244892,0.0105748996549445,0.0156365632211414,"Change Point",0.2,0.1
0.358917331127429,0.00592904500871636,0.00617444136029453,0.00568364865713819,0.0012916400468431,0.00600396232585106,0.0064628726707635,0.0057362649433622,0.00508868809799439,0.00647862956324079,"Individual hi",0.275,0.1
0.107528646825553,0.0193251013397934,0.0196384358584905,0.0190117668210963,0.00340499221438055,0.0200171005781743,0.0200690005839466,0.0200171005781743,0.0168244613857871,0.0216680449793974,"Change Point",0.275,0.1
0.433595766560243,0.00674012113489152,0.00697593251927824,0.00650430975050479,0.000931665459252943,0.00670910015627675,0.00685716649157467,0.00644074293527422,0.00617328291795812,0.0073285058522421,"Individual hi",0.35,0.1
0.215185905727285,0.0273758076737533,0.0277227371568674,0.0270288781906393,0.00220935537408199,0.0275966158488209,0.028097644251323,0.027182044300712,0.0261240933584638,0.0282799197015209,"Change Point",0.35,0.1
0.405592667635801,0.00657138028173499,0.0067966399893777,0.00634612057409227,0.00101807977185101,0.00640411158832446,0.00656750840772975,0.0061225389128061,0.0059051425368048,0.00723805111738822,"Individual hi",0.36,0.1
0.00503467676733138,0.0284615997678788,0.028619389040748,0.0283038104950095,0.00185985492798958,0.0287022153592582,0.0290014913511134,0.0284758114460529,0.0272727087242943,0.0294321109225094,"Change Point",0.36,0.1
0.333466372998034,0.00611944979692006,0.00631371768751005,0.00592518190633008,0.00127015322049643,0.00574012435391853,0.00583782586655603,0.00544763434772784,0.0053010539110331,0.0067498641817357,"Individual hi",0.386666666666667,0.1
0.142088616784492,0.0316326808958847,0.0316828865484776,0.0315824752432918,0.0014295321795119,0.0314696885403446,0.0314696885403446,0.0314268424465349,0.030587565659299,0.0325987003115944,"Change Point",0.386666666666667,0.1
0.272159812107145,0.00572907252834092,0.00589019110534406,0.00556795395133777,0.0015061455050961,0.0052945648047214,0.00532350872973375,0.00497663032616554,0.00488566593764143,0.00605363030855794,"Individual hi",0.413333333333333,0.1
0.140064830831807,0.0344972450726975,0.0344513762419835,0.0345431139034115,0.00242672220057276,0.034833110189639,0.0350041037073551,0.0348228946424338,0.0335944878109962,0.0358660000468169,"Change Point",0.413333333333333,0.1
0.224733022289404,0.0054245394237031,0.00554865285270141,0.0053004259947048,0.00172936423531329,0.00489486867873225,0.00499227331421878,0.00472507740279718,0.00463689167033094,0.00534584011868842,"Individual hi",0.44,0.1
0.0114713687279565,0.0367522165583992,0.0366450484733426,0.0368593846434557,0.00453991572321193,0.0378979348255369,0.0376613549580778,0.0380976645448377,0.0336723883924346,0.0393148398381287,"Change Point",0.44,0.1
0.192312077720447,0.00520700110148354,0.00529018824851285,0.00512381395445423,0.00196954849259699,0.00462672463377019,0.00481295469355719,0.00445489127039989,0.00445495797323221,0.00494080526353483,"Individual hi",0.466666666666667,0.1
0.0978942338585317,0.0389026293571064,0.0387703483898012,0.0390349103244117,0.00716960086930702,0.041292349174796,0.0409565323318508,0.0418484781718119,0.033052110252046,0.0430345493573575,"Change Point",0.466666666666667,0.1
0.173690772001096,0.00506843504274955,0.00510943269860602,0.00502743738689308,0.0022426048093653,0.00453711475355908,0.00469548322378937,0.00432328087891531,0.00431674492501329,0.00478083323327628,"Individual hi",0.493333333333333,0.1
0.00320486201474448,0.0396390011781482,0.0386605494697816,0.0406174528865149,0.0101078108143292,0.043410356800676,0.0397495613887121,0.0453053396035674,0.0303305585190633,0.0471199486447543,"Change Point",0.493333333333333,0.1
0.16606158414378,0.00499692677255395,0.00499818054631317,0.00499567299879474,0.00252033689873609,0.00448820011444792,0.00466550906014699,0.00431538920825457,0.00425123391937672,0.00478143598081096,"Individual hi",0.52,0.1
0.0460339001096365,0.0399602768963357,0.039621491364641,0.0402990624280304,0.0128968940158335,0.0436042768635088,0.0436042768635088,0.0443303454490226,0.0276781782380072,0.0498171913874172,"Change Point",0.52,0.1
0.166599648094365,0.00497836761217108,0.00494723966891271,0.00500949555542944,0.0027401480163168,0.00455279471657419,0.00469241327102876,0.00431903307329369,0.00423038883975588,0.00482929774176031,"Individual hi",0.546666666666667,0.1
0.00151675358236175,0.03833621463279,0.0390248768337282,0.0376475524318517,0.0156482094592764,0.0334325731885027,0.0385823282798397,0.0294640802066678,0.0242057639590437,0.0519491702743046,"Change Point",0.546666666666667,0.1
0.173020899533826,0.00499814884009558,0.00494695608307766,0.0050493415971135,0.00284529106869194,0.00462936170640222,0.00471667447863452,0.00439998748844744,0.00425979359830578,0.00489965305208025,"Individual hi",0.573333333333333,0.1
0.220190970084557,0.0373554436441422,0.0388174728456406,0.0358934144426439,0.0180960012678238,0.0323306033571421,0.0378172804671191,0.0260636989223421,0.0203634009289441,0.0513302946493147,"Change Point",0.573333333333333,0.1
0.183567490866895,0.00504283482752912,0.0049867449713677,0.00509892468369054,0.00281098304356257,0.00473600810111749,0.00482927511917458,0.00449570595480718,0.00432501786397097,0.0049571675671126,"Individual hi",0.6,0.1
0.667228994009452,0.0365164599565199,0.0374460800196006,0.0355868398934393,0.0200317427159284,0.0295174574434347,0.0339043889441912,0.0242982023545626,0.0185786135294691,0.0528399131974596,"Change Point",0.6,0.1
0.196898346803611,0.00510224727551238,0.00505620738742566,0.00514828716359911,0.0026473469437496,0.0048187377056237,0.00495988554335519,0.0045952581558388,0.00441255902988869,0.00506276582821366,"Individual hi",0.626666666666667,0.1
0.317731337069418,0.0351045552742696,0.0371696472000115,0.0330394633485276,0.0213479908837801,0.0278088532806646,0.0320206146125209,0.0210123069533364,0.0168902869610938,0.0523698680176945,"Change Point",0.626666666666667,0.1
0.212176535499557,0.00517099017025548,0.00514726820862229,0.00519471213188867,0.00238670926866649,0.00493143762979386,0.00509085624650284,0.00471405426398259,0.00452262217997986,0.00511683175978786,"Individual hi",0.653333333333333,0.1
0.87636272916046,0.0340793010572374,0.0357529534912648,0.0324056486232101,0.0222581481920027,0.0259994728836533,0.0299120815358663,0.0195322384988083,0.0155140917601237,0.0499465768037536,"Change Point",0.653333333333333,0.1
0.228599229967024,0.00524563930554638,0.00525177516841978,0.00523950344267298,0.00207640436282859,0.00502295533783329,0.00523479043930379,0.00483483301542701,0.00461769484205695,0.00525194985720909,"Individual hi",0.68,0.1
0.280343745800051,0.0325454708591685,0.0339802283598796,0.0311107133584573,0.022930735242422,0.024168200667575,0.0261998796576196,0.0181103998651437,0.0142240034722062,0.0480285975630557,"Change Point",0.68,0.1
0.245924532082126,0.00532679630142382,0.00536601889197604,0.0052875737108716,0.00175844066324664,0.00508911038973181,0.00537109023131508,0.00495673862139296,0.00473842499455749,0.00538550015763126,"Individual hi",0.706666666666667,0.1
0.0407651053277792,0.0299364557950234,0.0310831362745613,0.0287897753154856,0.0239808222383447,0.018467288491284,0.0188873363853133,0.0167839417237991,0.0128321983184653,0.042771181500068,"Change Point",0.706666666666667,0.1
0.263546677142087,0.00541235699292161,0.00548428810677653,0.00534042587906669,0.0014654297418911,0.00518454481780492,0.00549969711107095,0.00507693296016935,0.00486058821199454,0.00552457379541924,"Individual hi",0.733333333333333,0.1
0.0024938103612187,0.0283382879509818,0.0292497919862388,0.0274267839157249,0.0238051178604479,0.0171553885423134,0.0175128856616344,0.0155776592358928,0.0118068674388625,0.0375597123468485,"Change Point",0.733333333333333,0.1
0.281424321462739,0.00550305671175229,0.0056050541047134,0.00540105931879118,0.00121709746013329,0.00529402090013166,0.00563915347516597,0.00519531816994373,0.00498869508545842,0.00565791134602007,"Individual hi",0.76,0.1
