"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0288177338059464,0.00278918195451102,0.0025384547356723,0.00303990917334974,0.00154675962430343,0.00218153517069823,0.00218153517069823,0.00214059331916381,0.00206530319844866,0.00287326759920264,"Individual hi",0.05,0.1
0.0396950017503987,0.00676857045690645,0.00657792659808762,0.00695921431572529,0.00132185516893524,0.00620017746961952,0.00620635346579924,0.00620017746961952,0.00589971252712001,0.00732337947146272,"Change Point",0.05,0.1
0.00137706270385632,0.00190853625539985,0.00153387666195477,0.00228319584884494,0.0016566556926336,0.00130582729893035,0.00118977902736558,0.00146361593005238,0.00106791400889682,0.00216384749872126,"Individual hi",0.125,0.1
0.191399263417124,0.00911594839480163,0.00882227879809869,0.00940961799150456,0.00215632885019733,0.00906315444639106,0.00910738169796334,0.00897684249155448,0.00746197873231569,0.00956524538822752,"Change Point",0.125,0.1
0.0449717317670102,0.00371488873876996,0.00322606361737783,0.00420371386016209,0.00172296105861368,0.00334704941172978,0.00308974261721646,0.00346452297231709,0.00303727240416041,0.00381285257055308,"Individual hi",0.2,0.1
0.232023819552597,0.013899015447371,0.0133067107657321,0.0144913201290099,0.00211151150272181,0.0132956010767804,0.0131762532377176,0.0135043966139647,0.0128583491678274,0.0139887404460675,"Change Point",0.2,0.1
0.0921966695227684,0.00366709744374839,0.003242619138932,0.00409157574856478,0.00157929526518574,0.00338505260385646,0.00300598704454236,0.00351595980918893,0.00269807663312244,0.00398169651858949,"Individual hi",0.275,0.1
0.0476874897971023,0.02028835410013,0.0191007755222703,0.0214759326779897,0.00248730278611628,0.0197786383117658,0.0185087291499665,0.0200100654344611,0.0185265206660343,0.0215253118997973,"Change Point",0.275,0.1
0.0687060533953615,0.00375434214849127,0.00324513431282568,0.00426354998415687,0.00194667836152031,0.00290819465615107,0.00275813341289844,0.0033695973548357,0.00242820248895262,0.00404134277432495,"Individual hi",0.35,0.1
0.0409443896134936,0.0273155576203878,0.0250330486500318,0.0295980665907438,0.00416700639742624,0.0277431013318743,0.0244472482613889,0.0286941207620579,0.0245482720089907,0.0300375848804099,"Change Point",0.35,0.1
0.0784409762080152,0.00381797128021524,0.00328214464846467,0.00435379791196582,0.00207879669527962,0.00290736708881323,0.00274826569775805,0.00336510666899111,0.00242943101147161,0.00405154476381977,"Individual hi",0.36,0.1
0.127884322039689,0.0279509036934831,0.0256544420222386,0.0302473653647277,0.00439668795643684,0.0282807195996466,0.0241596029023792,0.0292325443526055,0.0241867543544796,0.0308344222062306,"Change Point",0.36,0.1
0.110527838218876,0.00400505259861472,0.00338652043174772,0.00462358476548173,0.00253307749138426,0.00291314963187508,0.0027498765720132,0.00336911871525094,0.0024466494906571,0.00409933567330243,"Individual hi",0.386666666666667,0.1
0.00451528285429733,0.0305210975764016,0.0284644233250928,0.0325777718277104,0.00465371064392776,0.0300242625605083,0.0266839490489754,0.0323419967205152,0.0266913248822334,0.0331534187206792,"Change Point",0.386666666666667,0.1
0.152000555510653,0.00418539415126033,0.00348374551867771,0.00488704278384295,0.00307251673549093,0.00293256897912014,0.00277582118517865,0.00339098043959181,0.00247668907806734,0.00408209440871357,"Individual hi",0.413333333333333,0.1
0.205761238635542,0.0328136670705937,0.0313083367830289,0.0343189973581584,0.00545508549763811,0.0311468800876278,0.0298696003331382,0.0329885342127982,0.0287521003463919,0.0358834959224964,"Change Point",0.413333333333333,0.1
0.210004802193425,0.00435075376103925,0.00359043651791543,0.00511107100416307,0.00363248705907373,0.00296909738458458,0.00281898580191345,0.00342944893848903,0.00251831172284946,0.00413907219934129,"Individual hi",0.44,0.1
0.0912939309916133,0.0343919899177785,0.0327452269140353,0.0360387529215217,0.00751145837214893,0.033273380783438,0.0326573028152237,0.0344283125049852,0.0303641153528267,0.038128957081639,"Change Point",0.44,0.1
0.290986233012428,0.00450191933299072,0.00372633108405609,0.00527750758192536,0.00419417193034754,0.00301970475225298,0.00287396641007309,0.00347420849477593,0.00257570245783369,0.00420204164547042,"Individual hi",0.466666666666667,0.1
0.000444068545957554,0.0348978121027259,0.0333140879542236,0.0364815362512282,0.010014511935535,0.0344750460383566,0.0360325173476864,0.0336624173013287,0.0296491748368425,0.0389301978841232,"Change Point",0.466666666666667,0.1
0.391110572723886,0.00464231043928913,0.00390080909001449,0.00538381178856378,0.00477807651848592,0.00308051349793217,0.00293733275887663,0.0035183048699299,0.00264207873044892,0.00419068084232436,"Individual hi",0.493333333333333,0.1
0.0157197651735209,0.0344494537582209,0.0326137140221575,0.0362851934942843,0.0122469305159965,0.0340603961354471,0.0374748264224038,0.0324741019216042,0.0266221409149133,0.0404443536618665,"Change Point",0.493333333333333,0.1
0.495697862321143,0.00477410396116161,0.00410855806637378,0.00543964985594944,0.00539669596664188,0.00315007582981335,0.0030122873071005,0.00357599982097836,0.00271684910062967,0.00417383174591281,"Individual hi",0.52,0.1
0.0141482820991158,0.0332847590000437,0.0303204371060903,0.0362490808939971,0.0147720297814525,0.0316053855724154,0.0320525021237609,0.0315929319271366,0.0245179726869317,0.0436457349629445,"Change Point",0.52,0.1
0.590051921418779,0.00489278064357772,0.00433167492597152,0.00545388636118392,0.00601941260969447,0.00322570651791773,0.00309618500167308,0.00364712519422685,0.00280330862457922,0.00423746040441152,"Individual hi",0.546666666666667,0.1
0.166016926967959,0.0316441412674281,0.0271218005668802,0.036166481967976,0.0171891252920178,0.0287444975913754,0.0146768887741696,0.0317783329739719,0.0146838793934885,0.0434391266414094,"Change Point",0.546666666666667,0.1
0.667928691237276,0.00499658800832003,0.00455500415380403,0.00543817186283603,0.00660054193686654,0.00330678161383779,0.00318332136079003,0.00373019735522815,0.00290986229408119,0.00433574766887662,"Individual hi",0.573333333333333,0.1
0.0170214252829256,0.0317599411373865,0.0274121038597506,0.0361077784150224,0.0201343761114566,0.02538399419366,0.0134010619424167,0.0301283465789237,0.0134578435221697,0.0440679452946892,"Change Point",0.573333333333333,0.1
0.728581290647613,0.00508598750047741,0.00476674721416468,0.00540522778679014,0.0070977710369521,0.00339303935054677,0.00327342755657228,0.00382293146273164,0.00302641224840495,0.00443812126588527,"Individual hi",0.6,0.1
0.264976829682891,0.0312230204164628,0.0271635611523288,0.0352824796805968,0.0219864494990182,0.0236671086218062,0.0119571972562897,0.0282089770652188,0.0120947034946923,0.0436180534362614,"Change Point",0.6,0.1
0.77368324443241,0.00516193407487879,0.00495792418168732,0.00536594396807026,0.00748240472905573,0.00348353660385564,0.00336534338462898,0.00392251934892968,0.00312799415254609,0.00453629970902218,"Individual hi",0.626666666666667,0.1
0.00944514248049851,0.0302050250348311,0.0264124352904906,0.0339976147791716,0.0233861792779808,0.0221818870655225,0.0100951899114248,0.026182335370993,0.0100995306340942,0.0392805006320508,"Change Point",0.626666666666667,0.1
0.804749430327061,0.00522531350191252,0.00512053324287091,0.00533009376095413,0.00772887566233062,0.00358557601235865,0.00345787282354584,0.00402549943758889,0.00323293599826481,0.00460922795314802,"Individual hi",0.653333333333333,0.1
0.456079113838555,0.0286196043747256,0.0258808348482604,0.0313583739011909,0.0247073419964251,0.0203016999013347,0.00941173633888047,0.0229100939492963,0.00941201288248534,0.0371232009312954,"Change Point",0.653333333333333,0.1
0.823657377007243,0.00527779671334361,0.00525076271465629,0.00530483071203094,0.00782857215394148,0.00369964930380737,0.00355012205429339,0.0041195051740062,0.00335255382934362,0.00469751981682062,"Individual hi",0.68,0.1
0.0696306384392772,0.0273677566157561,0.0252917752423233,0.0294437379891889,0.0256537913077063,0.0171722862768272,0.00879341556240521,0.0205594873967578,0.00882207281256513,0.0349834668853222,"Change Point",0.68,0.1
0.83125724400465,0.00532021098939939,0.00534543580069542,0.00529498617810336,0.00776891149290225,0.00381858420103254,0.00364182838463631,0.00421581219337533,0.00347905598994172,0.00479418981016966,"Individual hi",0.706666666666667,0.1
0.00780805811216021,0.0262371297485914,0.0243386992874818,0.028135560209701,0.0262534924123424,0.014714289006079,0.00834448232451059,0.0187917456049437,0.00836864223589388,0.0324222587997636,"Change Point",0.706666666666667,0.1
0.828657550543397,0.00535319830181101,0.00540497022838075,0.00530142637524126,0.0075582485187216,0.00395070127033506,0.00373174274578455,0.00431314331503378,0.00360856149535928,0.00489306322600174,"Individual hi",0.733333333333333,0.1
0.384723669459759,0.0233464904732458,0.0196636151916992,0.0270293657547924,0.026637298869976,0.0118524961826287,0.00798662091784672,0.0172235218321376,0.00800680003623885,0.0198457364408427,"Change Point",0.733333333333333,0.1
0.81642562505291,0.00537935176482319,0.00543295997199905,0.00532574355764733,0.00720645997917199,0.00408288531276782,0.00382094601006336,0.00441284030226926,0.00373588674928893,0.00499310071583417,"Individual hi",0.76,0.1
0.384889215328333,0.020266687347141,0.0144774423203236,0.0260559323739584,0.0253274196076537,0.0112373805804437,0.00770681975930477,0.0158063453782204,0.00772357041313868,0.0179925937905677,"Change Point",0.76,0.1
0.795074897141779,0.00539920092994933,0.0054332592876353,0.00536514257226337,0.00673596061750509,0.0041868161986263,0.00390841919347301,0.00451361343468758,0.0038654311062515,0.00509145589894551,"Individual hi",0.786666666666667,0.1
0.246791737848163,0.0193790931624579,0.0140141052228394,0.0247440811020763,0.0256249465071712,0.0107037397373363,0.00749203155150676,0.0135942308577148,0.0075059015888927,0.0157609751503499,"Change Point",0.786666666666667,0.1
0.765375973520549,0.00541519141774314,0.00541268460140537,0.00541769823408091,0.00617900951895846,0.00429765709880726,0.00399435172160741,0.00461543554458686,0.00397429723611842,0.00518311774753991,"Individual hi",0.813333333333333,0.1
0.294304482113219,0.0181217162630828,0.0126500391034051,0.0235933934227606,0.0249232774201082,0.0103059088265438,0.0073300257753728,0.0123129951208864,0.00734153000895893,0.013696246118,"Change Point",0.813333333333333,0.1
0.728258707764134,0.00543007268182823,0.00537858418665253,0.00548156117700393,0.00556896912615057,0.00440093721310306,0.00407897642914716,0.00471861937745793,0.00408679892672999,0.00526041580901659,"Individual hi",0.84,0.1
0.525892188599317,0.017125240049016,0.0121434913768702,0.0221069887211618,0.0245412546636278,0.0100339355602039,0.00720989054747352,0.0116110956573546,0.00721949272257477,0.0125543172740353,"Change Point",0.84,0.1
0.813976562383734,0.00544539820276756,0.00533710729555419,0.00555368910998093,0.00493834513823333,0.00452169671256781,0.00416195279114049,0.00483118536799588,0.00417033110264415,0.00533509031663463,"Individual hi",0.866666666666667,0.1
0.283316500066775,0.0165154582093793,0.0117819987700694,0.0212489176486891,0.0245375116698207,0.00975229640558534,0.00712226430342947,0.0111780549828308,0.00713036778513671,0.0117978103381247,"Change Point",0.866666666666667,0.1
0.771072278057667,0.00546413925726625,0.00529554849135466,0.00563273002317784,0.00432177770145998,0.004648988445783,0.00424348991663876,0.00494334172751534,0.00425152760463002,0.00540664907960319,"Individual hi",0.893333333333333,0.1
0.612905265010328,0.0158850154828692,0.0114919814937697,0.0202780494719687,0.0247068955007437,0.00957411243082242,0.00671669944940697,0.0107984244496923,0.00671810912034298,0.0112649531952655,"Change Point",0.893333333333333,0.1
0.883185144714326,0.00548731066819717,0.00525753982062249,0.00571708151577185,0.00373671932628228,0.00476642575074135,0.00432389743291943,0.00505540809693745,0.00433149401230707,0.00549002678801804,"Individual hi",0.92,0.1
0.167907450399282,0.0153299475242706,0.0112675078802067,0.0193923871683344,0.024477988402829,0.00944475546373582,0.00670228490123004,0.0105103240565888,0.00670451024008648,0.0107445645275037,"Change Point",0.92,0.1
0.841899716921179,0.00551638092248457,0.00522781973808943,0.0058049421068797,0.00320833207149066,0.00489106877499712,0.00440285692500157,0.00516693102761157,0.00440997747708509,0.00553545131195993,"Individual hi",0.946666666666667,0.1
0.254228475194745,0.0148057006307863,0.0111367058035989,0.0184746954579738,0.0241962409867563,0.00918237688064805,0.0066935109280187,0.0101609343747868,0.00669606255028069,0.0104899798425028,"Change Point",0.946666666666667,0.1
0.800792909547811,0.00555170407991303,0.00520828001609963,0.00589512814372642,0.00274728700540082,0.0049893113887479,0.00448036199067376,0.00527763469209582,0.00448724949654836,0.00557993924161259,"Individual hi",0.973333333333333,0.1
0.762742845317744,0.0142606268171725,0.010975500073526,0.017545753560819,0.0237055362715856,0.00896065902145109,0.00668828262110369,0.00988380207574744,0.0066909171764705,0.0101574348863225,"Change Point",0.973333333333333,0.1
0.761164062970513,0.00559315000838102,0.00519933670302443,0.00598696331373762,0.00235529257598411,0.00510426618128779,0.00455652453358063,0.00538757010521416,0.0045630110714933,0.0056238110254996,"Individual hi",1,0.1
0.828080080874567,0.0132750915794789,0.00993863056257477,0.0166115525963831,0.0197466169331234,0.00877416482780864,0.00668523106194622,0.00949249701125512,0.00668784319088436,0.00973922066795434,"Change Point",1,0.1
0.64854840044276,0.00579735730778552,0.00525861669142588,0.00633609792414515,0.00147356345382126,0.00541880997086435,0.00483077761383009,0.00579331596890509,0.00483622426564277,0.00596047272324314,"Individual hi",1.1,0.1
0.423222209184953,0.0116544840322893,0.00923298853628404,0.0140759795282946,0.0153113279724851,0.00870805695147091,0.00666142752534112,0.00939961295653754,0.00666915610265012,0.00950599195963817,"Change Point",1.1,0.1
0.649618259074769,0.00697460372292552,0.00612766102386721,0.00782154642198383,0.00106415544122998,0.00720276793975701,0.0059010637818941,0.00749134273748693,0.00590406589336998,0.00751198801355488,"Individual hi",1.56842105263158,0.1
0.497891557585756,0.0082584901410133,0.00684974526270115,0.00966723501932546,0.00207382220149942,0.00862487728551986,0.0066050788298083,0.00935278533971539,0.00662535219678429,0.00944137485152454,"Change Point",1.56842105263158,0.1
0.725859944391235,0.00785890928454592,0.00680029744470998,0.00891752112438186,0.00114312267919373,0.00838124184426594,0.00664920426927653,0.0087105387695767,0.00665149970176025,0.00868767844348681,"Individual hi",2.03684210526316,0.1
0.911360975829249,0.00794989999584181,0.00656765304672033,0.00933214694496329,0.00160253282543043,0.00829282699062693,0.00657846165631041,0.00928248240377197,0.00658542643653788,0.00926386339526001,"Change Point",2.03684210526316,0.1
0.772564178719754,0.00846028150741404,0.00724774073228453,0.00967282228254354,0.00125257940259494,0.00885447943748892,0.00714222560151173,0.00952375682346768,0.00714253190139281,0.0095227218596608,"Individual hi",2.50526315789474,0.1
0.0515871866582926,0.00794633929930002,0.00656095518726381,0.00933172341133624,0.00160238144366593,0.00829282699062693,0.00657663042231438,0.00928248240377196,0.00658451081953987,0.00926386339525999,"Change Point",2.50526315789474,0.1
0.801882707732406,0.00887103348055309,0.00755039825252328,0.0101916687085829,0.0013442702750629,0.00917101559971004,0.00747947408851,0.0100892114188276,0.00747971885156341,0.0100890338858105,"Individual hi",2.97368421052632,0.1
0.592018362810299,0.00794633465905864,0.00656094633711584,0.00933172298100143,0.00160237992224927,0.00829282699062693,0.00657663042231438,0.00928248240377196,0.00658451081953987,0.00926386339525999,"Change Point",2.97368421052632,0.1
0.821080506484229,0.00915752120031955,0.00776045169730602,0.0105545907033331,0.00141370387467046,0.00938843859072338,0.00771093329098917,0.0104912201375959,0.00771113720100679,0.0104908373470299,"Individual hi",3.44210526315789,0.1
0.305157645889663,0.00794633465606524,0.00656094633121779,0.0093317229809127,0.00160237992140089,0.00829282699062693,0.00657663042231438,0.00928248240377196,0.00658451081953987,0.00926386339525999,"Change Point",3.44210526315789,0.1
0.834176300089758,0.00936264554776435,0.00791032701766928,0.0108149640778594,0.00146554524909723,0.00954203542206209,0.00787444863563096,0.0107709712928124,0.0078746167179441,0.0107706809803462,"Individual hi",3.91052631578947,0.1
0.119230975354661,0.00794633465606482,0.00656094633121694,0.0093317229809127,0.00160237992140078,0.00829282699062693,0.00657663042231438,0.00928248240377196,0.00658451081953987,0.00926386339525999,"Change Point",3.91052631578947,0.1
0.843467456483767,0.00951354329003771,0.00802032542759225,0.0110067611524832,0.00150460982806676,0.00965444115795101,0.00799337974415347,0.0109777511091591,0.00799351850742139,0.0109775107465402,"Individual hi",4.37894736842105,0.1
0.780703153873899,0.00794633465606482,0.00656094633121694,0.0093317229809127,0.00160237992140078,0.00829282699062693,0.00657663042231438,0.00928248240377197,0.00658451081953987,0.00926386339526001,"Change Point",4.37894736842105,0.1
0.850280507333602,0.00962720906478999,0.00810310583627454,0.0111513122933054,0.00153443257914641,0.0097386961902747,0.00808227646632921,0.0111315270099259,0.00808239672668526,0.0111313215376412,"Individual hi",4.84736842105263,0.1
0.970181153045307,0.00793528985695273,0.00656094633121694,0.00930963338268852,0.00158461139127033,0.00829282699062693,0.00657663042231438,0.00928248240377197,0.00658451081953987,0.00926386339526,"Change Point",4.84736842105263,0.1
0.85540303649177,0.00971466412735372,0.00816670217842584,0.0112626260762816,0.00155764147918615,0.00980325868424304,0.0081501886268295,0.0112486678852332,0.00815028918173278,0.0112484911884547,"Individual hi",5.31578947368421,0.1
0.456224120998501,0.00778582810390774,0.00656091923084129,0.00901073697697418,0.00147574108960518,0.00796880611702762,0.00657663042231438,0.00877166120470043,0.00658451081953987,0.00873501211616533,"Change Point",5.31578947368421,0.1
0.859358799716106,0.00978322457775967,0.00821653399909854,0.0113499151564208,0.00157595648312966,0.00985415317049467,0.00820315899611245,0.0113400086647308,0.00820324695040672,0.0113398618560976,"Individual hi",5.78421052631579,0.1
0.987454740704086,0.00776975533691992,0.00652877369686565,0.00901073697697418,0.0014925423064802,0.00796349775459353,0.00655963669081109,0.00877166120470043,0.00657517800752242,0.00873501211616533,"Change Point",5.78421052631579,0.1
