"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
2.02548887191404e-05,0.0032112385545297,0.00320301461023416,0.00321946249882523,0.00111361856583125,0.00298976945659701,0.00293554239522132,0.00304723464749762,0.00267074781699864,0.00319663166458325,"Individual hi",0.05,0.1
0.742442817043296,0.00853700691242462,0.00836217923637312,0.00871183458847613,0.00143095105668881,0.00858885961010524,0.00823404713453944,0.00873808241397425,0.00736497698044655,0.00918118484922145,"Change Point",0.05,0.1
3.56813452756751e-05,0.00383018193134869,0.00370923185128598,0.00395113201141141,0.00145997558181083,0.00341602339528009,0.00315202321884483,0.00368974248430819,0.00275760664096706,0.00424927344190871,"Individual hi",0.125,0.1
0.257149656398889,0.00996881989049292,0.00975760786431836,0.0101800319166675,0.0019490396756085,0.00973812004344703,0.00948074041516003,0.00980819415326079,0.00815875134984389,0.0113647350334612,"Change Point",0.125,0.1
5.50616330964016e-05,0.00376584989303154,0.00371651525768256,0.00381518452838051,0.00167637083262135,0.00355896833394656,0.00317336268483554,0.00391165171460072,0.00220224326690734,0.00490429586373495,"Individual hi",0.2,0.1
0.740139807620317,0.013132770871881,0.0129356909696266,0.0133298507741355,0.00261498481041582,0.0133018196736508,0.0129180714898959,0.0140406488863427,0.0108471232630719,0.0152544282588228,"Change Point",0.2,0.1
0.00755486988859774,0.00563056105314626,0.00547105830039315,0.00579006380589937,0.00166320325962745,0.00540022149997341,0.00480872576102482,0.00633700703334649,0.00413274876188961,0.00678168349633483,"Individual hi",0.275,0.1
0.286842711091676,0.0185285254059141,0.0182708860990306,0.0187861647127975,0.00299553612749344,0.018094191942957,0.0175474110086515,0.0202426128843443,0.0157334800874761,0.0211083685422492,"Change Point",0.275,0.1
0.0736387542675054,0.00863751711659199,0.00828300674229221,0.00899202749089177,0.000926680928226382,0.0085748628097159,0.00789775771765881,0.008930756861467,0.00789938722799192,0.00915432698148451,"Individual hi",0.35,0.1
0.521632829524974,0.0257512284732496,0.025519822083087,0.0259826348634122,0.00267533519068464,0.0255865427508748,0.0254211997317451,0.0265645510096472,0.023448929086643,0.0274027872920947,"Change Point",0.35,0.1
