"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
1.8471619894619e-05,0.00221510818930618,0.00204477192140368,0.00238544445720869,0.00101036845011465,0.00179324950898908,0.00182457022094014,0.00165913429909207,0.00142020407434575,0.00286460333540959,"Individual hi",0.05,0.1
0.0564409886306927,0.00644916312642637,0.00631194539835209,0.00658638085450065,0.00137135039107644,0.00606336566489146,0.00609548996246695,0.00602888922854356,0.00526454118374003,0.00741923032681562,"Change Point",0.05,0.1
3.23399010056317e-05,0.00229771926604913,0.00204677892119971,0.00254865961089855,0.00100581300551669,0.00196915367069848,0.00189292747052386,0.00203086191727842,0.00175205364666849,0.00242731055731749,"Individual hi",0.125,0.1
0.529584520280162,0.00843186468375529,0.00813915407311294,0.00872457529439765,0.00147873040421221,0.00849245918575807,0.00834735042131817,0.00858735124372875,0.00714877082969926,0.00883814866361652,"Change Point",0.125,0.1
0.000346291114187972,0.00319396469349701,0.00286131146936245,0.00352661791763156,0.000887608437546804,0.00304551323164821,0.00272427358207077,0.00319906201663362,0.0024870490208837,0.00352109082181464,"Individual hi",0.2,0.1
0.139850063860822,0.0125659115207797,0.0119241830872366,0.0132076399543228,0.00154008667349473,0.0118624805314141,0.0117014219285906,0.012606037740491,0.0115707309841016,0.013537950234436,"Change Point",0.2,0.1
0.000603941470532049,0.00302180405181622,0.00276144578535816,0.00328216231827429,0.000935859450606512,0.00251282991524136,0.00235170488756116,0.00302324092575534,0.00231660046186614,0.00358792012365208,"Individual hi",0.275,0.1
0.00013814054107547,0.0175637978296221,0.0161450375125561,0.0189825581466881,0.00206598441654846,0.0182961722591255,0.0159112332846397,0.01905123698015,0.0157703174525942,0.0194355945341404,"Change Point",0.275,0.1
0.000865149573518756,0.00341302900741965,0.002947227151532,0.0038788308633073,0.00179356934882559,0.002844636255251,0.00283119621852688,0.0031524547325728,0.00245670218716186,0.0036646783005289,"Individual hi",0.35,0.1
0.128394032949442,0.0241446143848057,0.0219049832729829,0.0263842454966285,0.00345898911733459,0.0236065029199491,0.021392841982601,0.0266011245739906,0.0213285077475561,0.0267338657093228,"Change Point",0.35,0.1
0.000899784871863935,0.0035004490180468,0.0029883919233313,0.0040125061127623,0.00195687904777969,0.00291913497648857,0.00288746043648811,0.00324971058842871,0.00245778966596666,0.00376254057114866,"Individual hi",0.36,0.1
0.664449112410297,0.0248896790958659,0.0225838516574546,0.0271955065342773,0.00363351052824839,0.0242306352235058,0.0226323747761796,0.0276098352429308,0.0223746320792019,0.0276763276333699,"Change Point",0.36,0.1
0.00102511976996222,0.00374318429358979,0.00309294192443777,0.00439342666274181,0.00238136224830873,0.00300996665882032,0.00295117469325836,0.00335765818843825,0.00248782298763853,0.00391477085679062,"Individual hi",0.386666666666667,0.1
