"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0743967106855692,0.00217555858564046,0.00210410733854026,0.00224700983274066,0.00181216710484262,0.00141862995309422,0.00138109081499331,0.00143203503566567,0.00128010706271284,0.00189254772385836,"Individual hi",0.05,0.1
0.980134971260107,0.00591547445955945,0.00585765733448088,0.00597329158463801,0.00139363293714,0.00526574139555322,0.00518555329774413,0.00532159638582668,0.00492883420701645,0.00667083359558204,"Change Point",0.05,0.1
0.132684824023791,0.0024129549665446,0.00231227330850079,0.0025136366245884,0.00205956129663972,0.00168819295840433,0.00158907955129236,0.00173441262555913,0.00131179304781111,0.00197586510685693,"Individual hi",0.125,0.1
0.409436895613192,0.00809547175891921,0.00789376538488793,0.0082971781329505,0.00184831193776046,0.00740159282277622,0.00733734742024439,0.00747338044438624,0.00689523136852694,0.00870318182835097,"Change Point",0.125,0.1
0.336091416134836,0.00395814204107103,0.00377851974426586,0.0041377643378762,0.0020525352350462,0.00330975531126686,0.0030623251345312,0.00344942949978702,0.00306308182561195,0.00353995516001544,"Individual hi",0.2,0.1
0.427350930555972,0.0126738838208068,0.0123512769723862,0.0129964906692275,0.00200674179740772,0.0117959205547551,0.0117283016393735,0.0121392480803265,0.0114127836614385,0.0136826459613077,"Change Point",0.2,0.1
0.223399309879126,0.00341075682797568,0.0032629535800435,0.00355856007590786,0.00188656500598781,0.0029658221317415,0.00251714205597958,0.00316540801703969,0.0023883496908265,0.00361798503956028,"Individual hi",0.275,0.1
0.0793796433732816,0.0184681587033742,0.0183504148769727,0.0185859025297758,0.00224444071100406,0.0179237615318724,0.0179996777472597,0.0177917952885197,0.0168958052299772,0.0194495787144445,"Change Point",0.275,0.1
0.285418409237878,0.00342221229995617,0.00339077818842028,0.00345364641149205,0.00213779378846362,0.00251052227302081,0.00211911803198702,0.00283401572127059,0.00208534896657495,0.00386865407712884,"Individual hi",0.35,0.1
0.00819095109605724,0.0246458083954572,0.0251741379988156,0.0241174787920988,0.00360032179558314,0.0236248666418039,0.0239715929199562,0.0231051461494222,0.0221110683325033,0.0261314060869583,"Change Point",0.35,0.1
0.299272371528781,0.00345512114773052,0.00344371679485507,0.00346652550060598,0.0022237084075008,0.00249576182485068,0.00212075038736916,0.00280678261225458,0.00208931447285778,0.00379574967208132,"Individual hi",0.36,0.1
0.037248410526171,0.0254144764821434,0.0262052180076867,0.0246237349566002,0.00395945435189594,0.0247627812345774,0.0252685197526399,0.0232091371600452,0.0227192447092636,0.026888902680177,"Change Point",0.36,0.1
0.331467553006443,0.00353570434190503,0.00356790613646277,0.0035035025473473,0.00244659984516354,0.00252671701056965,0.00220052793317321,0.00281455153346043,0.0021262490400772,0.00357932715967947,"Individual hi",0.386666666666667,0.1
9.68197476266203e-05,0.0272352866954351,0.0284384868904239,0.0260320865004463,0.00487188853333415,0.0270438639734147,0.0273618380432458,0.0257167582252938,0.0245234771811993,0.0290234354286159,"Change Point",0.386666666666667,0.1
0.352615077264148,0.00359470631162515,0.00364602846069069,0.00354338416255962,0.00257580549471703,0.00259788628404887,0.00228866747477903,0.00281273748750149,0.00219525633229015,0.00352502995947181,"Individual hi",0.413333333333333,0.1
0.153194847820005,0.0286427906878215,0.0304063063824274,0.0268792749932156,0.0063761897821043,0.029450410114649,0.0299064077987452,0.0280193663036947,0.0238899551248414,0.0316928733760047,"Change Point",0.413333333333333,0.1
0.362106249286248,0.00364209731907778,0.00367433119531071,0.00360986344284485,0.00259137229932896,0.00265159372160869,0.00235295544978216,0.00284918183558305,0.00227417938931403,0.0035447233347996,"Individual hi",0.44,0.1
0.022548296972995,0.0291977439707083,0.0317383574374768,0.0266571305039399,0.00902115514156516,0.0311421026052152,0.031926073209532,0.0286134262291525,0.0200646155574679,0.0352328292586589,"Change Point",0.44,0.1
0.363687380783227,0.00370713429990028,0.00366844394067848,0.00374582465912209,0.00264459803009611,0.00272173925423592,0.00240867038201148,0.00290680730042389,0.00236309085845004,0.00363591667132958,"Individual hi",0.466666666666667,0.1
0.0193375991162302,0.0268674149623693,0.0268151158661022,0.0269197140586364,0.0113902677442807,0.0261751914917983,0.0236273792358804,0.0281767559520558,0.0163529459463422,0.0342818176218567,"Change Point",0.466666666666667,0.1
0.362101515034741,0.00381390632465704,0.00364894901034984,0.00397886363896425,0.00306145675103724,0.00281994246804873,0.00246450593550181,0.00298880378623719,0.00246215314568717,0.00370594088779668,"Individual hi",0.493333333333333,0.1
0.00609726540991256,0.0278919000317975,0.0282610268639639,0.0275227731996312,0.0127708081118805,0.0247112501959678,0.0220886007291439,0.0274022370354179,0.017560663074868,0.0379993590058043,"Change Point",0.493333333333333,0.1
