"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.32047554297749,0.00239204978485007,0.00244276803796125,0.00234133153173889,0.00167371320184083,0.00177996833399963,0.00165332506562637,0.00184531423600604,0.00131333193436172,0.00252232677882811,"Individual hi",0.05,0.1
0.674661125391549,0.00713920225375014,0.00714325762428655,0.00713514688321374,0.00185076661844739,0.00664524581044695,0.00644617531150119,0.0069508946909359,0.00560296205518,0.00831048241751859,"Change Point",0.05,0.1
0.67932383873036,0.00344327383542055,0.00354266153638336,0.00334388613445775,0.00187922612456971,0.00272372656294538,0.00275517875518471,0.00259761324465045,0.00223843240315218,0.00388172301912287,"Individual hi",0.125,0.1
0.224070099477704,0.00939356754640271,0.00941875607439437,0.00936837901841106,0.00205829715093956,0.00879331859689511,0.00884711575018587,0.00879331859689511,0.00762915137798439,0.0108683956907443,"Change Point",0.125,0.1
0.986934735064466,0.00524273681181459,0.00529572820596147,0.00518974541766772,0.00191353536003899,0.00456287931566449,0.00451975944949831,0.00458033737231479,0.00445106073278431,0.00516427586177284,"Individual hi",0.2,0.1
0.188373440741577,0.0133833539112775,0.0133994187947925,0.0133672890277625,0.00205591982991553,0.0127355097855225,0.0125951672864966,0.0129458797594732,0.0118591472309682,0.0142237537845792,"Change Point",0.2,0.1
0.711581235618504,0.00398779712554823,0.00406408259424177,0.0039115116568547,0.0019482046593808,0.00338624464831265,0.00330479398409097,0.00344510670493776,0.0030069675423243,0.0044257965674554,"Individual hi",0.275,0.1
0.556106930427629,0.0190624086209728,0.0189748748042578,0.0191499424376878,0.00226714841993029,0.0186926152608394,0.0182115596248311,0.0188730984103385,0.017514165069087,0.0198171138765418,"Change Point",0.275,0.1
0.734665760447816,0.00393650944436615,0.00400824016289475,0.00386477872583756,0.00199265521507108,0.00312348031282779,0.00298561120920565,0.00318319340206227,0.00271268248124406,0.00419561712431215,"Individual hi",0.35,0.1
0.416816086380732,0.0256394984533467,0.0251950234123261,0.0260839734943673,0.00280690136421776,0.0250393982360541,0.0247561270353703,0.0255601184717957,0.0237879756235849,0.0263104184529054,"Change Point",0.35,0.1
0.741764767856324,0.0039691083799423,0.0040312065532689,0.0039070102066157,0.00202599607019648,0.0031569580652782,0.00298330101803846,0.00320141177031957,0.00271677913026912,0.0041785088254793,"Individual hi",0.36,0.1
0.00443618046431626,0.0264286326139396,0.0258721954067751,0.0269850698211042,0.00296823981008496,0.0260638160014407,0.0250353759221153,0.02649293382798,0.0242418109207082,0.0273570264263936,"Change Point",0.36,0.1
0.758210651486118,0.00408748698254384,0.00410181406895415,0.00407315989613354,0.00218472433277492,0.00318832153428543,0.00319872802612159,0.00317258666301681,0.00275970419223169,0.00440397658312878,"Individual hi",0.386666666666667,0.1
0.0933459904263059,0.0288223901273019,0.0282211872335069,0.0294235930210969,0.00378572331245666,0.0279410989177989,0.0273334967819235,0.0285937707451997,0.0262068959661303,0.0300225822517024,"Change Point",0.386666666666667,0.1
0.772705480921746,0.00425379684013344,0.00417640397797672,0.00433118970229016,0.00251571355395935,0.00323605919351808,0.00325980094604016,0.00320392601660134,0.0027761334833521,0.00437336948220463,"Individual hi",0.413333333333333,0.1
0.00724168691849701,0.0310332745710617,0.0297965847299269,0.0322699644121965,0.00504860539833004,0.0309402854681507,0.02895986286085,0.03154246463622,0.027020311392622,0.0325724723713803,"Change Point",0.413333333333333,0.1
0.788142698897079,0.00446473591165026,0.00424500909869405,0.00468446272460647,0.0030950868340138,0.00325063029294861,0.0032820214240395,0.00324381457671872,0.00275682436718342,0.00448843218492335,"Individual hi",0.44,0.1
0.273566462341963,0.0331951364240791,0.0323618355151121,0.0340284373330461,0.00603279234223177,0.0322085683822011,0.0322085683822011,0.0322403547325291,0.0286474978478573,0.0344111945069934,"Change Point",0.44,0.1
0.807336492245134,0.00470777907149494,0.00430622039914469,0.00510933774384519,0.00390906324979645,0.00330013954551325,0.00332674136309244,0.00329049380436419,0.00279250663661038,0.00454949970235836,"Individual hi",0.466666666666667,0.1
0.00654119516857039,0.0351283250207126,0.0346118802193774,0.0356447698220479,0.00738487311332474,0.0330985655702168,0.0333291960942146,0.032836506560883,0.0302766894621702,0.038063627511295,"Change Point",0.466666666666667,0.1
0.830555820299075,0.00495660705904966,0.0043608842670845,0.00555232985101483,0.00483869159578983,0.00330493761346694,0.00325783259142679,0.00334339114574712,0.0028351375736856,0.00457107977047369,"Individual hi",0.493333333333333,0.1
0.000398339096105405,0.036152453356563,0.0355709817474158,0.0367339249657102,0.0083102962729174,0.0334875226150792,0.0336274659781257,0.0332129607805917,0.0319587650420123,0.0365368095893859,"Change Point",0.493333333333333,0.1
0.856009843778241,0.00518223529377948,0.0044100617980651,0.00595440878949385,0.00572231883497353,0.00336072359244223,0.00320570432179748,0.0034026154495872,0.00289200561445695,0.00457177024986442,"Individual hi",0.52,0.1
0.0219092805463253,0.036076519181306,0.0355842786478837,0.0365687597147284,0.0105236091176461,0.0330638236620523,0.0344827664811919,0.0317009270630754,0.030194389329731,0.0382103561346359,"Change Point",0.52,0.1
0.881286120547696,0.00536495358374982,0.00445505153193452,0.00627485563556512,0.00642909713002604,0.00337631366442879,0.00328526320820678,0.00346876115910105,0.00297193541487471,0.0046282813640088,"Individual hi",0.546666666666667,0.1
0.154010327035026,0.0355781666291195,0.0368914196896334,0.0342649135686056,0.0113443218757154,0.0316134432700835,0.0376438317331692,0.0302798076768286,0.0282830710191938,0.0397156030264745,"Change Point",0.546666666666667,0.1
0.904161107752132,0.00549413845020346,0.00449475299803603,0.0064935239023709,0.00688945077715085,0.00344598587560302,0.00332187180744482,0.00354079695580669,0.00305880103250645,0.00459842065065638,"Individual hi",0.573333333333333,0.1
0.130752139963631,0.0352085618102783,0.0373912404522088,0.0330258831683478,0.0138963931685236,0.0296389288253221,0.039963094110049,0.0280156670406697,0.0258973120132897,0.0444912822493395,"Change Point",0.573333333333333,0.1
0.923689128504659,0.00557123477335758,0.00453084912244381,0.00661162042427136,0.00708789087732895,0.0035234117068454,0.00338287655003489,0.00361864509837111,0.00314804387882028,0.00469977329621865,"Individual hi",0.6,0.1
0.121702845826431,0.0330545595828228,0.0346038216581765,0.0315052975074692,0.0163231761713925,0.0261588770032813,0.0308708842802145,0.0257707562464953,0.0214240307407772,0.0454100650793415,"Change Point",0.6,0.1
0.939530899579592,0.00560132346224819,0.0045638978881508,0.00663874903634558,0.00704179155884453,0.00360550500985846,0.00348392994033379,0.00369956527082605,0.0032445340340059,0.00468162157763441,"Individual hi",0.626666666666667,0.1
0.335601742097846,0.0325025086411513,0.0345580882511756,0.0304469290311271,0.0196107407043031,0.024180375608702,0.0292563839137823,0.0227796101585407,0.0186464949492554,0.0456474185535782,"Change Point",0.626666666666667,0.1
0.952681061372417,0.00559684707257259,0.00459790419637998,0.00659578994876521,0.00678876252219576,0.00371038707565633,0.00358006674450929,0.00378373816753295,0.0033530276649896,0.00475412011164054,"Individual hi",0.653333333333333,0.1
0.000350107337576345,0.0309423640275604,0.0331451603069575,0.0287395677481633,0.0210241942975948,0.0210056038653736,0.0274915862410993,0.0200877331374195,0.0167901372948894,0.0420917564601808,"Change Point",0.653333333333333,0.1
0.964179074848037,0.00557038626002987,0.0046360309129087,0.00650474160715103,0.0063788892399554,0.00380621216019183,0.00366110438191193,0.0038761421722542,0.00344231831450009,0.00485405078764492,"Individual hi",0.68,0.1
0.00260039252534645,0.0300405701554555,0.031761067022539,0.0283200732883719,0.0237891146491549,0.0191157319767687,0.0256506464569767,0.0167795215367257,0.0149364560184321,0.038228808878691,"Change Point",0.68,0.1
0.974732851374867,0.00553242820335963,0.00467931228249609,0.00638554412422317,0.00586227455047757,0.00390193845005916,0.00374851829768552,0.00398826256129699,0.00354745269563024,0.00495278226347158,"Individual hi",0.706666666666667,0.1
0.0507913265718202,0.0276300845987865,0.0279261990523045,0.0273339701452684,0.0251333329875671,0.0171197284304998,0.0202857194431939,0.0154473579249632,0.0135745470288641,0.0285894473635986,"Change Point",0.706666666666667,0.1
0.985416282925417,0.00549422561586806,0.00473003705341087,0.00625841417832526,0.00529078452488454,0.00400660499085436,0.00384205122116719,0.00411911595368717,0.00365156216335137,0.00499329374655755,"Individual hi",0.733333333333333,0.1
0.295151281470698,0.02579484604555,0.0253660699580073,0.0262236221330927,0.0265296703865909,0.0140723046638313,0.0144752921462673,0.0137712935080525,0.0119840922932347,0.0259802558008032,"Change Point",0.733333333333333,0.1
0.996856384113005,0.00546378321955987,0.00478877061265153,0.00613879582646821,0.00471028152971966,0.00409481375609409,0.00395255252120848,0.00422164025821778,0.00375714695027217,0.00508561447658337,"Individual hi",0.76,0.1
0.00434206798113422,0.0247380563357571,0.0242863091141418,0.0251898035573724,0.0272753339879274,0.0130317330321462,0.013352413541256,0.0126660663360301,0.0112787168449553,0.0234704276173614,"Change Point",0.76,0.1
0.991170508224795,0.00544300818918837,0.00485297874947262,0.00603303762890413,0.00415114270787776,0.0042053167323337,0.00405745520158006,0.00431226495422708,0.00385893786337025,0.00517781607084665,"Individual hi",0.786666666666667,0.1
0.144118292654347,0.0236228858517049,0.0229403803867955,0.0243053913166143,0.0275599142812909,0.0120796097628462,0.0123789297664618,0.011757143241037,0.010587979619924,0.0211313331782216,"Change Point",0.786666666666667,0.1
0.978151643021827,0.0054367346521412,0.00492350550293349,0.00594996380134891,0.00364098075109764,0.00431081883888989,0.0041584784792238,0.00440321420525521,0.00397022469010881,0.00527679085372933,"Individual hi",0.813333333333333,0.1
0.43349756571359,0.0225773910072979,0.0218019714009195,0.0233528106136763,0.0278464301559214,0.0111870179134331,0.0111726604239669,0.0111870179134331,0.0100981460615569,0.0173515565305752,"Change Point",0.813333333333333,0.1
0.964245705607306,0.0054449195871053,0.00499866168208446,0.00589117749212613,0.00319391855182517,0.00442285748049137,0.00426687014421347,0.00449658539470154,0.00407844927914546,0.00537374309892702,"Individual hi",0.84,0.1
0.479749368752012,0.0217776081732094,0.0208147880999117,0.0227404282465071,0.0283032675207057,0.0106982539286655,0.0106262206549274,0.0107384100268166,0.00970884517528922,0.016092959422519,"Change Point",0.84,0.1
0.949569488529049,0.00546724987300633,0.00507757746370796,0.0058569222823047,0.00281566872066412,0.00452161624661693,0.00437327000711687,0.00460842626261809,0.00418736094718055,0.00546920351307577,"Individual hi",0.866666666666667,0.1
0.858435173156908,0.0208398748049201,0.0196180078521061,0.0220617417577342,0.0280559740094265,0.0103145704763903,0.010253903110857,0.0103915807139424,0.00948191747955386,0.0149841592116695,"Change Point",0.866666666666667,0.1
0.934398256441557,0.00550204608365281,0.00515889365091109,0.00584519851639452,0.00250507274583247,0.00459993552672292,0.00446363661364297,0.00471256145801657,0.00429877127631703,0.00556275793727143,"Individual hi",0.893333333333333,0.1
0.772625631445575,0.0200055605875405,0.0185708054269004,0.0214403157481806,0.0277324638012832,0.0100306063264329,0.0100502462270137,0.0100168504126216,0.00936694981322745,0.0138280509986551,"Change Point",0.893333333333333,0.1
0.918958018587974,0.00554744506576072,0.00524170132640639,0.00585318880511506,0.00225551252349829,0.00468849954026363,0.00455328368707937,0.00482251810760547,0.00440590913700683,0.00565462891882969,"Individual hi",0.92,0.1
0.225721608016087,0.0191949334842555,0.0175591320975428,0.0208307348709682,0.0272917155440387,0.00975801857336345,0.00989352410154229,0.00971336861656739,0.00924064211298061,0.0131414795238401,"Change Point",0.92,0.1
0.90343829723989,0.00560187455533938,0.0053253715087118,0.00587837760196697,0.00205979118270775,0.00479662246562639,0.00464282696849707,0.00493176094318971,0.00450873356128792,0.00574462279073023,"Individual hi",0.946666666666667,0.1
0.76233295708082,0.0183466543457545,0.0165658741816046,0.0201274345099044,0.0265547502090482,0.00956893479464602,0.00960933531480601,0.00955490358481982,0.00914566160814589,0.0125577254872962,"Change Point",0.946666666666667,0.1
0.887945214092389,0.0056639073236266,0.00540960941282295,0.00591820523443024,0.00190851137992656,0.00491906073135806,0.00474655152652767,0.00502935695054373,0.00461242576077151,0.0058251031872943,"Individual hi",0.973333333333333,0.1
0.403306735899407,0.0176252102923593,0.0157558992865827,0.0194945212981359,0.0257274098734235,0.00945666084065701,0.00931524113798363,0.00947927957622949,0.00894810703319865,0.0120089716044896,"Change Point",0.973333333333333,0.1
0.872551202473451,0.00573229315580325,0.00549442675730088,0.00597015955430561,0.00179159133322977,0.00502648506533612,0.00483940250777661,0.00511844581757401,0.00472012416099102,0.00586621563130294,"Individual hi",1,0.1
0.694911141751925,0.0169227190570851,0.0149994127352444,0.0188460253789257,0.0245932991470574,0.0094096876610527,0.00920106063613693,0.00942637314493576,0.00891508616770669,0.0115637828989768,"Change Point",1,0.1
0.818374998596532,0.00601756541757412,0.00580611350216007,0.00622901733298816,0.00153945221357395,0.00537057772236178,0.00517603567660888,0.00550409705444584,0.00511521473111832,0.00615542421863431,"Individual hi",1.1,0.1
0.507698101866458,0.0145564480117853,0.0126017868488545,0.0165111091747162,0.0196194116660506,0.00919752732448839,0.008793778980453,0.00933997499505477,0.00868938263463639,0.0103819949539663,"Change Point",1.1,0.1
0.642397406230195,0.00736247843006154,0.0070732957262745,0.00765166113384859,0.00113943797269391,0.00697632993315149,0.00666290638726532,0.00720047507991528,0.00667104989390316,0.00773547118602325,"Individual hi",1.56842105263158,0.1
0.952010034152455,0.00911889202499822,0.0083312292762713,0.00990655477372515,0.00222146662671519,0.00881767328879412,0.00792987229503754,0.00913770747426878,0.00793111297589116,0.00938336510149013,"Change Point",1.56842105263158,0.1
0.551746155105638,0.00838506380763045,0.0079834091903317,0.00878671842492919,0.000908224381119343,0.00827857545845163,0.0077426643945468,0.00841913455658422,0.00775009918350286,0.00879727002033727,"Individual hi",2.03684210526316,0.1
0.383509856945637,0.00877634049068664,0.00827957018695866,0.00927311079441462,0.00100602805417611,0.00867665682725902,0.00792982990727898,0.00893036525645254,0.00793106977704375,0.00927955936353632,"Change Point",2.03684210526316,0.1
0.502408882855597,0.00909933638110842,0.00860106990140953,0.00959760286080731,0.000788400174952637,0.0091707384497901,0.00845681976015272,0.00938960572576722,0.0084628581108019,0.00950097953502907,"Individual hi",2.50526315789474,0.1
0.780109445070877,0.00868689827180119,0.00810762973694249,0.0092661668066599,0.00109096829196061,0.00867665682725902,0.00785479734820982,0.00893036525645254,0.00786076792904797,0.00927955936353618,"Change Point",2.50526315789474,0.1
0.473409650145779,0.00959222388568927,0.00901899324926907,0.0101654545221095,0.000741662813323056,0.00979519071109254,0.00892818514308203,0.0100330682004498,0.00893285478956001,0.0100468785941892,"Individual hi",2.97368421052632,0.1
0.337890454347223,0.00868688617770778,0.0081076295984774,0.00926614275693816,0.00109093611343965,0.00867665682725903,0.00785479734820982,0.00893036525645254,0.00786076792904797,0.00927955936353618,"Change Point",2.97368421052632,0.1
0.455114333916254,0.00993752800598237,0.00930773076912163,0.0105673252428431,0.000731833913072366,0.0102509551436229,0.00924730928323814,0.0104757657237251,0.00925105239421953,0.0104742772873845,"Individual hi",3.44210526315789,0.1
0.282506398102543,0.00868688616742517,0.00810762959846084,0.0092661427363895,0.00109093608587669,0.00867665682725902,0.00785479734820982,0.00893036525645254,0.00786076792904797,0.00927955936353618,"Change Point",3.44210526315789,0.1
0.442891244382624,0.010185327571923,0.00951286211555009,0.010857793028296,0.000737575361622212,0.0104840656012598,0.00947061894174531,0.0107979078352819,0.00947360781607953,0.0107966930488736,"Individual hi",3.91052631578947,0.1
0.428478835728086,0.00868688616742302,0.00810762959846084,0.00926614273638519,0.0010909360858709,0.00867665682725903,0.00785479734820982,0.00893036525645254,0.00786076792904797,0.00927955936353618,"Change Point",3.91052631578947,0.1
0.434339537732822,0.0103675414038093,0.00966254002818403,0.0110725427794346,0.00074878104464432,0.0105997527450305,0.00963171130789233,0.0110318606982066,0.00963416084815723,0.0110308702630304,"Individual hi",4.37894736842105,0.1
0.664813395514519,0.0086868550462397,0.00810762959846084,0.00926608049401856,0.00109088931031601,0.00867665682725902,0.00785479734820982,0.00893036525645254,0.00786076792904797,0.00927955936353618,"Change Point",4.37894736842105,0.1
0.428135920312338,0.0105047357486641,0.00977456866993255,0.0112349028273957,0.000761082075532177,0.0106886337097663,0.00975131590313942,0.0112064208187446,0.00975336440321681,0.0112056084573952,"Individual hi",4.84736842105263,0.1
0.721676142116365,0.00847516564170589,0.00810762959846084,0.00884270168495093,0.00114462951767428,0.00819927964839957,0.00785479734820982,0.00860766241124806,0.00755029699058444,0.00923422708471201,"Change Point",4.84736842105263,0.1
