"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0013445192615261,0.00146357669604982,0.0017891954948319,0.00113795789726774,0.0012658512189749,0.000877158798057138,0.000916234661309626,0.000856462292721587,0.000643649808237257,0.00150912135524218,"Individual hi",0.05,0.1
0.00657900670065381,0.00650980635013919,0.00691980136084873,0.00609981133942965,0.00198412026585619,0.00572897954810021,0.00646929269265352,0.00535049692620126,0.00499110565527965,0.00821613125255443,"Change Point",0.05,0.1
0.000940668005186081,0.00217496168962313,0.00255455660080562,0.00179536677844064,0.00149228462796363,0.00128771375435192,0.00170832597797019,0.00124511298057634,0.00122691026201852,0.0026682705856057,"Individual hi",0.125,0.1
0.391222306865603,0.00692632232522349,0.00701916673415628,0.00683347791629069,0.00182795804451857,0.0063464342819971,0.00636733106741303,0.00630649435949207,0.00608918252180831,0.00740564424711897,"Change Point",0.125,0.1
0.0040632818893491,0.00229622591413249,0.00282750796242726,0.00176494386583772,0.00148366182960366,0.0017975155189731,0.0024961982153287,0.0015350416263672,0.00121097674259939,0.00254813128337088,"Individual hi",0.2,0.1
0.0748749684177639,0.01016240629,0.010879614303052,0.00944519827694788,0.00213379249000933,0.00933212800971384,0.00983121569566003,0.00886136462289193,0.00868222768697987,0.0112609279377954,"Change Point",0.2,0.1
0.0094426161703072,0.00239779296826533,0.00301966128045077,0.00177592465607989,0.00151404696805952,0.00177838080069132,0.00244868632015513,0.00153201725379162,0.00151874063816087,0.00293828618539938,"Individual hi",0.275,0.1
0.713485190295613,0.0143794624782712,0.015425203603154,0.0133337213533883,0.00252800994450404,0.0138151863657923,0.0144134075840025,0.0127763747423188,0.0126100462466149,0.0154108741752355,"Change Point",0.275,0.1
0.0532819858707776,0.00294940314972397,0.00374419171407678,0.00215461458537116,0.00163063390730355,0.00230925091022236,0.00300236344846541,0.00177182055131383,0.0017865414371484,0.00384393523171216,"Individual hi",0.35,0.1
0.720003237268028,0.0206124870857607,0.0217561747673695,0.0194687994041519,0.00288196039969381,0.0197447689599145,0.0216347582899837,0.0192182379915138,0.018693787184822,0.0222048345607824,"Change Point",0.35,0.1
0.0616257673974956,0.00304024163900127,0.00386573071588651,0.00221475256211602,0.00168148449453412,0.00241735352912858,0.00302630173295987,0.00177798628356828,0.00179274122081614,0.00402620675062444,"Individual hi",0.36,0.1
0.181657715644363,0.0214008325777417,0.022585130047683,0.0202165351078003,0.00307009319785925,0.020772152984099,0.0219425594607299,0.019780813128849,0.0194495412886061,0.0229170386898501,"Change Point",0.36,0.1
0.0791730723536919,0.00325112056797545,0.00414567758144168,0.00235656355450923,0.00183845008498447,0.00263655151942032,0.00324425670569324,0.00177422489605883,0.00178844853177054,0.00441900710975807,"Individual hi",0.386666666666667,0.1
0.022478298580154,0.0238642489436866,0.0250354928311251,0.0226930050562481,0.00369054380227638,0.0230164342567364,0.0245319592934308,0.0218793816409876,0.0212627168543001,0.025347590059589,"Change Point",0.386666666666667,0.1
0.0886583080392372,0.00341901122862251,0.00435735833713594,0.00248066412010907,0.00200779876107856,0.00272208399144944,0.00342831949954686,0.00175997515843973,0.00177289192983871,0.00458045125256943,"Individual hi",0.413333333333333,0.1
0.0986500861378194,0.0263220988516348,0.0273978027247758,0.0252463949784938,0.00452850168340376,0.0250543925441645,0.0260496575070996,0.0242979644765734,0.0228859407970527,0.0289457627070338,"Change Point",0.413333333333333,0.1
0.0943105137805767,0.00357413159912553,0.00452744250969167,0.00262082068855939,0.00224818697567211,0.00270438504705975,0.00369903768363395,0.00175526676290256,0.00176674703729444,0.00480165127306668,"Individual hi",0.44,0.1
0.0265636780288348,0.0290584448466888,0.0299427765936449,0.0281741130997327,0.00498442536419252,0.0272740729818233,0.0281726197022171,0.0266975355095683,0.0251560763826652,0.0314994839418938,"Change Point",0.44,0.1
0.101087887536699,0.00375619577770576,0.00469437214376755,0.00281801941164397,0.00264391431639378,0.0027420883145868,0.00384480234071485,0.00176564148220217,0.00177606940639182,0.00476803257277706,"Individual hi",0.466666666666667,0.1
0.0618243397612561,0.0317055202901022,0.0323339084707182,0.0310771321094863,0.00576196453005097,0.0293192227320457,0.0294253475099364,0.0291773506721368,0.0276273827706222,0.0338284266543313,"Change Point",0.466666666666667,0.1
0.110387487826124,0.00398664156747818,0.00487826684417854,0.00309501629077781,0.00322812389567826,0.00280584160497189,0.00387842970638196,0.00178713446243124,0.00179691065022099,0.00477545828433029,"Individual hi",0.493333333333333,0.1
0.264694069503904,0.0338620837426725,0.0332254477292383,0.0344987197561066,0.00673618013192001,0.03201269678477,0.0311850288364249,0.0323216323781112,0.0302857873459362,0.0347767340767685,"Change Point",0.493333333333333,0.1
0.120403177291605,0.00426062744574114,0.00507724304761945,0.00344401184386282,0.00396516006134684,0.00288917644065433,0.00386719746105579,0.00181553645284841,0.00182491040422261,0.00478310443341301,"Individual hi",0.52,0.1
0.171494673374826,0.0355906236591443,0.0351292000024266,0.0360520473158621,0.00752346075149989,0.034203055693627,0.0336692275978475,0.0345002124943443,0.030875583689115,0.0360607781063359,"Change Point",0.52,0.1
0.128275015411832,0.00455297476642298,0.00527745478370572,0.00382849474914024,0.00478748257371584,0.00298671898010721,0.00388112979202181,0.00184796885820958,0.0018570576596427,0.00489489092708684,"Individual hi",0.546666666666667,0.1
0.113955275160195,0.0375105587503259,0.0365601328773493,0.0384609846233025,0.00873113688032936,0.0354774928141632,0.0357378045548939,0.0353496618307322,0.0321762577599916,0.040373856075183,"Change Point",0.546666666666667,0.1
0.132338347138822,0.00482998382992017,0.00546363343673628,0.00419633422310405,0.00561411596450247,0.00309506099117915,0.00396045334131742,0.00189488796402658,0.00189785192667943,0.00501459332280644,"Individual hi",0.573333333333333,0.1
0.00568833482856792,0.038373023448495,0.0372332978136168,0.0395127490833731,0.00947235368968159,0.0362157711726006,0.0369682832320526,0.0359826460212956,0.0323128223771418,0.044988419778222,"Change Point",0.573333333333333,0.1
0.133102913230155,0.0050663057972258,0.00563096191094298,0.00450164968350863,0.00634997147782245,0.00319766406005849,0.00409039867595381,0.00195040422121914,0.00195576582478788,0.00514475156450088,"Individual hi",0.6,0.1
0.0265417414863395,0.0378660252117475,0.0377256129488714,0.0380064374746237,0.0122681928821248,0.0348599157537492,0.0370092654263845,0.0336622387148383,0.0276645805654695,0.0474922517251256,"Change Point",0.6,0.1
0.131596151238022,0.00524327155050866,0.00577019488548899,0.00471634821552833,0.0069137347399178,0.00332190654449903,0.00420592537343281,0.00202535950003514,0.00203067979288227,0.00522936861351231,"Individual hi",0.626666666666667,0.1
0.64388111832751,0.0371213301391609,0.0376108618229755,0.0366317984553463,0.0146576485943853,0.0312489637119736,0.0354323480833672,0.0303189723676439,0.0249960538503301,0.0464510447091654,"Change Point",0.626666666666667,0.1
0.166254866700368,0.00536135227479988,0.00588250588558356,0.0048401986640162,0.00727457304488822,0.003459864603889,0.00433519064043133,0.0020949214477682,0.00209629357765448,0.00526123221211996,"Individual hi",0.653333333333333,0.1
0.17132015218977,0.0361211093941564,0.0375729941967704,0.0346692245915423,0.0173326410597865,0.0289619444617795,0.0334685339430767,0.0263626872412269,0.0230554441626457,0.0485961249566636,"Change Point",0.653333333333333,0.1
0.166554379541702,0.005427854339022,0.00597112275627979,0.0048845859217642,0.0074307045888256,0.00360697319993732,0.00447411460275394,0.00215770439157345,0.00216448472165521,0.0053331595767763,"Individual hi",0.68,0.1
0.00540900752260522,0.0353268111729576,0.0367342090945692,0.033919413251346,0.0199925211446983,0.0263717187865667,0.0299813478234431,0.022376094456095,0.0205702043738545,0.0453614960685433,"Change Point",0.68,0.1
0.168252567558666,0.00545237012448432,0.00603953002155944,0.0048652102274092,0.00739416268224144,0.00376005683231167,0.00461813107106376,0.00222973690366193,0.00224017209153994,0.00545415825289269,"Individual hi",0.706666666666667,0.1
0.277510283905526,0.0337899449558587,0.0359583815777084,0.031621508334009,0.0225202941258762,0.0228617371545721,0.0276617735055247,0.019124508339612,0.0178928615238989,0.0431809337547859,"Change Point",0.706666666666667,0.1
0.171691475763197,0.00544665314627304,0.00609405661830515,0.00479924967424093,0.00719181575744754,0.00391382909257581,0.00476416625741433,0.00230872590578269,0.00231901266111455,0.00556560243911587,"Individual hi",0.733333333333333,0.1
0.00626376875395415,0.0321181631256888,0.0354050378211591,0.0288312884302184,0.0247584301403123,0.021081174900155,0.0254263925931897,0.0169449587811163,0.0149140929727213,0.0414896176197161,"Change Point",0.733333333333333,0.1
0.177013245767837,0.00542355053324837,0.00614332031464866,0.00470378075184808,0.00685846916699679,0.00407060905095578,0.00491180533839967,0.00237732186316638,0.00238259162932572,0.00560984780541985,"Individual hi",0.76,0.1
0.0844498457390588,0.0310841557621472,0.0349925027817983,0.0271758087424961,0.0267334326322941,0.0193859627395309,0.023479452960908,0.0153350663699306,0.0138507217599241,0.0376767280879859,"Change Point",0.76,0.1
0.184101932295759,0.00539232316806216,0.00619248119062145,0.00459216514550286,0.00642692836730005,0.00423045460001245,0.00505723723733576,0.00244668220769852,0.00244768615441459,0.00576214539634255,"Individual hi",0.786666666666667,0.1
0.0124844906447406,0.0302632310048244,0.0345349325959533,0.0259915294136955,0.0286553927920738,0.0178150718593291,0.0216694652410202,0.0138613809923835,0.0131920875173867,0.0356777961260474,"Change Point",0.786666666666667,0.1
0.192643712150955,0.00536055167594827,0.00624611869308944,0.0044749846588071,0.00593289489901738,0.00436812933970193,0.00520274349331587,0.00251623632889617,0.00251857470039774,0.00591247879655102,"Individual hi",0.813333333333333,0.1
0.984506376562345,0.0291342724580506,0.0338119463286141,0.0244565985874871,0.0300052498113247,0.0164500045304072,0.0200305319763662,0.012128080059101,0.0120081510222352,0.0334850753090925,"Change Point",0.813333333333333,0.1
0.202406824520209,0.00533407651984687,0.00630745794627946,0.00436069509341428,0.00540836498413963,0.00451717312263796,0.00534769200072875,0.00258216585991778,0.00258490106380331,0.006060814906705,"Individual hi",0.84,0.1
0.943739003016369,0.0285387734406109,0.0333864694599331,0.0236910774212887,0.0321133838644645,0.0152800269288531,0.0185225722165281,0.0103394730653806,0.0104374561469926,0.0310841633478198,"Change Point",0.84,0.1
0.490875001916663,0.00531645915109982,0.00637730475925803,0.00425561354294161,0.00488365628036052,0.00465629268986217,0.0054916272436793,0.00264934140539047,0.00265216398237553,0.00619719305394334,"Individual hi",0.866666666666667,0.1
0.821978207447172,0.0274643417167607,0.0325297426498759,0.0223989407836455,0.0336461383467982,0.0134365016938279,0.0170823814427657,0.0087787669339581,0.00882109324665001,0.0284699382815853,"Change Point",0.866666666666667,0.1
0.51048472878465,0.00530960572269228,0.00645568640602329,0.00416352503936127,0.00438221093508385,0.00479678237610126,0.00563438550806041,0.00271813777282633,0.00272105544168699,0.0063310425154173,"Individual hi",0.893333333333333,0.1
0.0594836333741389,0.0265837444165037,0.0317295659174645,0.0214379229155428,0.0346488663029923,0.0127154785382976,0.0158721853573886,0.00820273326892093,0.00822469804453975,0.0263052788354489,"Change Point",0.893333333333333,0.1
0.530600636094716,0.00531481106888318,0.00654248129151782,0.00408714084624854,0.00392347327446873,0.00495285899498599,0.00577599863011147,0.00278864345461895,0.0027916674671414,0.00646340686396831,"Individual hi",0.92,0.1
0.521852864774793,0.025536161579681,0.0308472554549745,0.0202250677043876,0.0355483406544601,0.0123370239874152,0.0148746600305942,0.00759251839550795,0.00759573058614721,0.0218463252691142,"Change Point",0.92,0.1
0.550869821329652,0.00533234904701666,0.0066368800822148,0.00402781801181853,0.00352185822487878,0.00511869783066863,0.00591679058797901,0.00286082740902352,0.00286395707892811,0.00657048504814845,"Individual hi",0.946666666666667,0.1
0.0226600596636673,0.024860314255928,0.0297629006152265,0.0199577278966295,0.0359445032367793,0.0120285520003808,0.0141576510286583,0.00727372237425594,0.00727490769902161,0.020352812480662,"Change Point",0.946666666666667,0.1
0.570972763503973,0.00536114184088066,0.00673727516234126,0.00398500851942006,0.003183354624871,0.00525546870681477,0.00605593179676592,0.00293440097323425,0.00293758736437205,0.00667248828699817,"Individual hi",0.973333333333333,0.1
0.904355213297729,0.0239427211541919,0.0287146422045562,0.0191708001038277,0.035409722041282,0.0117819763354479,0.013589604003017,0.00703325134088005,0.00703540754157353,0.0190212276419275,"Change Point",0.973333333333333,0.1
0.590723730884255,0.00540068876452215,0.00684262635822452,0.00395875117081977,0.00291214597085351,0.00541361135178889,0.00619390596668835,0.00300907274345185,0.0030123016537512,0.00677388285777636,"Individual hi",1,0.1
0.706993798041583,0.0232367775307409,0.0276666373266359,0.0188069177348459,0.0352777091980123,0.0116342204551808,0.0131639198353878,0.00685484468605128,0.00685583695105397,0.0176342320718346,"Change Point",1,0.1
0.660510596038433,0.00562420384329093,0.00726590124898746,0.00398250643759439,0.00238266253710927,0.00600830117605824,0.00675064341853572,0.00327883158917791,0.00328518251064916,0.00715282741439976,"Individual hi",1.1,0.1
0.0724739911817659,0.0192896692757295,0.0236795229253408,0.0148998156261181,0.0302238443375038,0.0108546282945501,0.0123847850283467,0.00642077775164697,0.00642134118608122,0.0132927836748735,"Change Point",1.1,0.1
