"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000514725981763555,0.00144852017038853,0.0014777544247536,0.00141928591602346,0.00110036141255649,0.000837598622348598,0.000936285041148811,0.000806418830252914,0.000699014402351848,0.00218410738302819,"Individual hi",0.05,0.1
0.651393453265498,0.00524594036497263,0.00512403606799488,0.00536784466195039,0.00140886807597814,0.0047397331699869,0.0044506019246737,0.00494665224951418,0.00420421837668533,0.00606784318197253,"Change Point",0.05,0.1
0.0192671106113419,0.00235528681535028,0.00257761593664633,0.00213295769405423,0.00129072767248272,0.00179481879860699,0.00184076899139229,0.0016692159169407,0.00150081501198224,0.00269991504621529,"Individual hi",0.125,0.1
0.576617295683396,0.00881095249240759,0.00885174740483968,0.00877015757997551,0.00189693427219517,0.00839744006627223,0.00788125371484689,0.00844195646722292,0.00761212842518633,0.00954223325214613,"Change Point",0.125,0.1
0.0133413825807892,0.00215082066689671,0.00231041841686384,0.00199122291692957,0.00113927765450697,0.0016042148992861,0.00175960952835635,0.00156606384737305,0.00119370691488484,0.00327178602637224,"Individual hi",0.2,0.1
0.264820369064419,0.0132807550756246,0.0130481935084774,0.0135133166427717,0.00237771393709425,0.0131883507097899,0.0123057811974376,0.0133143054566069,0.012122531875974,0.0146987113303442,"Change Point",0.2,0.1
0.0135528966657139,0.00247277459118527,0.0025239188338267,0.00242163034854383,0.00161545603688949,0.00167807094210113,0.00189388492650515,0.00158812329128496,0.00126766465275434,0.00354599817940825,"Individual hi",0.275,0.1
0.0935015900406424,0.0183882116682771,0.018052445249433,0.0187239780871213,0.00296882059066022,0.0178149367452631,0.0175673616761571,0.018089147185312,0.0165152803763446,0.0195854517260836,"Change Point",0.275,0.1
0.0163078116485588,0.00290721550309723,0.00287209401224827,0.00294233699394618,0.00286805391910398,0.00178837463767214,0.00184316398658714,0.00169211231292708,0.00135349962815204,0.00379460995897998,"Individual hi",0.35,0.1
0.63243647591853,0.0216672535858497,0.0216940246243966,0.0216404825473028,0.00562224533790463,0.0207682953391858,0.0218808591902123,0.0193464265422582,0.0181289093559928,0.0236071854501264,"Change Point",0.35,0.1
0.0168096052072875,0.00296268038630249,0.00292331684843703,0.00300204392416795,0.00308076819178648,0.00179907837368666,0.0018622041329125,0.00171367182105526,0.00137479168623073,0.00379280846510988,"Individual hi",0.36,0.1
0.0278564832942012,0.0220486084830593,0.0223886709568385,0.02170854600928,0.00615365359740269,0.0206680357344371,0.0227085485335843,0.0194950565787613,0.0182046299111924,0.024645157900878,"Change Point",0.36,0.1
0.0182475718291674,0.0030981019665144,0.00306376647963541,0.00313243745339339,0.00363472279110618,0.00184904095750356,0.00195745593433265,0.00177595020656393,0.00144007318115635,0.00372342510157388,"Individual hi",0.386666666666667,0.1
0.0369878911101556,0.0219434972264624,0.0221398196317325,0.0217471748211924,0.00782271426230748,0.0201864175741794,0.0211661113298724,0.0190352316765608,0.016835630661221,0.0254677525947614,"Change Point",0.386666666666667,0.1
0.0197825227685532,0.00321271978742093,0.0032024916256935,0.00322294794914835,0.00411062536837629,0.00192004885108833,0.00206199624648762,0.00184447793726926,0.00151338328607968,0.00358070307130444,"Individual hi",0.413333333333333,0.1
0.572460842970947,0.0211612022653402,0.0220364489442296,0.0202859555864507,0.00985661282263815,0.0189002542224025,0.0201302423632415,0.0155926264351028,0.0134549247475043,0.0260507271590414,"Change Point",0.413333333333333,0.1
0.0213968077807864,0.00330711588338288,0.00332950254789025,0.00328472921887552,0.00445535438160509,0.00201071766639239,0.00217381273499843,0.00191889386814655,0.00158997898429199,0.00355612658694135,"Individual hi",0.44,0.1
0.0407327282619499,0.019692941340641,0.0206471154867949,0.0187387671944872,0.0109978801269013,0.0161360943937306,0.0179190043047983,0.0132578879008238,0.0111331909865432,0.0243462067603177,"Change Point",0.44,0.1
0.0230723555497746,0.00337974447524056,0.00343400252466115,0.00332548642581997,0.00462743819800127,0.00209166534435712,0.00222895272250999,0.00199608772414871,0.00166962356089668,0.00359571853181722,"Individual hi",0.466666666666667,0.1
0.442761370088727,0.0188356919644193,0.0193665929210186,0.01830479100782,0.0127339404154891,0.0149051548729142,0.0163787329176684,0.0118897783144545,0.0095336434471611,0.0220620133844247,"Change Point",0.466666666666667,0.1
0.0248348651219129,0.00343077625004434,0.00351220235994282,0.00334935014014586,0.00460194173419436,0.0021704116298497,0.0023474611800667,0.00207558745084444,0.00175823954538274,0.0036616835625533,"Individual hi",0.493333333333333,0.1
0.080280494514278,0.0179707886628186,0.0185185647410889,0.0174230125845484,0.0139421485487192,0.01345377423869,0.0145407287185345,0.0105945761624102,0.00815186688980336,0.0205441757310796,"Change Point",0.493333333333333,0.1
0.0266621977001198,0.00346110756517185,0.00356624157791354,0.00335597355243017,0.00438968951183628,0.00224618317984905,0.00243190022180972,0.00215579073389936,0.00183640222671604,0.00374972024233316,"Individual hi",0.52,0.1
0.240379253636561,0.0169292389968202,0.0175536670028411,0.0163048109907994,0.0146614917988197,0.0113281690812332,0.0129518735088485,0.00943472958263742,0.00750177536790301,0.0189805309812907,"Change Point",0.52,0.1
0.0285379838111675,0.00347563829820194,0.0036039274940128,0.00334734910239107,0.00403123341136311,0.00232803182320143,0.00252043537268903,0.00223611658730746,0.00192607098549535,0.00383557770157538,"Individual hi",0.546666666666667,0.1
0.0242416139679397,0.0157924566805784,0.016615606126372,0.0149693072347848,0.0153154566068887,0.0100766288102267,0.0116792708395334,0.00759353868878334,0.00678446455960206,0.0167235299371068,"Change Point",0.546666666666667,0.1
