"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00250762755774385,0.00200431019885058,0.00218987111939342,0.00181874927830775,0.00162452029983802,0.00149036821451985,0.00150308176998738,0.00148135462962168,0.00134707376900142,0.00173032320278074,"Individual hi",0.05,0.1
0.0441245950325965,0.00715516488341835,0.0072019196668076,0.0071084101000291,0.00127486122264387,0.00677389330095997,0.00674873504135093,0.0068554027784339,0.00636389093414878,0.00738771260018621,"Change Point",0.05,0.1
0.0492397788018703,0.00373494005586786,0.00391572770187057,0.00355415240986514,0.00206676942171184,0.00299144297170724,0.00290069675979177,0.00318254690372907,0.00268646957363014,0.00384159855881678,"Individual hi",0.125,0.1
0.316264924187389,0.00936623623041464,0.0094235159192828,0.00930895654154649,0.00196365882183518,0.00871667888205004,0.00864823462645764,0.00887143963652881,0.00795160903227051,0.0105968577041519,"Change Point",0.125,0.1
0.0671324695072671,0.00352049067423402,0.00381504381306353,0.00322593753540451,0.00237327488421003,0.00307543569396342,0.00278050644055074,0.00308842315252319,0.00206196571615497,0.00378787775154017,"Individual hi",0.2,0.1
0.126072988574437,0.0132559931331574,0.013269909782627,0.0132420764836878,0.00309466043399901,0.0131612696728433,0.0124108184682996,0.0135663147157155,0.0101834716282687,0.0152016961123449,"Change Point",0.2,0.1
0.482295700752788,0.00533180762049465,0.00557359210954544,0.00509002313144386,0.00228987245078554,0.00465333556369146,0.00462052903067694,0.00470822780624139,0.00426204040333303,0.00572782033702358,"Individual hi",0.275,0.1
0.947638321063662,0.0192093513181957,0.0193926728091586,0.0190260298272328,0.00318101368728507,0.0199829525590089,0.019274694396995,0.020093272202754,0.0164983830512275,0.0205437714299645,"Change Point",0.275,0.1
0.405119769530342,0.00560678325954392,0.00571524414650767,0.00549832237258017,0.00204205119884505,0.00498287641996008,0.00486070276683228,0.0054105450177125,0.00441222530275573,0.00610305545708598,"Individual hi",0.35,0.1
0.0605580819500888,0.0271879623111057,0.027868083098357,0.0265078415238543,0.00293367323683215,0.0268104948231615,0.0265930131733327,0.0269107608920589,0.025482401381494,0.0287240979579449,"Change Point",0.35,0.1
0.382770193750092,0.00550036303297396,0.00558816238937496,0.00541256367657296,0.00204008551886064,0.00485480425698336,0.00471874672886741,0.00526865106342947,0.00426936429280797,0.00587687786231236,"Individual hi",0.36,0.1
0.0328506787971466,0.0283402855055778,0.0292564215650504,0.0274241494461051,0.00318359619913433,0.0279640176458145,0.0278748372862011,0.0280220526413022,0.0266913924485345,0.0296354489734647,"Change Point",0.36,0.1
0.101838065641835,0.00521766636480655,0.00525929730425591,0.00517603542535719,0.00205016117653996,0.00448013383559507,0.00436764446195863,0.00495253331921918,0.00389994086931658,0.00543634993112023,"Individual hi",0.386666666666667,0.1
0.178350060450667,0.0315896547828599,0.0329855151079085,0.0301937944578113,0.00421260566117778,0.0319238930252459,0.0322624494007893,0.0315685702093549,0.0291835937768192,0.0348766033588497,"Change Point",0.386666666666667,0.1
