"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00138242210177438,0.00298823421552488,0.00317760157704661,0.00279886685400315,0.00187579635832358,0.00240419304903528,0.00237564424568355,0.00242719171240628,0.00213897505156637,0.00294868472605188,"Individual hi",0.05,0.1
0.234225780469531,0.00818274923037854,0.00837266888059491,0.00799282958016217,0.00160935364831572,0.00761536473691274,0.00762281212380716,0.00756407697403779,0.00723348319792976,0.00851345769297723,"Change Point",0.05,0.1
0.00138681014196016,0.00291520024555541,0.00319952426196253,0.0026308762291483,0.00217565950383596,0.00209056264578172,0.00208852824528499,0.00210965161597248,0.0018502593585083,0.00264502119873425,"Individual hi",0.125,0.1
0.294613541568298,0.00971615827803989,0.0100931694260986,0.00933914712998114,0.00193061921578584,0.00910924722204006,0.00924840434471767,0.00894438242984105,0.00861867782933358,0.00986311053505868,"Change Point",0.125,0.1
0.00951804729762756,0.00546356464387635,0.00605980827255195,0.00486732101520075,0.00221980378624617,0.0045946967058436,0.00509819544656479,0.00431026219578647,0.00422477077578553,0.0055786792698744,"Individual hi",0.2,0.1
0.804855907607015,0.0139691757830165,0.0145653795391493,0.0133729720268837,0.00248591574057795,0.0129455144934199,0.0132874107932632,0.0128932429950666,0.0121731446064057,0.0152269242811998,"Change Point",0.2,0.1
0.119119133667899,0.007006437625382,0.00777095086611331,0.00624192438465069,0.00177154369940321,0.00650686261472311,0.00743198194335073,0.00595732514241383,0.00590933532964731,0.00746618291008041,"Individual hi",0.275,0.1
0.805220933321808,0.0193925613883353,0.0204309140384687,0.018354208738202,0.00310429017472863,0.0186724914909588,0.020806456854876,0.0181075896661894,0.0173356906707757,0.0217453016805226,"Change Point",0.275,0.1
0.0238370610373039,0.00606059624792861,0.0066504783056327,0.00547071419022452,0.00151469396429857,0.00567527641848112,0.0066392321749246,0.00520002074877168,0.00485438104978855,0.00680592957028259,"Individual hi",0.35,0.1
0.654098692034546,0.0265553101990757,0.027800835275527,0.0253097851226244,0.00253396210568216,0.0261990183166613,0.0276306167446316,0.0253396848136019,0.0250164486146861,0.027853629704238,"Change Point",0.35,0.1
0.0228157298977488,0.00595112333690375,0.00653040257331013,0.00537184410049737,0.00155802548955023,0.00554307136228041,0.006566703935836,0.00505606603428666,0.00462448300798239,0.00693757165393592,"Individual hi",0.36,0.1
0.0856657520928833,0.0276143156841099,0.0289113093892125,0.0263173219790073,0.00240758314193272,0.0275656986410068,0.0288207344294443,0.0263289798726393,0.0260724867366225,0.0288674994976389,"Change Point",0.36,0.1
0.0202328461313329,0.00575023257972264,0.00631929207256875,0.00518117308687654,0.00171904858030835,0.00521526980241497,0.00631567089420302,0.00472494240762472,0.00421296435218822,0.00708902760664075,"Individual hi",0.386666666666667,0.1
0.0499800206362983,0.0305303864052144,0.0316295682483341,0.0294312045620946,0.00235923134967863,0.0301875340516859,0.0316246870289325,0.0295695580673301,0.0292056647349267,0.0317331264546073,"Change Point",0.386666666666667,0.1
0.0180418601903862,0.00564090962221019,0.00621768349128254,0.00506413575313784,0.0019446293617964,0.00494800128641217,0.00579870772613551,0.00452743968310031,0.00405115632742236,0.0071691999874186,"Individual hi",0.413333333333333,0.1
0.0303937607140591,0.0334311166550773,0.0347889039797891,0.0320733293303656,0.00269058755454999,0.0334853050570103,0.0347420214339122,0.0321084791469309,0.0317661687199378,0.0351067579557978,"Change Point",0.413333333333333,0.1
0.0166231990029094,0.00559300432740918,0.00619531113708189,0.00499069751773647,0.00224376662334714,0.00470831789322067,0.00521964031343698,0.00441361325849257,0.00397326155487979,0.00668617042111113,"Individual hi",0.44,0.1
0.218552644518625,0.0362478868705702,0.0374078889959651,0.0350878847451752,0.00366930891726814,0.0361155571198883,0.0370116928973362,0.0346881641747244,0.0335866545741504,0.0382345892346913,"Change Point",0.44,0.1
0.0161819240871403,0.00557637098551362,0.00622332923584228,0.00492941273518497,0.002582082573585,0.00464176868589128,0.00490452295343901,0.00433257771210141,0.00392920303778503,0.00621165463667665,"Individual hi",0.466666666666667,0.1
0.717295015375272,0.0390099306505295,0.0400395557266243,0.0379803055744347,0.00505710853857558,0.0393280343510733,0.0397637972872301,0.0373867531099227,0.0349673111354535,0.0412671829196177,"Change Point",0.466666666666667,0.1
0.0166601109913537,0.00557132533831177,0.00627707733172392,0.00486557334489963,0.00289221489911099,0.00465732877084775,0.00483248037103381,0.00428167997967128,0.0039475976332321,0.00597196157843061,"Individual hi",0.493333333333333,0.1
