"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.17842844433298,0.00260079286025334,0.00261541355631487,0.00258617216419181,0.00115402245809303,0.00211915933872034,0.00212390074058455,0.00210268239059891,0.00200977452786812,0.00253594922608303,"Individual hi",0.05,0.1
0.131642563860039,0.00687835115384118,0.00685198170124837,0.00690472060643398,0.00121110097327601,0.00638339211085885,0.0063163306109543,0.00641458582932718,0.00602434056305675,0.00739610024889569,"Change Point",0.05,0.1
0.319729549011061,0.0031778662188345,0.0032241086020129,0.00313162383565611,0.00114502498964339,0.00283085334503349,0.00278931770670856,0.00283956317698559,0.00254188000254632,0.00308047398339412,"Individual hi",0.125,0.1
0.286596565161109,0.0089832546058303,0.00899158983082224,0.00897491938083836,0.00141716675227259,0.00866998675912165,0.0085432339385725,0.00885684919990815,0.00791023628308732,0.00958850284125083,"Change Point",0.125,0.1
0.749645034556258,0.00465243731624255,0.00468090411660491,0.00462397051588018,0.000978033990369828,0.00437494133914733,0.00430296115767344,0.00446629353924811,0.00414685980491342,0.00465613085755634,"Individual hi",0.2,0.1
0.494164449467131,0.0129007614427998,0.0128647678355226,0.012936755050077,0.00174553022387308,0.0129192405972603,0.0125822640418645,0.0129590536074994,0.0115145309120303,0.0137867330117157,"Change Point",0.2,0.1
0.687402972335952,0.00470346472176959,0.0047089739439969,0.00469795549954227,0.000828657120603174,0.00455996287044328,0.00454970656288822,0.00455996287044328,0.00400853483452181,0.00525426170994232,"Individual hi",0.275,0.1
0.131805138569496,0.0186909097749126,0.0187348547891423,0.0186469647606828,0.00151264040256806,0.0185772977833831,0.0186055894564453,0.0185772977833831,0.0178204802438732,0.0192993414068569,"Change Point",0.275,0.1
0.493501512113844,0.00439157830180919,0.00439430055252068,0.0043888560510977,0.00133830373288669,0.00390747595445926,0.00390747595445926,0.00390074833045347,0.00330928733027475,0.00516178370972819,"Individual hi",0.35,0.1
0.122642048302323,0.025846204640603,0.0259886984337581,0.0257037108474478,0.00162896799500642,0.0255760766663578,0.0255760766663578,0.025548869428669,0.0249979692207465,0.0267539804241077,"Change Point",0.35,0.1
0.481863919367735,0.00438952667012425,0.00439402593468418,0.00438502740556431,0.00143943053307343,0.00384349497157203,0.00383111033069777,0.00384820460902479,0.00326871910720836,0.0051130868841683,"Individual hi",0.36,0.1
0.107690423033989,0.0266949682077599,0.0268111494867221,0.0265787869287977,0.00181127500179758,0.0264803831589463,0.0265166947359675,0.0264205340961927,0.0254804146742077,0.0276953066892386,"Change Point",0.36,0.1
0.461605950811433,0.00441694250714618,0.00442699257298391,0.00440689244130846,0.00174491717857877,0.00369276250621036,0.00363244299897915,0.00380744394521214,0.00318913400693678,0.00491736764133226,"Individual hi",0.386666666666667,0.1
0.0520687796924626,0.0292680651003989,0.0296620106565946,0.0288741195442033,0.00254599033951176,0.0288139775228533,0.0289965675549483,0.0281057170796314,0.0273195483595902,0.0313903551505209,"Change Point",0.386666666666667,0.1
0.453502086633469,0.00448471894031952,0.00450175785089384,0.0044676800297452,0.00210172261090197,0.00362090702990978,0.00357794661077007,0.00373296291535286,0.00314159540857068,0.0049350326627536,"Individual hi",0.413333333333333,0.1
0.0775954442772213,0.0319363403437872,0.032463919194667,0.0314087614929075,0.003949133942838,0.0315394160304693,0.0316731705454397,0.0307385415109049,0.0294009763392485,0.0339998126531819,"Change Point",0.413333333333333,0.1
0.455532919946167,0.00458599622809073,0.0046121645858665,0.00455982787031495,0.00251371622013595,0.00361116098156485,0.00357774199157257,0.00370061364722934,0.00313993408982732,0.00482236324216213,"Individual hi",0.44,0.1
0.0119620071074572,0.0342348103393028,0.0346895984397379,0.0337800222388676,0.00548417335855993,0.0332497687714659,0.0334182069696038,0.0316992208331386,0.0304673585390133,0.0380080165140878,"Change Point",0.44,0.1
0.465435916808647,0.0047110352591154,0.00474561364433108,0.00467645687389972,0.00299387320955068,0.00362769221124125,0.00360309758796047,0.00370385237516823,0.00316108502960347,0.0047334265096956,"Individual hi",0.466666666666667,0.1
0.00480352879750963,0.0357822160759513,0.0362829183657538,0.0352815137861488,0.00725243862983235,0.0358411199304187,0.0359360443789392,0.0347943039037758,0.0294025960469947,0.0395586292457182,"Change Point",0.466666666666667,0.1
0.482039807575842,0.00485788728418702,0.00489114270559617,0.00482463186277787,0.00356498004956274,0.00365483016717764,0.00362689039165402,0.00373582272502642,0.00320649678384764,0.00464632679947566,"Individual hi",0.493333333333333,0.1
0.00328719982689372,0.0362658283338209,0.0364242614776508,0.0361073951899911,0.00959328535924919,0.0339383076470645,0.0349797053712129,0.031880495161594,0.0284326054584537,0.0425032922602135,"Change Point",0.493333333333333,0.1
0.503591226101905,0.00502225509829707,0.00503429484900656,0.00501021534758759,0.00425183243256859,0.0036938898181937,0.00365894110419506,0.0037873165440447,0.00327085810384027,0.00461286258239016,"Individual hi",0.52,0.1
0.00031166263397391,0.0372263511916047,0.0373659417184738,0.0370867606647355,0.0116965073922081,0.0340080824126878,0.0336089107638133,0.0348103944347119,0.0273046146754135,0.0457369047506367,"Change Point",0.52,0.1
0.528808417737162,0.00519852780575546,0.00516451486714626,0.00523254074436465,0.00507116675886,0.00375976240371513,0.0036868898594356,0.00385191445883122,0.00334289577093752,0.00462354330612128,"Individual hi",0.546666666666667,0.1
0.044208397040291,0.0370877800091576,0.0382296502091214,0.0359459098091939,0.0145412268885814,0.0323364121565297,0.032591403671914,0.02681754294146,0.0251010502437775,0.046337441385985,"Change Point",0.546666666666667,0.1
0.55687318078595,0.00537666503242498,0.00527691965209405,0.00547641041275591,0.00599570971086185,0.00383419720588277,0.00374685224203474,0.00392539712165438,0.00341497541480781,0.00464388074469654,"Individual hi",0.573333333333333,0.1
0.0183975654519149,0.0365417303737858,0.0370463201311909,0.0360371406163807,0.017083475219793,0.0310479884335741,0.031420503339047,0.0253587790200927,0.0222887428406703,0.0462926548770717,"Change Point",0.573333333333333,0.1
0.587587845993797,0.00554902154901675,0.00537318248464289,0.00572486061339061,0.00695534054384093,0.00391656798926553,0.00382037192520064,0.00400699735568133,0.00350026509550317,0.0046733269710545,"Individual hi",0.6,0.1
0.00824914469834655,0.035050518280917,0.0355925598090264,0.0345084767528077,0.0188167671347068,0.0292990033709208,0.0295951123824076,0.023895676007753,0.0194594005623968,0.0455721738667754,"Change Point",0.6,0.1
0.619558361986741,0.00570509691994173,0.00545049783918473,0.00595969600069874,0.00786607449795829,0.00400264778282425,0.00390200711498548,0.00409223712338899,0.00359608335874904,0.00474393108513399,"Individual hi",0.626666666666667,0.1
0.125901491636524,0.0341215645129088,0.0347524755631937,0.0334906534626238,0.0214000143012751,0.0245121793225688,0.0262466439177299,0.022353413093013,0.0174541068104524,0.0442368793840595,"Change Point",0.626666666666667,0.1
0.652360714219221,0.00584531298395265,0.00551221405497419,0.00617841191293112,0.00867361096069982,0.00409325246445572,0.00399109973223706,0.00418211654046203,0.0036971902924474,0.00483756214490713,"Individual hi",0.653333333333333,0.1
0.00191484179551309,0.0321617978670721,0.0322133727053972,0.032110223028747,0.0227476176895859,0.0218622590352158,0.023600772596999,0.0207293202360837,0.0152391049674762,0.0417983818712496,"Change Point",0.653333333333333,0.1
0.684847694136237,0.00596990277066522,0.00555882064018873,0.0063809849011417,0.00934988947602971,0.00418736005831829,0.00408572003161236,0.00427559398908153,0.00380249799401546,0.00493139597570054,"Individual hi",0.68,0.1
0.0891734112288632,0.0312103470592613,0.0305981970351783,0.0318224970833442,0.0241697900684865,0.0201624779832784,0.0219970317438819,0.0192365173593588,0.0133354975936371,0.0402566028914857,"Change Point",0.68,0.1
0.715666829911157,0.00607699977423126,0.00558890848495769,0.00656509106350484,0.0098740577997199,0.00428362356270942,0.00418331340483957,0.00437115076268616,0.00391019185360446,0.00503918884731727,"Individual hi",0.706666666666667,0.1
0.234684538045384,0.0295977377016358,0.0300050382566577,0.0291904371466139,0.0254029760198967,0.0184899916578921,0.0204231570634184,0.0178205138956299,0.011929236989424,0.0324124592487577,"Change Point",0.706666666666667,0.1
0.743933233368375,0.00616620108350914,0.00560377318807856,0.00672862897893972,0.0102365433830831,0.00438089131311425,0.00428247243851547,0.00446781105935768,0.00401919394184075,0.00515065611268929,"Individual hi",0.733333333333333,0.1
0.254963888565343,0.027959018415312,0.0292787030428596,0.0266393337877644,0.0256643076770811,0.0169661860807651,0.0189197033286325,0.0165054140203979,0.0107667082866567,0.029574251707071,"Change Point",0.733333333333333,0.1
0.769698556783233,0.00624020055495477,0.00560921990303971,0.00687118120686983,0.0104397463305384,0.00448011850249862,0.00438425589841144,0.0045666337285158,0.00412708885242069,0.00524515701095395,"Individual hi",0.76,0.1
0.00341975516959439,0.0253297225520864,0.0258765975594844,0.0247828475446883,0.0257005036056039,0.0139161679566736,0.0137487451949799,0.0153042275746105,0.0102488087800956,0.0252835025312195,"Change Point",0.76,0.1
0.792522491054293,0.00629691925120983,0.00560714906199805,0.0069866894404216,0.0104769731262591,0.00457941294633211,0.00448636316942658,0.00466571185890903,0.00423472147746624,0.00533274042174491,"Individual hi",0.786666666666667,0.1
0.0571396689354282,0.0244164055098953,0.0237796955395491,0.0250531154802415,0.0278473581978274,0.0127243540223067,0.0126655706252409,0.0133189265004911,0.00982522177287221,0.0233544479488342,"Change Point",0.786666666666667,0.1
0.812791942684395,0.00633900198685549,0.00560370209132381,0.00707430188238717,0.0103612313755897,0.00467880618231578,0.00458853113343586,0.00476490351830993,0.00434268904187516,0.00541992668993008,"Individual hi",0.813333333333333,0.1
0.187064580453343,0.023430812078194,0.0228460156462124,0.0240156085101756,0.0282852225384257,0.0119567885086839,0.0117690266994001,0.0125100442807777,0.00949032080742485,0.0214467304994194,"Change Point",0.813333333333333,0.1
0.830957983307782,0.00636727424312971,0.00560318719672042,0.00713136128953899,0.0100918641536179,0.00477784471003562,0.00469092710661147,0.00486390954541296,0.00445007344281074,0.00550627035137717,"Individual hi",0.84,0.1
0.409648241339213,0.0223965937519882,0.0217653258016862,0.0230278617022903,0.0284781355346686,0.0111796001627049,0.0110507705052736,0.0113521552508488,0.00917295976029676,0.0193960857247217,"Change Point",0.84,0.1
0.847456738640183,0.00638384728242976,0.00560872545016763,0.00715896911469189,0.00968399510553771,0.00487589216408021,0.00479231062066546,0.00496212025352458,0.00455680941545101,0.00559148943945543,"Individual hi",0.866666666666667,0.1
0.89373577263462,0.0215134334658923,0.0209468105705315,0.0220800563612532,0.0288911299607177,0.010474407925556,0.0105315500180578,0.0103690813515553,0.00900778598886248,0.0176545425292795,"Change Point",0.866666666666667,0.1
0.862994204586462,0.00639232708834257,0.00562339403680513,0.00716126013988,0.00915770918187995,0.00497425817998236,0.00489349088993904,0.00506027334286518,0.00466319781296145,0.00567607975670353,"Individual hi",0.893333333333333,0.1
