"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
6.44065610440402e-06,0.00206997320090742,0.00211355012304142,0.00202639627877342,0.00125410379605285,0.00154812732870532,0.00160994632838188,0.00154232281277611,0.00144466435223885,0.00209738587527505,"Individual hi",0.05,0.1
0.0745059306365536,0.00635068000536181,0.00628419618746832,0.0064171638232553,0.0013769678800964,0.00599704941589477,0.00582160027258153,0.00611830533653807,0.00540896298689452,0.00679547492456514,"Change Point",0.05,0.1
1.5717668626279e-05,0.00262984465856455,0.00273126466789878,0.00252842464923032,0.00164775489677171,0.00206212730574202,0.00202053760260324,0.00208158669601924,0.00168191782532243,0.00246190242600521,"Individual hi",0.125,0.1
0.473417470434296,0.00826479261609546,0.00819205309555036,0.00833753213664057,0.00172474493036766,0.00806247412059543,0.00755622087180475,0.00837527450888817,0.00692306943198339,0.00902110929258006,"Change Point",0.125,0.1
0.00115200855209628,0.00415229573514163,0.00416241957014347,0.00414217190013978,0.00183922489245222,0.00353113585963171,0.00312663682618853,0.00414193174661084,0.00309931782836139,0.00422489173850307,"Individual hi",0.2,0.1
0.358402773585692,0.0123437203187305,0.0121952437194763,0.0124921969179848,0.00208224256582987,0.0119401562155217,0.0114479975279423,0.0126293373838716,0.0105646075559725,0.0134138474418617,"Change Point",0.2,0.1
0.00159031759908479,0.00459580217753041,0.00457705079971471,0.0046145535553461,0.00165310786487241,0.00426276605491685,0.00383237704824041,0.0045248460906657,0.00367674397561755,0.00505227592385177,"Individual hi",0.275,0.1
0.258040768376249,0.0181947276216997,0.018028079912488,0.0183613753309113,0.00215708462170289,0.0181092645342853,0.0170051093513365,0.0184049530991349,0.0166185741181956,0.0188573289143526,"Change Point",0.275,0.1
0.00113301979490749,0.00437480535037136,0.00430058444023571,0.004449026260507,0.00166308484281168,0.00395463540342378,0.00352897374236039,0.0040611979152133,0.00302696826615836,0.00534076169536262,"Individual hi",0.35,0.1
0.349366502313296,0.0255788414412722,0.0253014026785051,0.0258562802040394,0.00189705769700978,0.0250090090045612,0.0249512088073223,0.0251231746097343,0.0242420199063837,0.026686301796406,"Change Point",0.35,0.1
0.00106575269800878,0.00434742937899742,0.0042594060785924,0.00443545267940245,0.00170892082820843,0.00388423312577082,0.00348364532458885,0.00398872665545546,0.00297584821957165,0.00534424602768793,"Individual hi",0.36,0.1
0.0494325811225546,0.0265207964019527,0.0262286458161935,0.0268129469877118,0.00211281624071805,0.0257880089831817,0.0257348928355802,0.025872907456587,0.0250664899227837,0.0272239021288065,"Change Point",0.36,0.1
0.000936563772212388,0.00430743715417676,0.00416932798520119,0.00444554632315233,0.00190849574813727,0.00375505759273035,0.00333380171211714,0.00381006338979652,0.00288448980479883,0.00506440375962817,"Individual hi",0.386666666666667,0.1
0.723904328862917,0.0288114391355575,0.0282177268427138,0.0294051514284012,0.00299470469139476,0.0283781999964014,0.0277551689978724,0.0289867650397234,0.0265119852401964,0.0303743517052211,"Change Point",0.386666666666667,0.1
0.000879173908033327,0.00431596047596869,0.00410284230875963,0.00452907864317774,0.00223329821384264,0.00369782706115069,0.0032156444549785,0.00374648100294881,0.00283637328625473,0.00472370814591968,"Individual hi",0.413333333333333,0.1
0.0215480771140591,0.0310632366852863,0.0309159585775671,0.0312105147930055,0.00412299447616645,0.0302486750367497,0.0299973473046984,0.0305565770625428,0.0289314098514863,0.0328890743294514,"Change Point",0.413333333333333,0.1
0.000870862186197687,0.00435648645140653,0.00404651040992849,0.00466646249288458,0.00266847061946133,0.00368588522453467,0.00309071114007077,0.00373272594906965,0.0028304149074337,0.00458029869316942,"Individual hi",0.44,0.1
0.0184638087617254,0.0328572045232513,0.0327311949169975,0.032983214129505,0.00567556964014707,0.031874702088182,0.031874702088182,0.0323963418938522,0.0296399323048251,0.0361775304852575,"Change Point",0.44,0.1
0.000897859867141051,0.00441362073233774,0.00399916947829177,0.00482807198638372,0.00314938657917961,0.00370345959666648,0.0030529300839828,0.00375500563321065,0.00286426363080495,0.00453800954824093,"Individual hi",0.466666666666667,0.1
0.143474798521251,0.0334908274539636,0.033714959819673,0.0332666950882542,0.00800467913498312,0.0330093751959142,0.0334213071853402,0.0298226450284824,0.0259047213289141,0.0395864931024687,"Change Point",0.466666666666667,0.1
0.000946609439973911,0.0044685952108555,0.00396145040199991,0.0049757400197111,0.00357394698063918,0.00374225106466056,0.00300996167277699,0.00380235724196401,0.00291921552751636,0.0042565212072205,"Individual hi",0.493333333333333,0.1
0.0349032974584843,0.0343437697698817,0.0359826703562921,0.0327048691834713,0.0102531843228891,0.0351582336007157,0.036622607764706,0.0279106752120431,0.0240960220444456,0.0406610856676404,"Change Point",0.493333333333333,0.1
0.00101341053948081,0.00451374926298272,0.00394084876643567,0.00508664975952977,0.00385134414082614,0.00357319972769747,0.00304651545932543,0.00386914295694724,0.0029966742699111,0.00416060275214909,"Individual hi",0.52,0.1
0.0104785061970671,0.0343570140198408,0.0356947241101745,0.033019303929507,0.0125660552762126,0.0328384079178126,0.0374663559495011,0.0266718184922631,0.0226017520839079,0.0420416039008731,"Change Point",0.52,0.1
0.00109695625760731,0.00454675222238978,0.00394226690750265,0.00515123753727692,0.00393138685478889,0.00349620945570274,0.00310935966526448,0.003950205891673,0.00307830311445498,0.0042590796180184,"Individual hi",0.546666666666667,0.1
0.000859310218227252,0.0336996322151048,0.0365090571441813,0.0308902072860283,0.0145925075247145,0.02924957820962,0.0386788057752701,0.0238734689437543,0.0208466865253064,0.0435359735691075,"Change Point",0.546666666666667,0.1
0.00119692971339844,0.00456929687083958,0.00396657725255972,0.00517201648911944,0.00381264907668189,0.00355907403719505,0.00318715585603412,0.00404149781076708,0.00317392346438378,0.00436137158043179,"Individual hi",0.573333333333333,0.1
0.0106466781570857,0.0318499289449897,0.0339780488251762,0.0297218090648031,0.0170140214555895,0.027352947234854,0.0347601250996245,0.0200046418702545,0.0179921435950459,0.0412777611699615,"Change Point",0.573333333333333,0.1
0.00131300555414651,0.00458518732202335,0.00401062892624215,0.00515974571780455,0.00353507936747749,0.0035829102985804,0.00325583302992865,0.00413889985989477,0.00328133005502884,0.0044623141600638,"Individual hi",0.6,0.1
0.0084164575241813,0.0294759502382384,0.0299763954085133,0.0289755050679635,0.0188189942222709,0.0214309914370416,0.0228034537656993,0.0185106319096673,0.0151296894804929,0.038849063692527,"Change Point",0.6,0.1
0.00144869286952675,0.00460162620749074,0.00407136237588219,0.00513189003909929,0.00316395194777196,0.00368956878328136,0.00334004198659331,0.00424082229366029,0.00335311669662356,0.00459610402271216,"Individual hi",0.626666666666667,0.1
0.910099646102918,0.0285796356279111,0.0292882527081053,0.0278710185477168,0.0203587419445918,0.019801426855055,0.0211334987784403,0.0166411541905271,0.0137577290426355,0.0371548969592474,"Change Point",0.626666666666667,0.1
0.00160139719186067,0.00462309752896595,0.00414344661437113,0.00510274844356077,0.00276349346667034,0.00380324030954941,0.00343586625263502,0.00434520817356213,0.00343597859382473,0.00473042735714356,"Individual hi",0.653333333333333,0.1
0.612773032271536,0.0275281777551279,0.0281907040529134,0.0268656514573424,0.0217507134425186,0.0181988220324591,0.019579884566803,0.0148047648220983,0.0125785188804682,0.0329712467056267,"Change Point",0.653333333333333,0.1
0.00177261009759843,0.00465374978625723,0.00422325125859691,0.00508424831391755,0.00238661954099357,0.00389195011004711,0.0035326204117569,0.00445031454314095,0.00353550689717934,0.00484074845768607,"Individual hi",0.68,0.1
0.00215104097423236,0.0259698363593394,0.0263569971433953,0.0255826755752836,0.0227478396906175,0.016397628326432,0.0171539432112756,0.0128166645943198,0.0113224257488181,0.0298414989226076,"Change Point",0.68,0.1
