"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0103874036376937,0.00212737971114732,0.00213917011213107,0.00211558931016358,0.000871095330989862,0.00189228684287219,0.00175970398205826,0.00203386439154266,0.00151709792977329,0.0023919575484789,"Individual hi",0.05,0.1
0.356445596055277,0.00551803657531214,0.00541788383763442,0.00561818931298987,0.00110341747791988,0.00536516827894709,0.00496638022610879,0.00570937366930587,0.00449123653550897,0.00631233644213986,"Change Point",0.05,0.1
0.00906945216646369,0.00197969527243523,0.00208970467621054,0.00186968586865992,0.00118249794036755,0.00161874877877564,0.00142892351704508,0.00221304212966369,0.00105237038713862,0.00233608234562764,"Individual hi",0.125,0.1
0.90966842189139,0.00795534907326377,0.00786210289080831,0.00804859525571924,0.00176478751667296,0.00787617552489143,0.00747558235941751,0.00846545422540146,0.00625432454202028,0.00922729149197688,"Change Point",0.125,0.1
0.21912414240649,0.00389611852034072,0.00382999869585335,0.00396223834482809,0.00115084105736787,0.003784088491609,0.00319651404820061,0.00406651915455254,0.00289373056217936,0.00443973089835364,"Individual hi",0.2,0.1
0.784250820036379,0.0127301249192503,0.0126652917772877,0.0127949580612129,0.00198317343157085,0.0128087077648663,0.0121516370795304,0.0136304000626597,0.0110538853460178,0.0140160481780049,"Change Point",0.2,0.1
0.21115025269687,0.00420450961093434,0.00405448267908768,0.004354536542781,0.000944126190907037,0.00419141642800132,0.00378901016402345,0.00444774530809793,0.0035894997252831,0.00460931902791084,"Individual hi",0.275,0.1
0.00275839975050916,0.0191485937015973,0.0194012391594449,0.0188959482437497,0.00142789026236763,0.018814337211515,0.0187868410353045,0.0188474993637589,0.0183004310678503,0.0195109645755464,"Change Point",0.275,0.1
0.112432143039843,0.00340478767684713,0.00336089459781273,0.00344868075588153,0.00156399357498693,0.00311105226628457,0.0025208703303782,0.00319008084677236,0.00252255934250869,0.00358834911454732,"Individual hi",0.35,0.1
0.0176042677204692,0.0246677368333078,0.0266321259875598,0.0227033476790559,0.00351706090647507,0.0252435242661887,0.0262774271634928,0.0224786000061334,0.0225113021157439,0.0266722643883948,"Change Point",0.35,0.1
0.110765827289912,0.00337263652729428,0.00334932814161008,0.00339594491297849,0.00165394943241541,0.00305144978193868,0.00248927466699044,0.0031284617394673,0.00249530606004627,0.00343049948610164,"Individual hi",0.36,0.1
0.0119680290996912,0.0253293784029802,0.027711508224167,0.0229472485817933,0.00431151245681032,0.0258862583685188,0.0274557585891608,0.0230875643521057,0.0228807022947957,0.0275788504585209,"Change Point",0.36,0.1
0.110137469213231,0.00332416965726613,0.00335040186120323,0.00329793745332903,0.00184654497286165,0.00295712008985475,0.00247045118813866,0.00305128330127794,0.0024725630144105,0.00339954391150112,"Individual hi",0.386666666666667,0.1
0.0766874678655659,0.0264829039643113,0.029785061784437,0.0231807461441857,0.00597497503662026,0.0284133296611528,0.0300503177843246,0.0235673545019752,0.0220366102892188,0.030568820581585,"Change Point",0.386666666666667,0.1
0.112888704559458,0.00330973747451781,0.00336725494691042,0.0032522200021252,0.00192132793577605,0.0029834653546603,0.00251009998710297,0.00306461925457532,0.00251222349496804,0.00342985765038641,"Individual hi",0.413333333333333,0.1
0.00204535969620858,0.0259739344633279,0.0285776508155362,0.0233702181111197,0.00755951629004204,0.0270045980939533,0.0307529637577548,0.0225844481358633,0.0199745168104277,0.031818794175167,"Change Point",0.413333333333333,0.1
