"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000744254821749097,0.00208211589532077,0.00193800447465606,0.00222622731598548,0.00136687368286147,0.00164163613357833,0.00161463546619393,0.00165953878068776,0.00135357530612288,0.002032842882778,"Individual hi",0.05,0.1
0.87148519881908,0.0075107482724803,0.00732177418330688,0.00769972236165372,0.00135345826374657,0.00700964039252158,0.00687680886665289,0.00727248306976104,0.0066137122855153,0.00793642385784165,"Change Point",0.05,0.1
0.167810116616999,0.00436723638443208,0.00404936039790992,0.00468511237095424,0.00168270395968866,0.0036858565919371,0.00346030748893309,0.00412102573010724,0.00333562757650204,0.00459461351044613,"Individual hi",0.125,0.1
0.691677240056984,0.0103171460296595,0.00983434671425544,0.0107999453450635,0.00189744802977741,0.00970822832264994,0.00923875626165256,0.0107243469543055,0.00869978902607199,0.0115024114521207,"Change Point",0.125,0.1
0.167792752701416,0.00445723467585684,0.00403456359707421,0.00487990575463947,0.0017340023649109,0.0039359940311022,0.00350609363061836,0.00496812819491017,0.00330093971775847,0.00517716882672813,"Individual hi",0.2,0.1
0.0502205820677342,0.0144739685084692,0.0136369275606167,0.0153110094563218,0.0025917457941224,0.0141225071792217,0.0128778257748319,0.0166334543956877,0.012182941425847,0.0167875473370979,"Change Point",0.2,0.1
0.202351256472635,0.00470067607247952,0.00427359048099142,0.00512776166396762,0.001557510628593,0.0041219335873562,0.00367314584501046,0.00465057805891215,0.00365016657591612,0.00506029448351042,"Individual hi",0.275,0.1
0.00193563457141987,0.0207102667353192,0.0197076936814459,0.0217128397891926,0.00270227208616676,0.0211037907370284,0.0195513177987344,0.0225156169164606,0.0179829994634422,0.0227946732310626,"Change Point",0.275,0.1
0.201937754773337,0.00484046889625823,0.00424174181946084,0.00543919597305562,0.00176727804830031,0.00399413939723999,0.00366610197463127,0.00448197303551665,0.00362855419846014,0.00522218731191823,"Individual hi",0.35,0.1
0.00591270081626929,0.0286914820860079,0.0276857107780941,0.0296972533939217,0.00293126733990165,0.028126725185847,0.0268623360405515,0.0294679723938863,0.0263196412260278,0.0311377267236492,"Change Point",0.35,0.1
0.199092904930218,0.00483982603451402,0.00421290475814425,0.00546674731088379,0.00183478763325517,0.00395939598783086,0.00362558347127769,0.00445266944029258,0.00359719477281714,0.00521314001897868,"Individual hi",0.36,0.1
0.0338978546013334,0.0297918791226189,0.028738860047159,0.0308448981980788,0.00308995033884565,0.0291883909464034,0.0281912873410265,0.0314315446237766,0.0274902759658022,0.0317904313055374,"Change Point",0.36,0.1
0.191297303510959,0.00484031543496483,0.00413377349962528,0.00554685737030437,0.00205882298571705,0.00390749084775454,0.00353584025066311,0.00445178908178977,0.00352081806918439,0.00509994614718476,"Individual hi",0.386666666666667,0.1
0.0239922935220874,0.0324429266913639,0.0318870248833582,0.0329988284993696,0.00372068506265287,0.0322782438094984,0.031944353505256,0.0332003316085012,0.0298638228044161,0.0338074561632888,"Change Point",0.386666666666667,0.1
0.184050158588518,0.00485393577514181,0.00405935213356452,0.00564851941671909,0.00235742619253764,0.00386836715541566,0.00347171939250453,0.00461924217333316,0.00347561528873176,0.00502870630388993,"Individual hi",0.413333333333333,0.1
0.124703439507266,0.0347760783654383,0.0346671058664589,0.0348850508644177,0.00490116920215092,0.0339754623277158,0.0339754623277158,0.0341362166337529,0.0321497221589872,0.0371244012117579,"Change Point",0.413333333333333,0.1
0.178203377694407,0.0048920990977556,0.00399637541390472,0.00578782278160649,0.00275482620352971,0.00381601587167458,0.00342967372789104,0.00460719555178798,0.00343282327216059,0.00500154957975122,"Individual hi",0.44,0.1
0.0113012886634364,0.037019666703292,0.0374538616663653,0.0365854717402187,0.00645979994695328,0.0371603913852257,0.0373706298739951,0.035547617152269,0.0335940202237601,0.0390600054592047,"Change Point",0.44,0.1
0.174194583141939,0.00495866592993491,0.00394781171849156,0.00596952014137826,0.00326477330638341,0.00374770509706535,0.00342419199501393,0.0046197663186162,0.00343001908831674,0.00500690295188262,"Individual hi",0.466666666666667,0.1
