"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000943903684882738,0.00174337716630407,0.00179371746863255,0.00169303686397558,0.00110756899171465,0.00135653015049855,0.0014315957319606,0.00134651016422969,0.0012955703230244,0.00164278415496569,"Individual hi",0.05,0.1
0.0165536168385486,0.00644058067202938,0.00664982432452611,0.00623133701953265,0.00109892046282249,0.00633448880389779,0.00651878185630479,0.00618273860120686,0.00579379195675752,0.00668083264322601,"Change Point",0.05,0.1
0.00628228028734374,0.00212606316482807,0.00230245773884171,0.00194966859081443,0.00128322167314869,0.00193763690504486,0.00217016252910568,0.00176253828216836,0.00136929691091806,0.00231008021487379,"Individual hi",0.125,0.1
0.658319317447214,0.00871999569141244,0.00891499193116423,0.00852499945166065,0.00123133103006295,0.00832324333441411,0.00857791937895699,0.00815275647032802,0.00787174435041721,0.00927781676537804,"Change Point",0.125,0.1
0.0384937349425244,0.00326652876458601,0.00355696142934625,0.00297609609982577,0.0014003116097088,0.00299144237946586,0.00318765077496862,0.0026488295694937,0.00256967255995179,0.00337319296577164,"Individual hi",0.2,0.1
0.54215853231191,0.0129048796507346,0.0134576958769531,0.0123520634245161,0.00168161392063636,0.0127869238645415,0.0139003299890334,0.0118588918225786,0.0115580281503468,0.0139923272946757,"Change Point",0.2,0.1
0.117889583174806,0.00367422788597393,0.00402053700950839,0.00332791876243946,0.00138236970206005,0.00334608422881351,0.00378199014759779,0.00304155727268544,0.0028735622627344,0.00405491247804961,"Individual hi",0.275,0.1
0.362827608847144,0.0188529638960246,0.0192610531627286,0.0184448746293205,0.0020098386426092,0.0186539829761052,0.0201069654594092,0.0179688928435092,0.0177874684365332,0.0202581628637864,"Change Point",0.275,0.1
0.121528234539941,0.00399143461391108,0.00438647528213347,0.0035963939456887,0.00168470481878168,0.003285556360821,0.00383534642638501,0.00274968057369096,0.00275412922209607,0.00534489592295738,"Individual hi",0.35,0.1
0.0827137097390322,0.0259932313739298,0.0256362477469995,0.0263502150008602,0.00245871441870792,0.0260138704526498,0.0262463382241387,0.0258376527716171,0.0243611287873766,0.027551626018521,"Change Point",0.35,0.1
0.123483042071224,0.00401920709100899,0.0044172960151179,0.00362111816690007,0.00175854512389955,0.00327725544703496,0.00383580614600406,0.00272144725195723,0.0027225075534417,0.00526596672665817,"Individual hi",0.36,0.1
0.0859899861628786,0.0270050786262032,0.0265854874756307,0.0274246697767757,0.00261629628077356,0.0268891964219732,0.0270191876523363,0.0267885294118475,0.025316311318444,0.0290546307129826,"Change Point",0.36,0.1
0.129990275519635,0.00407383226055667,0.00448116941977637,0.00366649510133697,0.00195199579884468,0.00321343679495378,0.00383994340074666,0.00266820362938908,0.00267872019393969,0.00508715301940563,"Individual hi",0.386666666666667,0.1
0.122436039237589,0.0297578378859721,0.0290189310260137,0.0304967447459306,0.00351220578864322,0.0300162941954872,0.0295004241999776,0.0302868436526381,0.0280345238715487,0.0321148229620188,"Change Point",0.386666666666667,0.1
0.135741506158436,0.00411259049748538,0.00453645650378356,0.00368872449118721,0.00215183372043949,0.00316190603771314,0.00384122050509972,0.00265206530088973,0.00266201124460779,0.00495958415574348,"Individual hi",0.413333333333333,0.1
0.666872125756884,0.0323915283235059,0.0311851210609057,0.0335979355861061,0.00511453791605932,0.0329689582019156,0.0317366458809918,0.0332724245519423,0.0286365933771713,0.0358985215343126,"Change Point",0.413333333333333,0.1
0.139410319333802,0.00415783789131625,0.00460557293651707,0.00371010284611543,0.00240477094951674,0.00315919026057775,0.00385433143944082,0.00266671426558624,0.00267319011972711,0.00496471932647593,"Individual hi",0.44,0.1
0.00481248816422308,0.0349456817092296,0.0329605858612417,0.0369307775572176,0.00673963275488076,0.0364866743000887,0.0336836505100675,0.0371051637567366,0.0307399973608935,0.03896411329703,"Change Point",0.44,0.1
0.141730303062142,0.00422875425995989,0.00469530850233884,0.00376220001758095,0.00276852540662502,0.0031879733551485,0.00389175175447561,0.00270411355116533,0.00271061130386821,0.00497657310471922,"Individual hi",0.466666666666667,0.1
0.0652964666488485,0.0351564647432257,0.033113035374718,0.0371998941117334,0.00922921280364656,0.0367611087750035,0.0298549984933576,0.0389502429614596,0.0255018445845228,0.0421216168135592,"Change Point",0.466666666666667,0.1
0.144408524088838,0.00433942358890447,0.00479984537634921,0.00387900180145973,0.00331553337433628,0.00324289400816587,0.00395690250717815,0.00275798519385589,0.00276615026879584,0.00483039775832713,"Individual hi",0.493333333333333,0.1
0.0533567392220683,0.0362592404847147,0.0337378893451133,0.038780591624316,0.0115916161878386,0.0374294790741805,0.0287705965860685,0.0391780920246168,0.0261505239148984,0.0451244041722076,"Change Point",0.493333333333333,0.1
0.148271452716942,0.00448716447307454,0.0049052271130362,0.00406910183311288,0.00410094841412346,0.00332467446665808,0.00404379903055326,0.0028230463877927,0.00283350447025781,0.00486778015131949,"Individual hi",0.52,0.1
0.000329086051107899,0.0360477456134763,0.03385753853218,0.0382379526947725,0.0143924939929695,0.0343831498392282,0.0285928050436259,0.0396698380296142,0.0226822694179291,0.0464420257105743,"Change Point",0.52,0.1
0.153483509291082,0.00465441080901668,0.0050023677181105,0.00430645389992287,0.00505766379026661,0.00341734843597416,0.00414585927352955,0.00289800122201962,0.00290983148056386,0.00489690411395373,"Individual hi",0.546666666666667,0.1
0.145312225323968,0.0340878481632278,0.0333447303139589,0.0348309660124966,0.0169036144842348,0.0293737697649214,0.0269699779665026,0.0375964878435985,0.019351241750143,0.0443442322372889,"Change Point",0.546666666666667,0.1
