"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00594179484054146,0.00222764740838401,0.00209432316417146,0.00236097165259655,0.00157379011121321,0.00172571982389978,0.00173516095125478,0.00171993867650852,0.00116709843382635,0.0024532085735653,"Individual hi",0.05,0.1
0.381660859900068,0.00747347763500998,0.0072800984425869,0.00766685682743306,0.00170169029865031,0.00733012190135058,0.0072656006695101,0.00745693323285437,0.00599701809443334,0.00846971434466103,"Change Point",0.05,0.1
0.630746023080131,0.00439937476048702,0.00409673405223835,0.00470201546873569,0.00204568765409151,0.00364081207683257,0.00351640939985893,0.00370108356199394,0.00304191208970837,0.00461728808303254,"Individual hi",0.125,0.1
0.884366630591056,0.0111351811858181,0.0109285073831711,0.011341854988465,0.00229317803561848,0.0107052540839614,0.0108251995291751,0.0102833182149132,0.00918199976064723,0.0121767393394535,"Change Point",0.125,0.1
0.861941828185591,0.00607446085498228,0.00574599730580795,0.00640292440415661,0.00173297530384816,0.00547837627689455,0.00545736308290332,0.00550457595954935,0.00519162978186908,0.00611485131694801,"Individual hi",0.2,0.1
0.556679921828259,0.0162705558060137,0.0161076197467753,0.016433491865252,0.00255816270644289,0.0158925214216584,0.0159970804748179,0.0156791264278808,0.0147131886863241,0.0173722308266742,"Change Point",0.2,0.1
0.646570939058911,0.00483300827427606,0.00459260730889117,0.00507340923966095,0.00141088265870215,0.00437893021431079,0.0041930086487031,0.00440772243756367,0.00388077014079473,0.0056520724354905,"Individual hi",0.275,0.1
0.208986523888946,0.0231346493087999,0.0232257247535728,0.023043573864027,0.00232226222561421,0.0230792873792698,0.0230615977288692,0.0232218885844343,0.0220167107504707,0.0241455951898757,"Change Point",0.275,0.1
0.326047422484399,0.00437990770707332,0.0043159861589046,0.00444382925524203,0.00209449702276004,0.00360001387013509,0.00351640667977987,0.00365466745541754,0.00301072499233455,0.0048009078240418,"Individual hi",0.35,0.1
0.595295275656444,0.0297314828621049,0.0291087067990312,0.0303542589251786,0.00389480657745275,0.0295578507587623,0.0289792702444209,0.0298022324803813,0.0279914103288907,0.0324297111151135,"Change Point",0.35,0.1
0.328531378055559,0.00437050807542066,0.00432298499259826,0.00441803115824307,0.00223890142380015,0.00357484030299196,0.00348287112540208,0.00362839772573834,0.00293558320028213,0.00474131128063061,"Individual hi",0.36,0.1
0.23386920315322,0.0303808298387654,0.0294648318602986,0.0312968278172322,0.00451357525782174,0.0300593179053646,0.0297286137413631,0.0305735346701761,0.0284176717818661,0.0336354627570247,"Change Point",0.36,0.1
0.338136602229291,0.00437404806125228,0.00434895294786854,0.00439914317463603,0.00263262264537241,0.00351514480521533,0.00342487283298032,0.00358172539330625,0.00279744202926541,0.0047015183836394,"Individual hi",0.386666666666667,0.1
0.0107417737492676,0.0316053532070116,0.0305598710421826,0.0326508353718407,0.00599946518776471,0.0324494539252067,0.0295157674904341,0.0327273777162367,0.0269414313851261,0.0345244663169072,"Change Point",0.386666666666667,0.1
0.34661231910511,0.00440422680285483,0.00436633392052222,0.00444211968518744,0.00300455116420201,0.00352410772646467,0.00341905276298971,0.00360828893458417,0.00275330983965541,0.00471862904593377,"Individual hi",0.413333333333333,0.1
0.321785769323417,0.0320983674956406,0.03104377215939,0.0331529628318913,0.00771136526799814,0.0326423272643298,0.0285304701760017,0.0335410037995489,0.025664260425146,0.0359506616861776,"Change Point",0.413333333333333,0.1
