"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
4.1384443941319e-06,0.00137130259778456,0.00140989768350825,0.00133270751206087,0.0010193238286452,0.00115201654522813,0.00115201654522813,0.00115108459492846,0.0010003947673008,0.00140283891671172,"Individual hi",0.05,0.1
0.121983456857278,0.00541478894975863,0.00549327937711018,0.00533629852240709,0.000809853134461331,0.00539854593968076,0.00540374198816864,0.00535175241024465,0.00479686828910461,0.00565423118031837,"Change Point",0.05,0.1
2.30381405406778e-05,0.00225365625296602,0.00223184203647789,0.00227547046945415,0.00139718881642219,0.0020415132339026,0.00192677651664202,0.0022360700031039,0.00156107636480143,0.0023687475184098,"Individual hi",0.125,0.1
0.611362589301976,0.0078037994703194,0.00793981636100928,0.00766778257962952,0.00164608972368562,0.00798199344507607,0.00801713098547605,0.00787062354949691,0.00624748652093966,0.00882018260432631,"Change Point",0.125,0.1
0.000377239692798197,0.00249079848468843,0.00247442624128643,0.00250717072809044,0.00169578972295605,0.00210711775091113,0.00199933494732436,0.00262190287711748,0.00168340893793054,0.00276320931559312,"Individual hi",0.2,0.1
0.498119090151285,0.0119003589973849,0.0119903408435781,0.0118103771511918,0.0024555050500509,0.0126257368723617,0.0127438539057751,0.0121169778428639,0.00973628525236475,0.013239896199829,"Change Point",0.2,0.1
0.0152463720658523,0.00374641182935281,0.00383396623499044,0.00365885742371518,0.00190261391184434,0.00344897698707683,0.00335802278814094,0.00344897698707683,0.00309551004281172,0.00407859501588747,"Individual hi",0.275,0.1
0.698005678495319,0.0182870329218881,0.0184692381211593,0.0181048277226168,0.00197100531326637,0.0182642696150415,0.0185570097303144,0.0179415029038209,0.0173974366117157,0.0194196295862955,"Change Point",0.275,0.1
0.0289778675419826,0.00377810757018828,0.00398669033909452,0.00356952480128204,0.00217169914912589,0.00313159973950142,0.00305443673085737,0.00313432314166662,0.002688586875713,0.00432929345640776,"Individual hi",0.35,0.1
0.0333894805160568,0.0255597350176146,0.0254890542606352,0.0256304157745939,0.00282113732883083,0.0254431047766169,0.0245136025112848,0.0254925401941166,0.0240919676681495,0.0269493530756433,"Change Point",0.35,0.1
0.0287700596560199,0.00375557696512533,0.00396754652886425,0.00354360740138642,0.00222185350513379,0.00310036999890128,0.00302095979553067,0.00310130181452308,0.00260210681151546,0.0042377195179998,"Individual hi",0.36,0.1
0.105141665299556,0.0264360689197956,0.0262060563085319,0.0266660815310593,0.00313062200011659,0.0261747407779102,0.0249661613369642,0.0263261331012972,0.0248331749648351,0.0279711522919067,"Change Point",0.36,0.1
0.0278729106040586,0.00371300933938817,0.00392032185831751,0.00350569682045882,0.00239611489328552,0.00304798091647444,0.00297316924577097,0.00305000796522476,0.00244513594019312,0.00403033970003006,"Individual hi",0.386666666666667,0.1
0.00189836733039803,0.0289051750421207,0.0283507755960048,0.0294595744882365,0.0045413555862181,0.0294965793529244,0.0270888649816081,0.0296221126654179,0.0261971174004207,0.0313402637959223,"Change Point",0.386666666666667,0.1
0.0211106602185237,0.00369922995315654,0.00389223730747365,0.00350622259883942,0.00261765235246084,0.00304728476757556,0.00297479532936551,0.0030539242454648,0.0023614534583913,0.00397173387073044,"Individual hi",0.413333333333333,0.1
0.0135430318525111,0.0298821728513685,0.0287510213912787,0.0310133243114583,0.00660541008247219,0.0302206665457587,0.0265603662130712,0.0323843435778431,0.0250253116629555,0.0337499895012327,"Change Point",0.413333333333333,0.1
0.021516074541957,0.00370996519334193,0.00388893265775665,0.00353099772892721,0.00283274229387754,0.00306551543721201,0.00301387183691992,0.00307633461862716,0.00238438991727471,0.00389889655687171,"Individual hi",0.44,0.1
0.176041559045885,0.0301743828935938,0.0292069469764574,0.0311418188107302,0.00935838157838456,0.0315940622066428,0.0247351914226425,0.0347836675839609,0.0218325698385548,0.0364246748527573,"Change Point",0.44,0.1
0.0220896151828522,0.00373465834166192,0.00390381106609446,0.00356550561722938,0.00296680306288488,0.00313485113292677,0.00308027630841472,0.00314948541777775,0.00244785754761859,0.00388682281632054,"Individual hi",0.466666666666667,0.1
0.000483830819163973,0.0300370983268629,0.0281574855549622,0.0319167110987636,0.0117838257136797,0.0254629447699729,0.0213778387413546,0.0354858350693077,0.0199572060273389,0.0400357688688655,"Change Point",0.466666666666667,0.1
0.0224152411626588,0.00376380941949487,0.00392678865797106,0.00360083018101869,0.00296388909710051,0.00323972839241156,0.00316465745508326,0.00325610013842669,0.00253116386237958,0.00390437976675943,"Individual hi",0.493333333333333,0.1
0.0677716736029577,0.0291834969615658,0.0274412712030659,0.0309257227200658,0.013518569530322,0.0245384488491051,0.0195545748525051,0.0356156218318407,0.0174906938524097,0.0384853754148391,"Change Point",0.493333333333333,0.1
