"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00135278707135597,0.00128361156083047,0.00137921410896261,0.00118800901269832,0.000555330765714339,0.0011482451290089,0.00120096413593378,0.00108029799650587,0.000905005833263823,0.00126170705903636,"Individual hi",0.05,0.1
0.130968744367567,0.00454443261231108,0.00466433532953837,0.00442452989508378,0.000709589307367315,0.00432686733903516,0.0043536863292644,0.00427352701907948,0.00405035986366006,0.00475499912732218,"Change Point",0.05,0.1
0.0318062635129399,0.00219595338850708,0.00245320037950193,0.00193870639751222,0.000689498786353654,0.00179741943576272,0.0023887242381765,0.00172283295811341,0.00170265745020427,0.00276895454665816,"Individual hi",0.125,0.1
0.0795453989616393,0.00649209348847579,0.00678254435201957,0.006201642624932,0.00113648472341443,0.00610354329598963,0.00680804375946495,0.00601697075372114,0.00564827954420878,0.00742464860076274,"Change Point",0.125,0.1
0.180394085150898,0.00300365894565665,0.00336506503082233,0.00264225286049098,0.000613726603575743,0.00278467654279962,0.00352498518077129,0.00262104564953485,0.00261406139146475,0.00355080662944673,"Individual hi",0.2,0.1
0.737120899433905,0.0102512063456048,0.010692802360488,0.00980961033072148,0.0014450159723816,0.0100806631154334,0.0112483540868085,0.00988799430950299,0.00922799677762762,0.0116002315526491,"Change Point",0.2,0.1
0.100638690074237,0.00299382807261114,0.00334860788455237,0.00263904826066991,0.000707891309226872,0.00313507798124001,0.00321699006982263,0.00237250441208608,0.00237367726628401,0.00339542818830253,"Individual hi",0.275,0.1
0.684639487043222,0.0159700304039236,0.0163126440839211,0.015627416723926,0.00113079566046122,0.0158215658689015,0.0163685304605897,0.0153137121940191,0.0150890582744095,0.0166336459107199,"Change Point",0.275,0.1
0.0816982821278056,0.00295587504246327,0.00330641104048442,0.00260533904444212,0.00133471598819573,0.00280521135560922,0.00289117718321575,0.00208700209021874,0.00208801532479309,0.00303020406990006,"Individual hi",0.35,0.1
0.205983134686335,0.0218254318463813,0.0215965755748162,0.0220542881179465,0.002119404367525,0.0217995312017922,0.0224223997996938,0.0215524519795125,0.0202282043580859,0.0229934514675618,"Change Point",0.35,0.1
0.0813714975943975,0.00298224300151673,0.00333478956060938,0.00262969644242409,0.0014862091572059,0.00279935237257216,0.00287454523663987,0.0020743595093855,0.00207534285489119,0.0030139861380546,"Individual hi",0.36,0.1
0.963703037950449,0.0226465891298521,0.0221201312207457,0.0231730470389585,0.00254107604161261,0.0223388099805266,0.0224660730006735,0.0223066095533443,0.0209499414396633,0.024107711578759,"Change Point",0.36,0.1
0.0822645830007928,0.00308103223517005,0.00343361434367492,0.00272845012666519,0.00200431231000261,0.00280357418890992,0.00286224782770554,0.00206667775436248,0.00206758294567947,0.00298870311982074,"Individual hi",0.386666666666667,0.1
0.00909078039199535,0.024562736457856,0.0236446213163,0.0254808515994119,0.00398943937218245,0.0235909570089406,0.0222771467351051,0.0242191599328502,0.0216586122906128,0.0272024476438727,"Change Point",0.386666666666667,0.1
0.0851506736307251,0.00321119068531948,0.0035535092584656,0.00286887211217336,0.00265368152657178,0.00280298759025886,0.00288960434405407,0.00208792729787155,0.00208880363227759,0.0029452520059188,"Individual hi",0.413333333333333,0.1
0.00772617929530967,0.0254608423682363,0.0243573379679906,0.026564346768482,0.00576746006192371,0.0246756112394074,0.0221164566353062,0.0250585080213032,0.0214737697730446,0.0302765012766109,"Change Point",0.413333333333333,0.1
0.0894317257025365,0.00335287499667788,0.00367805402215084,0.00302769597120492,0.00333403152167354,0.00282907495711976,0.00294678351889051,0.00212723537070292,0.0021280703624228,0.00299603357333192,"Individual hi",0.44,0.1
0.520920094020935,0.0256256812835043,0.0242346240909974,0.0270167384760112,0.00748547121770415,0.0238773781792249,0.0223986334427633,0.0240104462179551,0.0204998819898114,0.0302251391595214,"Change Point",0.44,0.1
