"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
4.37934261684184e-05,0.00151824224377842,0.00146695614219189,0.00156952834536495,0.000353379877114643,0.00143667281660017,0.00143667281660017,0.0014376853558415,0.00132189896643948,0.00160644769050223,"Individual hi",0.05,0.1
0.429315088032897,0.00531935215245146,0.00525860739351888,0.00538009691138403,0.00074394750448671,0.00532462353273179,0.00531254177939335,0.0053395846924238,0.00492819255752064,0.00562247823758791,"Change Point",0.05,0.1
5.14832935005894e-05,0.00172078366525071,0.00158322493154408,0.00185834239895733,0.000586813863090496,0.00151377505417894,0.00150459901351391,0.00154496484832965,0.00142143958083475,0.0018710057812907,"Individual hi",0.125,0.1
0.0199313851532264,0.0073415755700382,0.00711289537894956,0.00757025576112684,0.00081648669861089,0.00709164656160655,0.00708179357910621,0.00712094071545969,0.00691484409609262,0.00744078594710118,"Change Point",0.125,0.1
0.0033096882373379,0.00324568461274553,0.00307892209771022,0.00341244712778084,0.000505450773161785,0.00316060083966743,0.00313386729986453,0.00319030684104145,0.00296278686468912,0.00341148476392824,"Individual hi",0.2,0.1
0.609726286188998,0.0115936629056294,0.0112992022576894,0.0118881235535694,0.00106026744376016,0.0114200952672538,0.0113890153685066,0.0117270222342563,0.0109981378652426,0.0119863176140259,"Change Point",0.2,0.1
0.00391633031536077,0.00321812535174053,0.00307905655750901,0.00335719414597206,0.000733342047021284,0.00326352810211023,0.00316178871304882,0.0033557284998743,0.00257593892498507,0.00385756728821296,"Individual hi",0.275,0.1
0.232044925317893,0.0169173830681533,0.0163600552019015,0.0174747109344051,0.00188934002646017,0.0171521985925515,0.0165624856018753,0.0176971775575696,0.0160047874992155,0.0181329429645161,"Change Point",0.275,0.1
0.00342095593082096,0.00344477045385851,0.00329143587775872,0.00359810502995829,0.00149911292225757,0.00282133175933253,0.00271448493694457,0.00294873444562898,0.00227218524413329,0.00422166874085399,"Individual hi",0.35,0.1
0.1022399394581,0.0233222824497175,0.0223839375724445,0.0242606273269904,0.00274012153772123,0.0233234386312029,0.0224369257584274,0.0239881806650901,0.0223495753754218,0.0247879559394247,"Change Point",0.35,0.1
0.0034942177266367,0.00350622028140272,0.00334574822013097,0.00366669234267447,0.00164633065460196,0.00280432700197393,0.00270224161362051,0.00292886675691223,0.00227077568276989,0.00418213105384662,"Individual hi",0.36,0.1
0.206662965867149,0.0244848248192511,0.0234106778114049,0.0255589718270973,0.0028213721950597,0.0243247812691533,0.0233180262051477,0.0251698615893218,0.0231722725162052,0.0254944706065709,"Change Point",0.36,0.1
0.00379008621601335,0.00366013785213607,0.00347953248324213,0.00384074322103002,0.00203821081047772,0.00279556212982369,0.00270047867155302,0.00293536532742294,0.00228222365741836,0.00407949438561285,"Individual hi",0.386666666666667,0.1
0.0532562100263974,0.027115706291352,0.0261026416457537,0.0281287709369503,0.00375532657726351,0.0271108724939645,0.0260670448198858,0.0281174953428624,0.0245406389780765,0.0287885941947077,"Change Point",0.386666666666667,0.1
0.00414228456089318,0.00376672403408651,0.00356936783541315,0.00396408023275987,0.0023629625536398,0.00281957037677048,0.00272609833965172,0.00295499375074748,0.00231039687371955,0.00395707087493371,"Individual hi",0.413333333333333,0.1
0.0449511417589802,0.029096089780983,0.0280816824518542,0.0301104971101117,0.0059317675971069,0.0301566280430279,0.0293969207229063,0.0308165467292187,0.0233076173507834,0.0318039523900617,"Change Point",0.413333333333333,0.1
0.00447651016867368,0.00381420402714067,0.00360738255682609,0.00402102549745524,0.00255443305708386,0.00286634474180162,0.00277199158906167,0.00298757249650616,0.00235707711850523,0.00390402834792052,"Individual hi",0.44,0.1
0.00344611610983768,0.0302708355009172,0.0301248253032788,0.0304168456985556,0.00908511417839827,0.0330932638709673,0.0331604587324973,0.0317996466505218,0.0211853610202954,0.0358211965352202,"Change Point",0.44,0.1
0.00473716003864268,0.00381188018859938,0.00360339197703089,0.00402036840016787,0.00257928722684177,0.00292991510806956,0.00283361411852817,0.00303135063996698,0.00242008543267578,0.00391993273511024,"Individual hi",0.466666666666667,0.1
0.0017370510336946,0.0305411137251675,0.0306069937501314,0.0304752337002035,0.0119708358371792,0.0284795840552965,0.0369190675291112,0.0260954444278576,0.0189641556313955,0.0390065540295114,"Change Point",0.466666666666667,0.1
0.00491193185492122,0.00378292422067534,0.00357883834667788,0.00398701009467279,0.00244908905296285,0.00300713407344085,0.00290842361105275,0.00308507098855788,0.00249603626769166,0.00397598010836221,"Individual hi",0.493333333333333,0.1
0.0670732167953574,0.0285024099258379,0.0289762561405486,0.0280285637111271,0.0147869158394911,0.0213941938525554,0.0202578922359823,0.0231579036699394,0.0156589723753288,0.0425022928836046,"Change Point",0.493333333333333,0.1
0.00501734341686845,0.00374818500824218,0.0035519338472376,0.00394443616924677,0.00220940783124893,0.00309341723338806,0.00299217700057187,0.00316133613508283,0.00258777659962163,0.0040517503838466,"Individual hi",0.52,0.1
0.0164716859145061,0.0283757489215865,0.0293392270880082,0.0274122707551648,0.017493987026692,0.0190882598550599,0.01835012044621,0.0217385339855896,0.0137032065289924,0.0469965450079523,"Change Point",0.52,0.1
0.00510650585900502,0.0037255200196873,0.00353805037912962,0.00391298966024498,0.00192339867767497,0.00317928305654827,0.00308318889240387,0.00324882122276021,0.0026891533216749,0.00413822465713609,"Individual hi",0.546666666666667,0.1
0.395107512022331,0.0251262579904699,0.0236219526026419,0.026630563378298,0.0193406912468543,0.0150368992452443,0.0139151382481052,0.0179829168068471,0.0116225349748958,0.0319135739207667,"Change Point",0.546666666666667,0.1
0.00522556783019945,0.00372238720578201,0.00354305625360044,0.00390171815796358,0.00164552726892545,0.00326331428315612,0.00317811322811932,0.00335875617175214,0.00279679174142618,0.00422899835997045,"Individual hi",0.573333333333333,0.1
0.314514546217436,0.0238648498431351,0.0219266077591763,0.0258030919270939,0.020680783914858,0.0133381084250537,0.0123546988879368,0.0163788722077145,0.010440149343933,0.0272168809601184,"Change Point",0.573333333333333,0.1
0.00540634686144936,0.00374044831794123,0.00356759663543385,0.00391330000044862,0.00141012891233351,0.00336039794973547,0.00327504724894641,0.00347115959928435,0.00290551665942354,0.00432093435839235,"Individual hi",0.6,0.1
0.0579676626977674,0.0230926648295638,0.0211107721258317,0.0250745575332959,0.0221193970886561,0.0117545653666591,0.0108461402980608,0.0148425311656581,0.00912969271104798,0.0257285718605601,"Change Point",0.6,0.1
0.00566291147980978,0.00377765340503916,0.00360937301543871,0.00394593379463961,0.00123010590474392,0.0034518102052826,0.00337260430663583,0.00357926643398751,0.00301514606953591,0.00441253294653796,"Individual hi",0.626666666666667,0.1
0.522228030051258,0.0221003635930065,0.0197426341638532,0.0244580930221599,0.0228402570427649,0.0103705858324886,0.00971677388199789,0.0133253899913401,0.00841050026686236,0.0241078348390851,"Change Point",0.626666666666667,0.1
0.00599150988228594,0.00382993629657842,0.00366437640591135,0.00399549618724548,0.00110286869770504,0.00353781556247553,0.00346957201982874,0.00367078141180608,0.00311703380897944,0.00450248314700616,"Individual hi",0.653333333333333,0.1
0.24192613067636,0.0208049553944405,0.0183770595736218,0.0232328512152592,0.0228397376744892,0.00946356990319114,0.00840597553299872,0.0106310321060734,0.00776072387639618,0.0219571936188682,"Change Point",0.653333333333333,0.1
0.0063840609004075,0.00389399412469713,0.00372950875404436,0.0040584794953499,0.00101782454996042,0.00364308942246177,0.00356584930130176,0.00375496489527512,0.00321796707652571,0.00458086301926231,"Individual hi",0.68,0.1
0.931421445567941,0.0199957661290399,0.0174706081980666,0.0225209240600133,0.0230905128036228,0.00869203663070698,0.00758159942358434,0.0097333620426517,0.00731044866038437,0.0200725005458324,"Change Point",0.68,0.1
0.00682807316419584,0.00396605779421923,0.00380134780645887,0.0041307677819796,0.000962277110240447,0.003756963576306,0.0036608860116444,0.00382602915667496,0.00332254316986232,0.00464490994915801,"Individual hi",0.706666666666667,0.1
0.712108598083471,0.0187965024471539,0.0160408417452244,0.0215521631490834,0.0223481376716936,0.00806013738474238,0.00715009864460528,0.00902897799428002,0.00692598911171792,0.0179718493402603,"Change Point",0.706666666666667,0.1
0.00730864334725463,0.00404300927643256,0.00387699876896858,0.00420901978389654,0.000925762536869897,0.0038587357531581,0.00375408897600247,0.00390276026714624,0.00342913428985733,0.00470768284527013,"Individual hi",0.733333333333333,0.1
0.883940246072237,0.0176666286146192,0.0146298407601323,0.0207034164691061,0.0214936248373082,0.00771753936938543,0.00680595635341295,0.00850160124768929,0.00681512015771515,0.0132982240265821,"Change Point",0.733333333333333,0.1
0.00781991401584391,0.00412342878278684,0.00395525289475146,0.00429160467082222,0.000901021169866605,0.00394124498784219,0.00384604062516876,0.00399413096681236,0.00353274220491058,0.00476957405250094,"Individual hi",0.76,0.1
0.814033398203744,0.0165800625544495,0.0134182741215286,0.0197418509873703,0.020589546447736,0.00742454825379433,0.00661931635050803,0.00814574919932886,0.00662609829493385,0.0119868748093338,"Change Point",0.76,0.1
0.00835276391172353,0.00420544564160835,0.00403447711197055,0.00437641417124615,0.000882980412535845,0.004024423138086,0.00393621046847994,0.00409253154620317,0.00363589904026699,0.00483044870643354,"Individual hi",0.786666666666667,0.1
0.0900823928822708,0.0148256002790219,0.0122837779784857,0.0173674225795581,0.0186770683637324,0.00729862319197011,0.00645257942471637,0.00787832170344213,0.00645786693734563,0.0108075156621702,"Change Point",0.786666666666667,0.1
0.00890154180379843,0.0042880773272687,0.00411378541275693,0.00446236924178047,0.000868930728046116,0.00411331996010646,0.00402456116013231,0.00418374839390131,0.00374134696281649,0.00489044662647815,"Individual hi",0.813333333333333,0.1
