"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000405801747288294,0.00206313305085552,0.00205001461606098,0.00207625148565005,0.000752671187800113,0.00165798806098212,0.00160501548766842,0.00170088172644871,0.00152005843259708,0.00277632165167055,"Individual hi",0.05,0.1
0.105027451806825,0.00675021783077707,0.00670400147773804,0.0067964341838161,0.00138693175521735,0.00669621081728308,0.00649169282697148,0.00683292828746561,0.00538627294938022,0.00779585843889866,"Change Point",0.05,0.1
0.000980835508395032,0.00271894460674709,0.0026964601702139,0.00274142904328027,0.000916341100041645,0.00260573523672212,0.00236839547819305,0.00261390629404435,0.00196493966452909,0.00319127348599958,"Individual hi",0.125,0.1
0.578710734322438,0.00894485918669913,0.008841638574269,0.00904807979912927,0.00170546239396644,0.00902831845212065,0.0085233311181564,0.00936154173846093,0.00762104440839833,0.0100569470634278,"Change Point",0.125,0.1
0.0296003304791077,0.00480819353683926,0.00474794676996694,0.00486844030371158,0.000899339757259684,0.00469410939505204,0.00428570187997766,0.00480865735868975,0.00413316636227512,0.00502645791391076,"Individual hi",0.2,0.1
0.547827613325651,0.0129888591578065,0.0128448404786252,0.0131328778369879,0.00175703296291673,0.0129331594433637,0.0128715865529616,0.013173227666969,0.0116198050982712,0.0139587775195975,"Change Point",0.2,0.1
0.0265983388338342,0.00459178339923437,0.0045312821078223,0.00465228469064643,0.000800771359538276,0.00450044181490704,0.00447703427294694,0.00453875256202785,0.00405269277865294,0.00527077095398659,"Individual hi",0.275,0.1
0.47300450352197,0.018921309563691,0.0187851811184531,0.0190574380089289,0.00171303225071448,0.0191135523838612,0.0183056820366456,0.019215539140912,0.017796936441934,0.0195749727300641,"Change Point",0.275,0.1
0.0391902056407315,0.00440040441690854,0.00431164889516376,0.00448915993865332,0.00135438119874938,0.00400185193809907,0.00407397851070125,0.00394830396055998,0.00340984398450995,0.00483915476886696,"Individual hi",0.35,0.1
0.207176724273624,0.0260307770264461,0.0256849167680004,0.0263766372848918,0.0020175440040547,0.0257511945039878,0.0250443342370183,0.0262313300001186,0.024507206221173,0.0272288321054136,"Change Point",0.35,0.1
0.0417597326296991,0.00440605111015822,0.0043062217496243,0.00450588047069215,0.00147921690377591,0.00393197161933401,0.00402488197211913,0.00388398063338417,0.00337291835330107,0.00478524250231361,"Individual hi",0.36,0.1
0.0107514763667524,0.0270592532565912,0.0266435923029514,0.027474914210231,0.00206029851722113,0.02654677175041,0.0263422655469581,0.0275365816630549,0.0256765188707296,0.0281836823269321,"Change Point",0.36,0.1
0.0490706076983961,0.00444536400383615,0.004304586485151,0.00458614152252131,0.00187029370818523,0.00380146688130652,0.00392124037464381,0.00374796625745042,0.00330741896002325,0.00468172627785442,"Individual hi",0.386666666666667,0.1
0.0390822138792458,0.0295552840083597,0.0287516938538638,0.0303588741628557,0.00301197545103639,0.0291414988288531,0.028611050460229,0.0296991565444579,0.0274856438376991,0.0310540400671792,"Change Point",0.386666666666667,0.1
0.0578695000528584,0.00452539358395506,0.00432479568421554,0.00472599148369458,0.00234709469353282,0.00372783101520356,0.00386736400708722,0.00362732718476721,0.00327558479439023,0.00462445905962396,"Individual hi",0.413333333333333,0.1
0.0582499326454579,0.0321208809275207,0.0314452454809103,0.0327965163741312,0.00387470618728499,0.0315686055810354,0.0314830398889459,0.031876877020252,0.0291706630062514,0.0336912560483194,"Change Point",0.413333333333333,0.1
0.0682834913681999,0.00463755251113653,0.00435881117383676,0.0049162938484363,0.00289560625275164,0.00364766872746787,0.00384886897801943,0.00358268869785192,0.00325945620837528,0.00461244331309181,"Individual hi",0.44,0.1
0.205305459250131,0.0338724461430549,0.0332112471531426,0.0345336451329671,0.00549093700139267,0.0331340117153286,0.0329876449223527,0.0331340117153286,0.0299039653936603,0.0362371332183498,"Change Point",0.44,0.1
0.0790893698076641,0.00476623506804704,0.00439687891165838,0.00513559122443569,0.00348472587289359,0.00362918801094338,0.00375505263233684,0.00358965922628541,0.00327429438546529,0.00463350774861693,"Individual hi",0.466666666666667,0.1
0.000456647853517297,0.0354358920713678,0.0353638108542772,0.0355079732884585,0.00685032293345255,0.0344075007324923,0.0344580904350517,0.034069336806213,0.0304988918895119,0.0386251737824659,"Change Point",0.466666666666667,0.1
0.0879107478134957,0.00489396225329148,0.00443167937365826,0.0053562451329247,0.00406695875586321,0.00364968779209526,0.00366857575710432,0.00363035900461264,0.00331731808982709,0.00467649803717198,"Individual hi",0.493333333333333,0.1
0.110134214778272,0.0366020311786742,0.0371492371460169,0.0360548252113316,0.0088106971150661,0.0351717490413954,0.0356256947908333,0.0327452069201813,0.0301435508522611,0.0406906160199111,"Change Point",0.493333333333333,0.1
0.0923600874804448,0.00500163648218876,0.00445534600988747,0.00554792695449006,0.00457836123649397,0.00367723759493095,0.00364218023457116,0.00369298855990476,0.00337598587323888,0.00473723948326843,"Individual hi",0.52,0.1
6.13644773147156e-05,0.0364789363560417,0.0364636346426568,0.0364942380694266,0.0113247625175447,0.0342089047772985,0.0353254819924556,0.0320585563450006,0.0280763235068842,0.0422342791953166,"Change Point",0.52,0.1
0.0914223195353785,0.00508057739335537,0.00446730349467632,0.00569385129203442,0.0049654575913278,0.00375493911209516,0.00365631400245234,0.00377199814756848,0.00345008100277245,0.0047323578825752,"Individual hi",0.546666666666667,0.1
0.00812935214679553,0.0348466649273926,0.034423358627283,0.0352699712275021,0.0147470309410225,0.029855506128676,0.0358853882845848,0.0276954492191013,0.0239686176544818,0.0424494265960974,"Change Point",0.546666666666667,0.1
0.0857228674072835,0.00512897753934607,0.00446976186261251,0.00578819321607964,0.00520151170841073,0.00384385281387502,0.00371075748444102,0.00386250845669573,0.00353428074241552,0.0047989956698973,"Individual hi",0.573333333333333,0.1
0.00729377481653277,0.0325941429089898,0.0311687589835018,0.0340195268344778,0.0172561189684212,0.0260047013189882,0.0267220191681229,0.0259598382888137,0.0203654293635011,0.0389829212779271,"Change Point",0.573333333333333,0.1
0.0772198810677929,0.00515330833690622,0.00446993478510716,0.00583668188870528,0.00528562072047371,0.00392836350888673,0.00381310212003714,0.00396204960765877,0.0036243621008945,0.00487774953061574,"Individual hi",0.6,0.1
0.135864120114828,0.0312593929555836,0.0303541660767749,0.0321646198343922,0.0183507264918446,0.0241060350574568,0.0250834728997093,0.0238016182832532,0.0180721256082944,0.0372829141487376,"Change Point",0.6,0.1
0.0679871822224115,0.00516164463702731,0.00447469061705548,0.00584859865699914,0.00522766388970595,0.0040321862551099,0.0038759183017847,0.00406759315653275,0.00372357338880951,0.00492702894871911,"Individual hi",0.626666666666667,0.1
0.800417542080537,0.0302223342090267,0.0292759212239368,0.0311687471941166,0.0211180549349227,0.0218828675881993,0.0233172860359904,0.0197557505501926,0.0157078989445765,0.0353790712368943,"Change Point",0.626666666666667,0.1
0.0597042022644911,0.00516222814525066,0.00448981897868426,0.00583463731181705,0.00504104286555912,0.00413933987216228,0.00395480637501342,0.00417706619319812,0.00382522585053094,0.00502814949049905,"Individual hi",0.653333333333333,0.1
0.0270816752923749,0.0288993143543459,0.0283500268472853,0.0294486018614064,0.0225617372207251,0.0194258284111216,0.0216578103267149,0.0179988877302951,0.0142527292477099,0.0335889923937685,"Change Point",0.653333333333333,0.1
0.0531378700821407,0.00516156574701908,0.00451851893021391,0.00580461256382424,0.00474214982159563,0.00424743351609272,0.00404324059314322,0.00428874198622781,0.00392829638429651,0.00511889459075986,"Individual hi",0.68,0.1
0.0180712479015612,0.0274771574389005,0.0266629728030495,0.0282913420747515,0.0239631035256986,0.0175885071589333,0.0200783822939281,0.0163352798578018,0.0122509858097375,0.0297020914776608,"Change Point",0.68,0.1
0.0485203097525106,0.00516527975153785,0.00456205842169997,0.00576850108137573,0.00435902575781064,0.00433810387531201,0.00413759343323144,0.00439708290651833,0.00403247749960927,0.00521048660734912,"Individual hi",0.706666666666667,0.1
0.0133363354296435,0.0262469150122429,0.025241355740777,0.0272524742837088,0.0253992722491033,0.0152855297967333,0.0158939017472622,0.0148059507746539,0.0111097092808623,0.0273286323930242,"Change Point",0.706666666666667,0.1
0.0456148325621227,0.0051749813758735,0.00461790611222883,0.00573205663951818,0.00392239465798724,0.00444699063367167,0.00423413951655912,0.00449741150162281,0.00413780485185678,0.00530108648118212,"Individual hi",0.733333333333333,0.1
0.874782046613905,0.0246497250869504,0.0229942123913304,0.0263052377825703,0.0259189820154484,0.013509200153107,0.0137028765579577,0.013509200153107,0.0101035278052905,0.0249625681239089,"Change Point",0.733333333333333,0.1
0.0441329689364727,0.00519281220825681,0.00468427625438532,0.0057013481621283,0.00346382358496201,0.00455524898576569,0.00433177540120911,0.00459559355453234,0.00424120743073053,0.00535759948775568,"Individual hi",0.76,0.1
0.00232342574124893,0.023024024106638,0.0211599705164699,0.0248880776968061,0.0264769438134205,0.0123703274796544,0.0118421507933513,0.0124411071794337,0.00957752313142178,0.0205018239381638,"Change Point",0.76,0.1
0.0437842923622691,0.00522044708847404,0.00475923669577713,0.00568165748117094,0.00301599854637766,0.00465435300520847,0.00443630959552029,0.00469459853153371,0.00434255648099206,0.00542026924149764,"Individual hi",0.786666666666667,0.1
0.839195288507569,0.0216494942843263,0.020025333833949,0.0232736547347037,0.0265460425343702,0.0111807440650311,0.0111543501283543,0.0111807440650311,0.00916026558363871,0.0181833013464452,"Change Point",0.786666666666667,0.1
0.0442816166328141,0.00525742450213935,0.00484003038862894,0.00567481861564976,0.00260122972283321,0.00475208435399715,0.00454184622355603,0.0047928479393045,0.00444312108311446,0.00551073496978608,"Individual hi",0.813333333333333,0.1
0.653874359541584,0.0208706683229549,0.0192678643929608,0.0224734722529491,0.0269352157970026,0.0106179978211844,0.0105803883809831,0.0106179978211844,0.00890501395196612,0.0168195519739998,"Change Point",0.813333333333333,0.1
0.0454083170069852,0.00530321236867263,0.00492468175585808,0.00568174298148718,0.00223304403866478,0.00484868975977708,0.00463800823078672,0.00489111122369279,0.00454273877787707,0.00559717112882834,"Individual hi",0.84,0.1
0.0304673709881355,0.0199467918545437,0.0181294987214544,0.0217640849876331,0.0264798193279224,0.0100905053444213,0.010012662087703,0.0101816562055608,0.00871968152114176,0.0155952045104475,"Change Point",0.84,0.1
0.0470194138246913,0.00535813172455495,0.00501272725527831,0.00570353619383159,0.00191992188133775,0.00493322511916854,0.00473455846283123,0.00500181277412117,0.00464312265319838,0.00567122914567349,"Individual hi",0.866666666666667,0.1
0.400694100271269,0.0190014014826568,0.0172489210519069,0.0207538819134068,0.0256559694128482,0.00972769953702849,0.00955970500959692,0.00984940276531267,0.00856808782615287,0.0145129604229809,"Change Point",0.866666666666667,0.1
0.0489677340923679,0.00542016080662274,0.00510227573256918,0.00573804588067629,0.00166169658779917,0.00501732002645747,0.00483046081083903,0.00511191934000149,0.00474215563157474,0.00574286609084633,"Individual hi",0.893333333333333,0.1
0.170574292733025,0.0182351878656979,0.0164094088361687,0.020060966895227,0.0252214416707223,0.00950276281040778,0.00920747082181819,0.00960068242190816,0.00845465713141689,0.0135699175101561,"Change Point",0.893333333333333,0.1
0.0511414989298195,0.00548775369670957,0.00519203920367418,0.00578346818974495,0.00145495677898041,0.00509964973611796,0.00492640458653211,0.00522116578780688,0.00483814625303819,0.00583844340920692,"Individual hi",0.92,0.1
0.36094093317236,0.0170189536231974,0.0147623832905213,0.0192755239558735,0.0241849044573748,0.00930519176521521,0.00893805046602439,0.00941747348937071,0.0083829942227502,0.0124043118978577,"Change Point",0.92,0.1
0.0534853766158414,0.00556050676920361,0.00528206966131997,0.00583894387708725,0.00129412044971743,0.00517868992451805,0.00503299118919905,0.00531943105626775,0.00493481287054851,0.0059107186490297,"Individual hi",0.946666666666667,0.1
0.148649241762595,0.0160613025745905,0.0135396747114311,0.0185829304377498,0.0231630076568708,0.00912726590929911,0.00833316261255257,0.00928457749833271,0.00830428602462607,0.0109330803750889,"Change Point",0.946666666666667,0.1
0.0559265984792634,0.00563659934450453,0.00537133351192455,0.00590186517708452,0.00117139311386271,0.00526715315056704,0.00513765462491368,0.00541151324625988,0.00503195270927668,0.005984943561569,"Individual hi",0.973333333333333,0.1
0.0895634302917873,0.0152747888665181,0.0126447444092146,0.0179048333238215,0.0218272309060509,0.0090024173463918,0.00822772030394855,0.00918958293256949,0.00823116822904079,0.0104546390108803,"Change Point",0.973333333333333,0.1
0.0584325530564763,0.00571525201400166,0.00545959711184471,0.0059709069161586,0.0010787769988731,0.00535493637837118,0.00524012833547052,0.00550299787978858,0.00513160769343016,0.00606349484019106,"Individual hi",1,0.1
0.732234737789863,0.0143887390190441,0.01173023295719,0.0170472450808981,0.0196801478785251,0.00887028108352912,0.00816121001185632,0.00912263077756001,0.0081884734496768,0.0098038095698404,"Change Point",1,0.1
0.0680291209038897,0.00602068240067409,0.00577987090594815,0.00626149389540003,0.000890787304190345,0.00570854466747992,0.00560591295005384,0.00582517981496176,0.00547629890470557,0.00631279172283269,"Individual hi",1.1,0.1
0.959891377033601,0.0122852056372344,0.0100840052474865,0.0144864060269823,0.0151734329961503,0.00855940864418358,0.00801557136380651,0.00894930861074946,0.00801770971159549,0.00927027502623447,"Change Point",1.1,0.1
0.239354457299307,0.00728191753612557,0.00698129071032288,0.00758254436192826,0.000675312669290139,0.00703821181510817,0.00689952260460612,0.00723324354414194,0.00687109268256974,0.00746589173261522,"Individual hi",1.56842105263158,0.1
0.567371368210846,0.00861530262095291,0.00790770364078117,0.00932290160112464,0.0018165995431085,0.00843977436832103,0.00780891537529403,0.00874375176092287,0.00780958720938531,0.00877682441912433,"Change Point",1.56842105263158,0.1
0.451925514813204,0.00811320376823121,0.00772286429483884,0.00850354324162358,0.000600079271160506,0.00794909104932507,0.0076835767313795,0.00829243153245305,0.00768525281852811,0.0082765952883825,"Individual hi",2.03684210526316,0.1
0.451032566401054,0.00831856309369974,0.00785867473261466,0.00877845145478481,0.000744579275714364,0.00827694976607699,0.00780891503711512,0.00868400763678994,0.00780175079222803,0.00866947733248493,"Change Point",2.03684210526316,0.1
0.485433829893075,0.00863724960632837,0.00816909582997947,0.00910540338267728,0.000585188041001935,0.00845716450000942,0.00815258495507547,0.00897355817426736,0.00815351229542509,0.00896087388894297,"Individual hi",2.50526315789474,0.1
0.814366174839297,0.00828632060424756,0.00779574748545767,0.00877689372303745,0.000778036363528415,0.00827494990548259,0.00775475989059188,0.00868400763678938,0.00776869350502906,0.00866947733248465,"Change Point",2.50526315789474,0.1
0.505602209855826,0.00897470148983188,0.00844704348343377,0.00950235949622999,0.000596075876383045,0.00878845786594616,0.00843930184437989,0.00941500891222198,0.00843991321373628,0.00940497831606649,"Individual hi",2.97368421052632,0.1
0.542144220927965,0.00828631901631829,0.00779574747148764,0.00877689056114893,0.000778031736035875,0.00827494990547291,0.00775475989059188,0.00868400763678938,0.00776869350502906,0.00866947733248465,"Change Point",2.97368421052632,0.1
0.518501578403153,0.0092002251988322,0.00862848511472505,0.00977196528293934,0.000614267575220119,0.00902365964503589,0.00862430274121975,0.00971061015761098,0.00862471120398638,0.0097026812294954,"Individual hi",3.44210526315789,0.1
0.0411971954079618,0.00828631901566989,0.00779574747148716,0.00877689055985261,0.000778031734138805,0.00827494990547291,0.00775475989059188,0.00868400763678938,0.00776869350502906,0.00866947733248465,"Change Point",3.44210526315789,0.1
0.527184416417359,0.00935668445018873,0.00875228059103637,0.00996108830934109,0.000632531497893623,0.00919749969066894,0.00874978828446027,0.00991593342668284,0.00875008876715439,0.00990951778301575,"Individual hi",3.91052631578947,0.1
