"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0123713288556352,0.00244430397355209,0.00254954287665166,0.00233906507045252,0.00124911692345968,0.00176197632494933,0.00186569261317354,0.00172940706720876,0.00165505268458036,0.00298836797278631,"Individual hi",0.05,0.1
0.19423646498642,0.00661914878819939,0.00677248272581013,0.00646581485058865,0.00140798519456317,0.00608121273350726,0.00613416430255176,0.00586804621127205,0.00551778442619906,0.00749780549470357,"Change Point",0.05,0.1
0.0223845458121383,0.00278566388129107,0.00296709152036849,0.00260423624221365,0.00146037953619456,0.00228931576685004,0.0023110396319164,0.0021675354342914,0.00174715492538793,0.00324416139379271,"Individual hi",0.125,0.1
0.658464743381002,0.00875392283416958,0.00898885496775885,0.00851899070058032,0.00171874813515054,0.00806607439543188,0.00832378240669291,0.00787752569406806,0.00750069912943921,0.00996177811474767,"Change Point",0.125,0.1
0.712296339799733,0.00537267858103199,0.00575778902636321,0.00498756813570077,0.00144518425449319,0.00487089676510516,0.00520692964401697,0.0044684149027212,0.00437381560293304,0.00589980604411051,"Individual hi",0.2,0.1
0.344910888787431,0.0129650665636338,0.0133062722997684,0.0126238608274993,0.00187998539461296,0.0122462330554584,0.0125435965212016,0.0122085536326614,0.0115594242328087,0.0143483608814053,"Change Point",0.2,0.1
0.618457146838634,0.00503592391425442,0.00537258625683407,0.00469926157167478,0.00109478057369079,0.00491074198565857,0.00522378452379731,0.00452360588296204,0.00444371289877516,0.00556342895521997,"Individual hi",0.275,0.1
0.298263301124712,0.0190501940949221,0.0194748336400411,0.0186255545498031,0.00177237114895061,0.0186969076181869,0.0191572920498684,0.0180512623844909,0.0179134803317816,0.0197461208652617,"Change Point",0.275,0.1
0.118580851796242,0.00423271306348142,0.00447835957313943,0.00398706655382341,0.00155285835780337,0.00377554832352264,0.00411970139165686,0.0035175048254738,0.00332839315202406,0.00470182584248819,"Individual hi",0.35,0.1
0.675292637637215,0.0257278968104795,0.0255564699418457,0.0258993236791133,0.00216114687898233,0.0253686138701942,0.0251297899714529,0.0254452180679683,0.0245787269012277,0.0266171277036671,"Change Point",0.35,0.1
0.122739057855922,0.00420996513238671,0.00444274174535402,0.0039771885194194,0.00166453676479534,0.00368710846390593,0.00400654223697938,0.00339261286570775,0.00328288794001004,0.00464502530919267,"Individual hi",0.36,0.1
0.907400244671024,0.0266964363452632,0.0264915426401907,0.0269013300503357,0.00223259380925775,0.0262859081483424,0.0257255315151337,0.0267608929447929,0.0253555374273765,0.0273621242923075,"Change Point",0.36,0.1
0.138827816301255,0.00420021406835765,0.00440225766896275,0.00399817046775256,0.00199389824610894,0.00355925898921968,0.0038095738300678,0.00317923888611414,0.003187309154394,0.00464722436960616,"Individual hi",0.386666666666667,0.1
0.0684397298926999,0.0287281200306146,0.0285913211307545,0.0288649189304748,0.00318621828396091,0.0283682901098987,0.0281419268820512,0.0295072361967865,0.0267676245962602,0.0299077444586768,"Change Point",0.386666666666667,0.1
0.159234890132071,0.00424283253035833,0.0044209301164589,0.00406473494425777,0.00234315865965098,0.00343837376998908,0.00373435730717582,0.00305100567936635,0.00305824767857525,0.00451350064023514,"Individual hi",0.413333333333333,0.1
0.0612301398533359,0.0301442458427035,0.0294283560177266,0.0308601356676804,0.00460613404501137,0.0292455880772045,0.029159880479691,0.0298862755873072,0.0269813172210416,0.0323922204520802,"Change Point",0.413333333333333,0.1
0.180296321227748,0.00431954733503427,0.00447323631332932,0.00416585835673922,0.00269810498805422,0.00343512975740764,0.00373142786641824,0.00302401782684473,0.00302963460017751,0.00449905566860409,"Individual hi",0.44,0.1
0.00139985884258218,0.0326270874944629,0.0321408411832642,0.0331133338056615,0.00561024187436389,0.0316190798943746,0.0313405718968896,0.0320649358530022,0.0291323083517888,0.0347390423127428,"Change Point",0.44,0.1
0.19846640502254,0.00442283213538961,0.00453646736992224,0.00430919690085698,0.00310418749504105,0.00346493897120184,0.00373603466938655,0.00304141973929101,0.00305998884503168,0.00452976653415314,"Individual hi",0.466666666666667,0.1
0.184141619564146,0.0328808576237775,0.0312436966211369,0.0345180186264182,0.00856859760415196,0.0328593467481599,0.0306915660273444,0.0345846552647051,0.0255451980133295,0.0382367727004434,"Change Point",0.466666666666667,0.1
0.210937909210732,0.00454478962791607,0.00459464575033622,0.00449493350549592,0.00364728912531787,0.0035082478365966,0.00371817007067995,0.003098826377693,0.00311807329170473,0.0045374826133141,"Individual hi",0.493333333333333,0.1
0.0678187899410287,0.0331169800283043,0.033001650240541,0.0332323098160677,0.0105325822296709,0.0313812593823869,0.0302435019396596,0.0349977178844407,0.02455079589785,0.0379095295421264,"Change Point",0.493333333333333,0.1
0.216457360119472,0.00467106518624598,0.00464133281525318,0.00470079755723879,0.00432785074967521,0.00356959358859296,0.00370986556144236,0.0031693975547994,0.00318819200157845,0.00459354190500588,"Individual hi",0.52,0.1
0.63471535205246,0.0321078453863816,0.0331656687289146,0.0310500220438486,0.0131754403121788,0.0293495872590664,0.03049169131855,0.0234362407372017,0.0213928401905949,0.0416997086481485,"Change Point",0.52,0.1
0.215335682574131,0.00478977557780579,0.00467814919549515,0.00490140196011644,0.00504687892937374,0.00366095360458473,0.00373653483335366,0.00324813223071785,0.00326643647507721,0.00462836409294405,"Individual hi",0.546666666666667,0.1
0.812009655628368,0.0303578236405926,0.0308256890497079,0.0298899582314773,0.0156861513724645,0.024693115976695,0.025327531958523,0.0221648931690765,0.0184795747153102,0.0400600374080419,"Change Point",0.546666666666667,0.1
0.208944911832701,0.00489605340035678,0.00470886616549018,0.00508324063522337,0.00571785647852593,0.0037576357614231,0.003786388500641,0.00333294357580646,0.00335072816693015,0.00457371858120303,"Individual hi",0.573333333333333,0.1
0.0091504809293105,0.0290157322748104,0.0301143212816888,0.027917143267932,0.0176221631599027,0.0219513760378342,0.023103540458688,0.0207605128276416,0.0161374727464425,0.0356600546730957,"Change Point",0.573333333333333,0.1
0.199161717454454,0.00499009891850816,0.00473782808300215,0.00524236975401418,0.00629745619065953,0.00381656532710134,0.00391042399419026,0.0034214824932028,0.00343872063230522,0.00466597088706104,"Individual hi",0.6,0.1
0.185053649451166,0.0280042112103881,0.0291495358219817,0.0268588865987945,0.0193733906596473,0.0204990167379279,0.0214321418606496,0.0192951364352917,0.0145291636746588,0.0339268645646594,"Change Point",0.6,0.1
0.188239860985102,0.00507542848854204,0.00477101506575145,0.00537984191133262,0.00676497990189935,0.00389215532252516,0.00403663202074274,0.00351293502382382,0.00352959369368921,0.00472962251324787,"Individual hi",0.626666666666667,0.1
0.00886849374936889,0.0265924656681257,0.0280172015308095,0.025167729805442,0.0207618960681873,0.0175585163891778,0.0189341712803376,0.0156288331358592,0.011983820911136,0.0319990877918388,"Change Point",0.626666666666667,0.1
