"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.047455383477897,0.00238178203211169,0.00241532959594254,0.00234823446828084,0.000916351468349984,0.00209194573224583,0.00206035299221347,0.00212869645560932,0.00187025889882424,0.00242142854523619,"Individual hi",0.05,0.1
0.0856084356308729,0.00545236454521766,0.00547482114456383,0.0054299079458715,0.0010207520711583,0.00522451127996437,0.0051999020769192,0.00528567701328519,0.00467677825911094,0.00604709526224698,"Change Point",0.05,0.1
0.111896860540512,0.00317775599373973,0.00318355195587396,0.0031719600316055,0.00106339632220997,0.00279760064360498,0.00284368903589526,0.00274730271335027,0.00246591994622809,0.00354825187401115,"Individual hi",0.125,0.1
0.677604542366987,0.00740903974819578,0.00745030532976651,0.00736777416662506,0.00133420164986739,0.00715603006942679,0.00727706252253981,0.00698352547606344,0.00623160702005368,0.00833639045462188,"Change Point",0.125,0.1
0.384607576954247,0.00486251182688955,0.00490528462422739,0.00481973902955171,0.000916905580599539,0.00459575496057828,0.00460724903625361,0.00454876327323993,0.00438722190853166,0.00494657313668305,"Individual hi",0.2,0.1
0.245031306992157,0.0113011451525727,0.0114193154228335,0.0111829748823119,0.00155790570747881,0.0113746433416845,0.0114557945420243,0.0110712829612647,0.0100036476483542,0.0122159692310235,"Change Point",0.2,0.1
0.317459064473924,0.00410320852599359,0.00417043752387891,0.00403597952810828,0.000797859803732635,0.0038551931137558,0.00395752998187812,0.0037082134370545,0.0035792016337581,0.00445512016680012,"Individual hi",0.275,0.1
0.927466188738228,0.0168749624681634,0.0169171120236409,0.0168328129126858,0.00114310388439324,0.0166402169068833,0.0167738222979825,0.0165943118019649,0.0161748810578087,0.0170976272615974,"Change Point",0.275,0.1
0.219984642839207,0.00364282861476589,0.0036736476017815,0.00361200962775029,0.00133512790459554,0.00306162096164607,0.00308594177512185,0.00302351708658614,0.00280632284443387,0.00385631067302789,"Individual hi",0.35,0.1
0.0386349257478306,0.0233697932786242,0.0235024135250278,0.0232371730322206,0.00193900437559154,0.0230847987156608,0.0232216720969872,0.0229436640213589,0.0221499777666812,0.0243488924834218,"Change Point",0.35,0.1
0.216067358878789,0.00363584074804425,0.00366201995660039,0.00360966153948811,0.00144454172135579,0.00302180616992324,0.00302948422532286,0.00299653476132032,0.00277766739404953,0.00376648333047785,"Individual hi",0.36,0.1
0.000400246368049096,0.0242085000001009,0.0242634481699154,0.0241535518302865,0.00212318896565311,0.023866237120246,0.0242151650017215,0.0235971559290171,0.0225111588213269,0.0250287489118029,"Change Point",0.36,0.1
0.215729660635963,0.00364978002196948,0.00366596406304447,0.00363359598089449,0.00178093630878466,0.00293739274889466,0.00293739274889466,0.0029510948473587,0.0027413278572974,0.00373969617819097,"Individual hi",0.386666666666667,0.1
0.38211961986698,0.0261952313121685,0.0262382059587712,0.0261522566655658,0.00338463858439355,0.0260734266396139,0.0258038885653408,0.0260785548480563,0.0237790948844849,0.0275644526559269,"Change Point",0.386666666666667,0.1
0.226998101724929,0.00369869092720608,0.00371443198839903,0.00368294986601314,0.00215962270005935,0.00292318613317381,0.00292084402425351,0.00294403535460822,0.00274013301065449,0.00361650640820492,"Individual hi",0.413333333333333,0.1
0.118677400929494,0.0275140920017853,0.027824586419303,0.0272035975842676,0.00533370795375946,0.0266943981445684,0.0267566993441041,0.0258942877535079,0.0237328474112311,0.030670421609637,"Change Point",0.413333333333333,0.1
0.244174067537768,0.00377655181386083,0.00381434363976762,0.00373875998795404,0.00255405558558624,0.00294675375007932,0.00293291899136615,0.0029688256991722,0.00276746305351729,0.00358461853245914,"Individual hi",0.44,0.1
0.65717478887954,0.0285033709970666,0.028583258016703,0.0284234839774301,0.00712974329830374,0.0272828083256938,0.0288672970697164,0.0270983886722352,0.0227496269066211,0.0331318893794089,"Change Point",0.44,0.1
0.26143471190334,0.00388370818108984,0.00398009231666558,0.0037873240455141,0.00299846435262232,0.00299331332081873,0.00296251407385353,0.00301560896301748,0.00281998906541553,0.0036199966767661,"Individual hi",0.466666666666667,0.1
0.00393752087150011,0.0287395105541563,0.0288622120467807,0.0286168090615319,0.00927117293289364,0.0265949903086758,0.0257742255629454,0.0269400285290046,0.0221095662077358,0.0344195750521912,"Change Point",0.466666666666667,0.1
0.274761617188886,0.00401611297647494,0.00420972880656929,0.0038224971463806,0.00359102149912552,0.00305428266112914,0.00301830025423569,0.00306976154867426,0.00288216457508201,0.00362694891205088,"Individual hi",0.493333333333333,0.1
0.773843908531214,0.0285076718258121,0.0284325831194022,0.028582760532222,0.0116478318213545,0.0245371596061089,0.0248120915414038,0.0243603794274108,0.0194569085495665,0.0350881765939882,"Change Point",0.493333333333333,0.1
0.282702010348577,0.00415965951810662,0.00447338293693938,0.00384593609927386,0.0043560897207279,0.00312260568432696,0.00308973930439763,0.00312537078362907,0.00295846151958385,0.00360671711620502,"Individual hi",0.52,0.1
0.00379494832104707,0.0274361734375662,0.0278843637052852,0.0269879831698472,0.0134694681287113,0.0226930212892217,0.0234690944566741,0.0222869903750167,0.0171166559542493,0.0341057304532373,"Change Point",0.52,0.1
0.284607479768824,0.00429378030538923,0.00472891972142552,0.00385864088935294,0.00518395531363067,0.00319426150572425,0.00316856348927552,0.0031989103811425,0.00303964692703047,0.00362744739912645,"Individual hi",0.546666666666667,0.1
0.10326391627153,0.0268447641483039,0.0267938573044302,0.0268956709921776,0.0147224131514649,0.0224966173301048,0.0208982437015302,0.0228760585478752,0.0146573410100982,0.0330655893981808,"Change Point",0.546666666666667,0.1
0.281898131124778,0.00441271290865296,0.00495756227110523,0.00386786354620068,0.00596774412813738,0.00327575998910035,0.00325357825284958,0.00328027384514075,0.0031259803622049,0.00369448495528719,"Individual hi",0.573333333333333,0.1
