"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
1.03455263312904e-05,0.00161494385652247,0.00133781076193107,0.00189207695111387,0.000887039152323846,0.00137182151747854,0.0012454669116821,0.00144247810406642,0.00111873113173897,0.00157961479430698,"Individual hi",0.05,0.1
0.841339824759359,0.00682876748889033,0.00644843329369869,0.00720910168408196,0.00139355150378253,0.0064887679356836,0.00644476726116936,0.0065865976532601,0.00615405529689992,0.00690098329741025,"Change Point",0.05,0.1
3.46498709123684e-05,0.00198229147704614,0.00154483664097304,0.00241974631311924,0.00102623899581175,0.001527762609713,0.00146112955822928,0.00166885420138239,0.00143472526417018,0.00215642849389229,"Individual hi",0.125,0.1
0.906569590391844,0.00964215304057706,0.00894064459432751,0.0103436614868266,0.00193755264346515,0.00900258926694487,0.00888039683344716,0.00952364385052071,0.00851752393470844,0.00974432142521432,"Change Point",0.125,0.1
0.000334246807312781,0.00337633636840679,0.0027201802544791,0.00403249248233448,0.00109068578714146,0.00335012511457847,0.00242482333844743,0.00348221723450421,0.00244225449945235,0.00351825227410965,"Individual hi",0.2,0.1
0.0357262323914959,0.0147550453271692,0.0135925344906062,0.0159175561637323,0.00219872531098088,0.0138947623188272,0.0135460257115173,0.0158928293468555,0.013287356208258,0.0158877006623273,"Change Point",0.2,0.1
0.000593637612166244,0.00378666409936719,0.00311918827245148,0.0044541399262829,0.0011953487049651,0.00381397844946311,0.0026346716416518,0.00416721547440471,0.00263625651351583,0.00466008116236208,"Individual hi",0.275,0.1
0.0440678081353169,0.0210372928841342,0.0195185605765851,0.0225560251916833,0.0026245692738751,0.0207638577023084,0.0194541553788456,0.023172157448436,0.0192297595823267,0.0231719631431711,"Change Point",0.275,0.1
0.000575025773667328,0.00398768980960376,0.00327119428835658,0.00470418533085094,0.00189725918181679,0.00343293967925637,0.00234934282539524,0.00416902065107535,0.00235072943398958,0.00523358136900297,"Individual hi",0.35,0.1
0.209179593999428,0.029047763657736,0.0267419295799323,0.0313535977355397,0.00387600833461252,0.0300251293930139,0.0252045654969674,0.0307973941188493,0.0252350978317283,0.0315463914425351,"Change Point",0.35,0.1
0.000575266519798814,0.00403853451574198,0.00330242243221813,0.00477464659926583,0.00204134390513932,0.00341738709702861,0.00233930651176127,0.00407467061323798,0.00234065721259179,0.00523888312988906,"Individual hi",0.36,0.1
0.00881002590975215,0.0299132640738903,0.0278276955313741,0.0319988326164065,0.00391381931667769,0.0302339418790055,0.0267172010518592,0.0314674022265677,0.0267403619438475,0.0322112801381718,"Change Point",0.36,0.1
0.000577926135178513,0.00418688845879501,0.00338133448009902,0.004992442437491,0.0024967343975053,0.00337886190544891,0.00233942522516756,0.00393612273667737,0.00234073320845312,0.00523654569630523,"Individual hi",0.386666666666667,0.1
0.00706783057951827,0.032074825691646,0.0300535713856264,0.0340960799976655,0.00513024589488705,0.0316055394809876,0.0284455607431,0.0336048018018829,0.0282816573751255,0.0359836068184331,"Change Point",0.386666666666667,0.1
0.000579095498295731,0.00433710190787671,0.00344676474095328,0.00522743907480014,0.00303650302812381,0.00336360435534742,0.00236715090746133,0.00391406425983217,0.00236844294308776,0.00524142339011891,"Individual hi",0.413333333333333,0.1
0.0511911768882736,0.0347759611806371,0.0336954598470671,0.0358564625142072,0.00579632299005754,0.0333192946610712,0.0315507434233316,0.0354309561547871,0.0298787456955862,0.0388418211977233,"Change Point",0.413333333333333,0.1
