"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.130263689439133,0.00148107438006804,0.00171637300497016,0.00124577575516592,0.00170585114264866,0.000884160899151761,0.000928720829272867,0.000837175976543568,0.000751859014088349,0.00160099790326601,"Individual hi",0.05,0.1
0.131437178340258,0.00411033318791164,0.00423458728573488,0.0039860790900884,0.00125136556637474,0.00369129892565949,0.00382901559713156,0.00358975393032875,0.00319977925825322,0.00465439731750875,"Change Point",0.05,0.1
0.296764420651847,0.00222563155248529,0.00245614262012411,0.00199512048484647,0.00203699147519422,0.0014619001402138,0.00150521456955441,0.00141413407650144,0.00133672229385371,0.00188592583608046,"Individual hi",0.125,0.1
0.291258172479364,0.0061153369069998,0.00634739552265949,0.00588327829134011,0.00164765197588323,0.005612770871319,0.00576327928083996,0.0055108093969467,0.00491477836166065,0.00676188738758946,"Change Point",0.125,0.1
0.452190175756136,0.00343465831840381,0.00371161304761977,0.00315770358918785,0.00212720892249782,0.00276874502956015,0.0027907540913851,0.002738692394239,0.00259479932436737,0.00310634239937724,"Individual hi",0.2,0.1
0.938330621407492,0.0101929829045274,0.0105186868324685,0.00986727897658631,0.00171528527533435,0.00975456938752118,0.0097950591705129,0.00970044360103821,0.00921854000686608,0.0106538999387984,"Change Point",0.2,0.1
0.279052051609428,0.00275772872795529,0.00304611842381462,0.00246933903209595,0.00205941657144178,0.0020889816003245,0.00192718396585929,0.00216383875186432,0.00168700372332076,0.00310885523000781,"Individual hi",0.275,0.1
0.000142700168493089,0.0155590282467672,0.0158712185818109,0.0152468379117235,0.00222215953609267,0.0148501266338495,0.0149309538908456,0.014826208696085,0.0143277103623749,0.0161854374878623,"Change Point",0.275,0.1
0.254211697078381,0.0027121157495526,0.00292644123292398,0.00249779026618122,0.00234095237532186,0.00176382462951028,0.00176382462951028,0.00172516786405634,0.00152870361771756,0.00292926275251003,"Individual hi",0.35,0.1
0.578032567000014,0.0194373489448516,0.0202741116446629,0.0186005862450404,0.00445312421335063,0.0186524372546737,0.0189391075953856,0.0177722619711472,0.0159437982149221,0.0213884548004406,"Change Point",0.35,0.1
0.255972198520493,0.00272148459315477,0.00292287549825352,0.00252009368805602,0.00239235868251256,0.00176820527855467,0.00176820527855467,0.00170687728664138,0.00154046700214312,0.00294016635600772,"Individual hi",0.36,0.1
0.841886030848901,0.0195949222071448,0.0203696794509433,0.0188201649633463,0.00507940556869967,0.0190348487487809,0.0195075162605155,0.0178219421520124,0.0158290573279648,0.0219699506149477,"Change Point",0.36,0.1
0.263735477560266,0.00274242661582662,0.00291151901431512,0.00257333421733811,0.00247408080127576,0.0017814928828807,0.00179119024931767,0.00172366788697406,0.00158860657577602,0.00284863485249224,"Individual hi",0.386666666666667,0.1
