"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000320149185783149,0.00187410070167236,0.00180101665466473,0.00194718474868,0.00111270702230738,0.00165978435606275,0.00191426951004343,0.00159363071532071,0.0010775576716007,0.00211915343223867,"Individual hi",0.05,0.1
0.590087129776428,0.00667174486637264,0.00670480574666067,0.00663868398608461,0.00151897034817236,0.0068303649361466,0.0068577086586394,0.00653915748626907,0.00516525027727038,0.00783310748470753,"Change Point",0.05,0.1
0.00958585227470662,0.00301578434551532,0.00297666408174728,0.00305490460928337,0.00152509458810944,0.00243370702275235,0.00253507803047458,0.00232226819921696,0.00216414342850248,0.00292777191877949,"Individual hi",0.125,0.1
0.165092591208028,0.00893276942173554,0.0088871928403807,0.00897834600309037,0.00158764443099246,0.00834964714557124,0.00843067474190308,0.00808557493582127,0.00772683077411752,0.00988187071756671,"Change Point",0.125,0.1
0.0807300536577005,0.00420411991061512,0.00421575190414334,0.0041924879170869,0.00155660934536641,0.00362140246724709,0.00391522380008235,0.00349244560523422,0.00324895810963168,0.00427822800767631,"Individual hi",0.2,0.1
0.0303949710334894,0.0133017800798983,0.0131957313109946,0.013407828848802,0.0019475660394,0.0125896745758789,0.0125930228521211,0.0125596829029648,0.0119138102575964,0.0146091875955919,"Change Point",0.2,0.1
0.13915733551933,0.00469441446119889,0.00473260716558069,0.0046562217568171,0.00121655245691888,0.00438434905495425,0.00455107621801243,0.00407827854515914,0.00396771340649516,0.00512136259635273,"Individual hi",0.275,0.1
0.0331626591150981,0.0193812670537496,0.0190788749100153,0.019683659197484,0.00199920692953406,0.018993227640812,0.0187822383587773,0.0190274921123649,0.0183078292018839,0.0200812919674071,"Change Point",0.275,0.1
0.0231233028123067,0.00434593780937305,0.00432804599635771,0.00436382962238838,0.00168063193141423,0.00370824957623638,0.003863280585538,0.00319815103402252,0.00321007817383034,0.00526223476126272,"Individual hi",0.35,0.1
0.346370630510101,0.0265765178384826,0.0260091984934393,0.027143837183526,0.00273484125010758,0.0259856558012427,0.0252980619145361,0.0261703109943463,0.0244857790282474,0.0273733105681268,"Change Point",0.35,0.1
0.0220320725372674,0.00434695781586877,0.00431087148672171,0.00438304414501582,0.00180900406442161,0.00362433089044611,0.00381799789931798,0.00312600994918177,0.00313097180247005,0.00529587637010172,"Individual hi",0.36,0.1
0.563998000343888,0.0276390310244146,0.026917196711291,0.0283608653375382,0.00286167401986117,0.0269887729937774,0.026235318240598,0.0275803502580665,0.0256137341788269,0.0288030437279551,"Change Point",0.36,0.1
0.0205441968479817,0.00439244118246822,0.00430458937123994,0.00448029299369651,0.00218475031129955,0.00350272169197899,0.00369574448765517,0.00303909857696856,0.00304450186185541,0.00521836580371591,"Individual hi",0.386666666666667,0.1
0.00501577871066447,0.0299172012697524,0.0291563172061459,0.0306780853333588,0.0035892257264273,0.0289541862084239,0.0287808088817931,0.0293952206771571,0.0276730780574351,0.030806068915411,"Change Point",0.386666666666667,0.1
0.0205979919322585,0.00446269083497684,0.00432571354428019,0.0045996681256735,0.00255213851185782,0.00343991801513047,0.0036367023032598,0.00302217353008759,0.00298752472922153,0.00495631150969203,"Individual hi",0.413333333333333,0.1
0.0388667204964971,0.0316868640252894,0.0309356337130973,0.0324380943374815,0.00487688822186226,0.0311302240015948,0.0305883740973538,0.0316004557576368,0.0284715555774687,0.0336550532675748,"Change Point",0.413333333333333,0.1
0.0215870622551123,0.00452092626183988,0.00434391849710856,0.0046979340265712,0.00284970759155256,0.00341625824373024,0.00365203373432868,0.00303925402933207,0.00298222083320416,0.00470613418417035,"Individual hi",0.44,0.1
0.000511575870030666,0.0329686834294298,0.032399408831006,0.0335379580278536,0.00701655900182951,0.034582351570001,0.034531303845091,0.03486280052302,0.0277878660924039,0.0362548984028515,"Change Point",0.44,0.1
0.0229532231772578,0.00454714488175025,0.00434224980086309,0.00475203996263741,0.00304035385634841,0.00340197582261726,0.00369429607052333,0.00308244845035193,0.0030222146075152,0.00454075369614226,"Individual hi",0.466666666666667,0.1
0.000961758070667945,0.0333775733150288,0.0327026617656985,0.0340524848643591,0.00969400455721388,0.0352121219796167,0.0352121219796167,0.035455228168766,0.0240897837221195,0.0391572689238827,"Change Point",0.466666666666667,0.1
0.0243919306621606,0.00454527182667199,0.00432494066726158,0.0047656029860824,0.00311611780912575,0.00344917321055569,0.00375885096961715,0.00314806787070412,0.00309108137279758,0.0045469828575856,"Individual hi",0.493333333333333,0.1
0.0560806960153652,0.0332347245395422,0.0326357159743674,0.0338337331047171,0.0119155402940979,0.0323590708065978,0.033511533206194,0.0320874428712979,0.0225613981552409,0.0423100377123121,"Change Point",0.493333333333333,0.1
0.0257316162492668,0.00452586462480704,0.00430157882471986,0.00475015042489421,0.00308334476365054,0.00351913921910527,0.00382884968262629,0.00322943164178591,0.0031767627593379,0.00461444675397746,"Individual hi",0.52,0.1
0.0361388526803824,0.0337475178754757,0.0335157588159881,0.0339792769349633,0.0141621749843325,0.0311818131178917,0.0326461321228985,0.0311003200299852,0.0211372483926216,0.0425010849894978,"Change Point",0.52,0.1
0.101200586242249,0.00450477467643478,0.00428762196446122,0.00472192738840835,0.00295453539115632,0.00360241803398453,0.00388292272191635,0.00332270192982764,0.00328398885086194,0.00460162671630636,"Individual hi",0.546666666666667,0.1
0.0106860361332262,0.0326436098315586,0.0314672856156982,0.0338199340474189,0.0163162104447051,0.0299620352309582,0.030038555873487,0.0296637563412037,0.01882121167615,0.0427363998905657,"Change Point",0.546666666666667,0.1
0.10561287414014,0.00449210660729498,0.00429230153389532,0.00469191168069464,0.0027450510281435,0.00369272166033914,0.00396564888863301,0.00342390167394095,0.00339973384676896,0.0046464273500676,"Individual hi",0.573333333333333,0.1
0.002599000483413,0.0308354464402079,0.0304835393507284,0.0311873535296874,0.0181750699029858,0.0233916335279996,0.0254353688179341,0.0221288987916741,0.0165858430885846,0.0379761551480249,"Change Point",0.573333333333333,0.1
0.11043971745179,0.00449352651554322,0.00431930155944047,0.00466775147164596,0.00248025535900511,0.00378665203660886,0.00404658904511141,0.00352995935277947,0.00351842939591222,0.00465186267885576,"Individual hi",0.6,0.1
0.211800104005333,0.0303000914921207,0.0298600197169342,0.0307401632673071,0.0200497274065928,0.0211309971990751,0.0234249265113348,0.0202879423404022,0.0152720918374213,0.0365473641036066,"Change Point",0.6,0.1
0.11593292420771,0.00451198607053931,0.00436846597812179,0.00465550616295683,0.00219172489763795,0.00388526222532613,0.00412567683126274,0.00363999521581229,0.00363863817297952,0.00473541586767365,"Individual hi",0.626666666666667,0.1
0.147220861178451,0.0295349738983147,0.0288124026434665,0.0302575451531629,0.0219549386505828,0.0195848561963583,0.0213599907139961,0.0185772046877178,0.0137527464632552,0.0344558632982431,"Change Point",0.626666666666667,0.1
0.122039763083593,0.00454596262788183,0.00443471421729735,0.00465721103846632,0.00191151638306704,0.00399070892570998,0.00420976447596088,0.00375161900166126,0.00375926671371321,0.00481599053099613,"Individual hi",0.653333333333333,0.1
0.334190047488442,0.0281607361668641,0.0265379891224466,0.0297834832112815,0.0241444894014641,0.0174331527009969,0.0177440967712047,0.0169646282556116,0.0121978206257885,0.0321505884220581,"Change Point",0.653333333333333,0.1
0.128736824029541,0.00459399797908822,0.00451382538305978,0.00467417057511665,0.00166297816753168,0.00409633445852742,0.00430443655080136,0.0038596366745441,0.00386489325104758,0.00490610320148193,"Individual hi",0.68,0.1
0.589181198556827,0.0274053722460713,0.0255595656164562,0.0292511788756865,0.0254038528788699,0.0160812720814947,0.0163608739689138,0.0154967832946724,0.0113572105584671,0.0297263826023132,"Change Point",0.68,0.1
0.135887746890729,0.00465353232208429,0.00460133364473528,0.0047057309994333,0.00145799515819702,0.00420454996496622,0.00440424270820151,0.00396712761284948,0.00396974524529769,0.00500578780774556,"Individual hi",0.706666666666667,0.1
0.522791411909979,0.0264706843948211,0.024490218177068,0.0284511506125741,0.026138781608184,0.014793057217932,0.0149252311906853,0.0142005815065966,0.0106818599294486,0.0272562565839926,"Change Point",0.706666666666667,0.1
0.143421920692388,0.00472279706630862,0.00469468040401839,0.00475091372859885,0.00129868422979623,0.00431996238947177,0.00451315428277995,0.00407435662633346,0.00407468544945068,0.00510486593819908,"Individual hi",0.733333333333333,0.1
0.79672877335182,0.0253280437011343,0.0233718135619474,0.0272842738403213,0.0265707328868705,0.0134279160027965,0.0136243998380661,0.0127360123893144,0.00950640079248335,0.0246195712324574,"Change Point",0.733333333333333,0.1
0.151167109215134,0.00479867136906765,0.00479050857203623,0.00480683416609908,0.00117959375522937,0.00443384250983658,0.00462076812189797,0.00418070813847138,0.00418394691437361,0.00519469253977378,"Individual hi",0.76,0.1
0.160990427162174,0.0242916679341039,0.0220715288623791,0.0265118070058287,0.0266614369089887,0.0124129957256681,0.0125014830477594,0.0117220824674432,0.0090622069358693,0.0223325754164824,"Change Point",0.76,0.1
