"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.330967137179164,0.00226704719614669,0.00225425726090348,0.0022798371313899,0.000986644517497744,0.00178647758052895,0.00177745646409568,0.00180044792332572,0.00175969174810469,0.00213466387789012,"Individual hi",0.05,0.1
0.496645475572306,0.00574169228070099,0.00571240271706542,0.00577098184433656,0.0010504075996271,0.00540261650594722,0.00519478637048921,0.00557798852998959,0.00496194237810517,0.00610418787432234,"Change Point",0.05,0.1
0.396844147822015,0.00236406927747301,0.00236049804112303,0.00236764051382298,0.000842741965143038,0.00213683370324849,0.00204090429274568,0.00235479547880209,0.00171396505741419,0.00255416053716239,"Individual hi",0.125,0.1
0.749281383751,0.00733688821707936,0.00731607671332458,0.00735769972083414,0.00134313647302438,0.00724725195232416,0.00721916397178013,0.00726057851891304,0.00600589644333675,0.00830269525528751,"Change Point",0.125,0.1
0.884371953494001,0.00389228458606959,0.00387035597916418,0.003914213192975,0.000732799102809204,0.00378372280009367,0.00375738069064734,0.00380491462416998,0.00351333424299673,0.00396057000303983,"Individual hi",0.2,0.1
0.646405749526564,0.0105641385084754,0.0105112701951623,0.0106170068217885,0.00152667992075261,0.0107590248240282,0.0106400335523198,0.0109096204636085,0.00913744987121276,0.0115602142086064,"Change Point",0.2,0.1
0.837026807889314,0.00386629568505022,0.00381159196862072,0.00392099940147972,0.000678446107645334,0.0037033030071013,0.00374050736083239,0.00369507896263641,0.00345724641145263,0.00416265183601189,"Individual hi",0.275,0.1
0.0770564722608339,0.0155357713697605,0.0157013994793871,0.0153701432601338,0.0011452765969828,0.0153326855681468,0.0152629670402139,0.0153387344753514,0.0149020624206242,0.0158290155087061,"Change Point",0.275,0.1
0.96880010801901,0.00367296384480921,0.00364705547220967,0.00369887221740876,0.00104542302260698,0.00336303685182256,0.003242696377801,0.00344035736147776,0.00294651625707511,0.00395448368191718,"Individual hi",0.35,0.1
0.00204939657157856,0.0220836512312819,0.0223344217725877,0.0218328806899762,0.00169100266976913,0.0221630296438873,0.0221630296438873,0.0221764455358968,0.0213093604617893,0.0230885046875452,"Change Point",0.35,0.1
0.958190431888876,0.00370010085203332,0.00368045470641945,0.00371974699764719,0.00114410456647309,0.00332327297499634,0.00321602379649851,0.00342132673181078,0.00292731757003415,0.0039514814248324,"Individual hi",0.36,0.1
0.0157701095740497,0.0230152089794617,0.0231903923947232,0.0228400255642002,0.00175068040375753,0.0230349638135566,0.0229694146043156,0.0231749321857679,0.0220596260394869,0.0242772231497284,"Change Point",0.36,0.1
0.937949483163875,0.00380312071901538,0.00379941091846907,0.00380683051956169,0.00148710763817828,0.00327133581026516,0.0031776555534125,0.00332732927557029,0.00289554188526372,0.00393834024548352,"Individual hi",0.386666666666667,0.1
0.97227418367462,0.0254942026182502,0.0255816390895594,0.0254067661469411,0.00229615566765312,0.0254409634821404,0.0254409634821404,0.0254367418897074,0.0237559394681616,0.0267695259666795,"Change Point",0.386666666666667,0.1
0.920517133395894,0.00393688586707758,0.00394250353703313,0.00393126819712203,0.00193903381077045,0.00321483817879474,0.00318217677656334,0.00324916648497482,0.00286701534616209,0.00391400693934633,"Individual hi",0.413333333333333,0.1
0.00903758191755727,0.0278763980685916,0.0275936317148091,0.028159164422374,0.00311315241053013,0.0276598381469422,0.0271836104925028,0.0278163572956331,0.0253529342539828,0.0295049903221758,"Change Point",0.413333333333333,0.1
0.898851292915278,0.00408840317285806,0.00408865795190876,0.00408814839380735,0.00248575570132771,0.00319983428332405,0.00317918100513905,0.00321039981651895,0.00285604301374721,0.00390741600661977,"Individual hi",0.44,0.1
0.025797379481196,0.0300314643180323,0.0292897447975945,0.0307731838384701,0.00448350556913201,0.0288753289010604,0.0281712193325579,0.0295755052003853,0.0264599379075593,0.0326069578213905,"Change Point",0.44,0.1
0.875913841466004,0.00426028075869537,0.00423200440436618,0.00428855711302455,0.00312847875250243,0.00320945045816,0.00317391585706172,0.00320955463791361,0.00286701715443732,0.00387205500632276,"Individual hi",0.466666666666667,0.1
0.00230173240142486,0.0317674416972067,0.0309243316072316,0.0326105517871818,0.00622293810551409,0.0308006949897588,0.02969150024463,0.0309325339226623,0.0283087089772963,0.0353250836347953,"Change Point",0.466666666666667,0.1
0.857219342983201,0.00445056357544489,0.00436782526771549,0.00453330188317429,0.00386349740814616,0.00322930569902635,0.00318243202227644,0.00323188852730686,0.00290669826642845,0.00380515296948438,"Individual hi",0.493333333333333,0.1
0.365933939602714,0.0337270512424382,0.0331227099859749,0.0343313924989016,0.0076783380939648,0.0318242250828166,0.0306140029865537,0.033289460703571,0.0286766868263256,0.0375531660966976,"Change Point",0.493333333333333,0.1
0.847203137165266,0.00465021634319459,0.00449169647384846,0.00480873621254071,0.00465554837484131,0.00327472057497917,0.00320227557515138,0.00327866366696347,0.00295967007359711,0.00376065203947612,"Individual hi",0.52,0.1
9.69089925759627e-05,0.0344155857142691,0.0342755668660363,0.034555604562502,0.00949465251940685,0.032323821289883,0.0306282114708743,0.032925599403718,0.0279935720868533,0.0387041456969919,"Change Point",0.52,0.1
0.847185030233191,0.00484186269924017,0.00459501007431306,0.00508871532416728,0.00543152320890252,0.00333606830844087,0.00323511623156668,0.00333993466991241,0.00302367070785164,0.00375307877143898,"Individual hi",0.546666666666667,0.1
0.0106474729533433,0.0336716395911091,0.0343232960450551,0.0330199831371631,0.0105286693140708,0.0311656873026718,0.0312185373735948,0.0308781287444241,0.0270674561114871,0.0390898267016089,"Change Point",0.546666666666667,0.1
