"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00441958924430366,0.00182758121986164,0.00157148874554573,0.00208367369417754,0.00136792494816591,0.00141313354866588,0.00140044306690188,0.00148561872562284,0.00120328409915301,0.00174055392316106,"Individual hi",0.05,0.1
0.566526299356414,0.00574586645088859,0.00545909584586601,0.00603263705591117,0.00126162427958716,0.00521245602086824,0.00512451869803703,0.00537685919106548,0.00498400437450925,0.00608841533708228,"Change Point",0.05,0.1
0.0101548689608755,0.0022843108593467,0.00188738608823295,0.00268123563046045,0.00166814166087907,0.0018630944615843,0.00185507495910619,0.00193909878607181,0.00134428323373917,0.00294933184043046,"Individual hi",0.125,0.1
0.750421482615049,0.00737987797960673,0.00683789189514824,0.00792186406406523,0.00210992177192812,0.00698016441063725,0.00688868876864525,0.00719228725648281,0.00552708258201775,0.00891650649510155,"Change Point",0.125,0.1
0.0944248197309044,0.00354534342506415,0.00292625793364711,0.00416442891648119,0.00202624085064434,0.00291181602408792,0.00287489949867812,0.00344197694188834,0.00255809169105231,0.00386191960501544,"Individual hi",0.2,0.1
0.665849489529705,0.0109656504474965,0.0101994088436809,0.0117318920513121,0.00263344245836715,0.0105588902787836,0.010223379044914,0.0112624220799997,0.00904493171012572,0.012364290464993,"Change Point",0.2,0.1
0.301010175663365,0.00430668894371876,0.00352557808388749,0.00508779980355004,0.00234944442774424,0.00393113466036421,0.00352232569526634,0.00449020301219651,0.00342538025504123,0.00452662372521313,"Individual hi",0.275,0.1
0.142609056851186,0.0162247358905185,0.0153056145465675,0.0171438572344694,0.00253408351005993,0.0154592658189761,0.0152929443355913,0.0169222781036517,0.0148927452839496,0.0174937763748851,"Change Point",0.275,0.1
0.0927653499562613,0.0038184252523124,0.00315792437782989,0.00447892612679491,0.00265260977505258,0.00318323702821592,0.00266580150664769,0.00399111724298573,0.00267781397721411,0.00407597985916209,"Individual hi",0.35,0.1
0.00344480523356615,0.0228074892631861,0.0221164676123076,0.0234985109140647,0.00241757894761683,0.0223161420338911,0.0216520560883212,0.0230198990696959,0.0213517582551666,0.023855249133204,"Change Point",0.35,0.1
0.092413433412018,0.00380120065935647,0.00315741886918758,0.00444498244952536,0.00268445228390704,0.00311389650114317,0.00264371491216948,0.00393189956678293,0.00264870172537674,0.00403474856975029,"Individual hi",0.36,0.1
0.0018739103397949,0.0236541475664991,0.0229012209182127,0.0244070742147855,0.00250719785473733,0.0231438308138184,0.0224311264060583,0.0240081446491875,0.0221173017710136,0.0247447391627748,"Change Point",0.36,0.1
0.0959831115009172,0.00381603158188679,0.0032076363566473,0.00442442680712629,0.00279115474609074,0.00298957345580317,0.00265304078245111,0.00384083329735433,0.00265609433765704,0.00391494514735739,"Individual hi",0.386666666666667,0.1
0.021708060081187,0.0261503695726021,0.0255317845205952,0.026768954624609,0.00280241115345516,0.0255716539126733,0.0251325550427833,0.0259638214982538,0.024386985346848,0.0272950193291119,"Change Point",0.386666666666667,0.1
0.103192648276629,0.00388547568560313,0.003295999816149,0.00447495155505725,0.00296134980520516,0.00295213921047486,0.00267748186516867,0.00382216199387125,0.00267782848232564,0.00389902131766746,"Individual hi",0.413333333333333,0.1
0.137219949687761,0.0280743482695522,0.0270955132672156,0.0290531832718888,0.00414439847914302,0.0281898422348208,0.0273361146791347,0.0285353501982458,0.0261290319927287,0.029380289849375,"Change Point",0.413333333333333,0.1
0.112826782036976,0.00399953467884755,0.00340067311944351,0.00459839623825158,0.00325556462269953,0.0029497420272679,0.00269039854304867,0.00384492048800841,0.00267466143381446,0.00389989784750672,"Individual hi",0.44,0.1
0.00134946585174969,0.0300010561152782,0.0290359639708771,0.0309661482596792,0.00529906048777689,0.0304265084027238,0.0296991238112865,0.0308883213455497,0.0256754581962458,0.032549383433875,"Change Point",0.44,0.1
0.124132034449113,0.00415328744505255,0.00350771172797419,0.00479886316213091,0.00372083605724605,0.00292340424371686,0.00269687037342147,0.0039031134928974,0.00267964731498805,0.00395669547884138,"Individual hi",0.466666666666667,0.1
0.00467378874243343,0.0313299305516039,0.0302400683252343,0.0324197927779734,0.0067801461298089,0.0321581828399372,0.0303400456221566,0.0324732094850535,0.0255370999275413,0.0351820964744943,"Change Point",0.466666666666667,0.1
0.136107067614914,0.00433830051395136,0.0036074796632202,0.00506912136468251,0.00436804553460803,0.00297530134244382,0.00272005324340726,0.00398735396537988,0.00270088179642304,0.00403449931554704,"Individual hi",0.493333333333333,0.1
0.0107630155827759,0.0325584170456156,0.0313619047141213,0.0337549293771099,0.00820940750819906,0.031647202501153,0.0263808326124812,0.032470328195618,0.0253361232351072,0.0373578565103753,"Change Point",0.493333333333333,0.1
0.147933076535601,0.00454017965044672,0.0036949731618995,0.00538538613899394,0.00515386440178547,0.00302444252409848,0.00276464861074396,0.00408715667487894,0.00274760275761886,0.00412687727625212,"Individual hi",0.52,0.1
0.444441005756485,0.0319128965111241,0.0304262184245503,0.0333995745976979,0.0103883380335623,0.0284775597764484,0.0268315842746674,0.031816301868334,0.02436850899527,0.0362893570691797,"Change Point",0.52,0.1
0.15929659979902,0.00474396602401671,0.00376931193390191,0.0057186201141315,0.00598787863257122,0.00306531137652263,0.00282326788636752,0.00418908861008184,0.0028124382472258,0.00421693717073275,"Individual hi",0.546666666666667,0.1
0.214899384801333,0.0309146604464177,0.0292679006560135,0.0325614202368219,0.0120671087229528,0.0265853078501955,0.0246696725224431,0.0305962720302134,0.0225019303889172,0.0371259783591993,"Change Point",0.546666666666667,0.1
0.169883226553215,0.00493387039601534,0.00382867329898796,0.00603906749304272,0.00676782889971532,0.00311401171525705,0.0028922559127411,0.00423303593981449,0.00288754292861526,0.00432868342668792,"Individual hi",0.573333333333333,0.1
0.0964034615158295,0.0300334982853537,0.0281991377956295,0.0318678587750778,0.0141252936982284,0.0256857224651254,0.0226859830964585,0.0288782144313717,0.0196573055472731,0.0361345156538191,"Change Point",0.573333333333333,0.1
0.338650411683773,0.00509992196732605,0.00387366394824121,0.00632617998641089,0.00741373436132495,0.0031850968316179,0.00297263991417823,0.00430895431136046,0.00297138795023922,0.00444843877692423,"Individual hi",0.6,0.1
0.000447009162625522,0.0282532878273353,0.0252221115034109,0.0312844641512596,0.0164132982527813,0.0214432928410854,0.0172866362792184,0.0268582501042006,0.0165417541481113,0.0349838103427707,"Change Point",0.6,0.1
0.354061652299446,0.00523355275346885,0.00390279172330778,0.00656431378362991,0.00787845909698275,0.00329083259762183,0.0030603164146427,0.00434008726291532,0.00306146956561482,0.00457638151357271,"Individual hi",0.626666666666667,0.1
0.499585269294472,0.0259564498858613,0.0224417051271718,0.0294711946445509,0.0178808412925545,0.0196263811332323,0.0138892823981403,0.0244072288708255,0.0132721158311093,0.0314322826921955,"Change Point",0.626666666666667,0.1
0.366426619151982,0.00533232856298118,0.00391860141166546,0.0067460557142969,0.00813960439547881,0.00339677839169704,0.00313785539716617,0.0044028938391217,0.00313808740038007,0.00470408429554267,"Individual hi",0.653333333333333,0.1
0.0610478316865571,0.0245252710757959,0.0210664754122853,0.0279840667393066,0.0193398064479841,0.0179923247786984,0.0113838669155869,0.022119934647934,0.01127633682135,0.0293743336454532,"Change Point",0.653333333333333,0.1
0.375246553650783,0.0053974090419868,0.0039240405069624,0.0068707775770112,0.00820634630269906,0.00352890257934674,0.00322217023081311,0.00448621416003181,0.00322231633762679,0.00482775355876688,"Individual hi",0.68,0.1
0.00860270359157835,0.0230914225188648,0.0195666896444142,0.0266161553933154,0.0200992351662483,0.015944689267422,0.00991182511469574,0.0199250633532268,0.00993051235969774,0.0274393526737242,"Change Point",0.68,0.1
0.380882617082386,0.0054336874174261,0.0039248904969271,0.00694248433792509,0.00809448639552923,0.00364426441159004,0.0033056604969628,0.00458303019077356,0.00330704217606726,0.00494154052256321,"Individual hi",0.706666666666667,0.1
