"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000736764926499709,0.00182846222834468,0.00179692498576096,0.00185999947092841,0.00143861999450931,0.00141580358987626,0.0014076004218706,0.00141932729144159,0.000920964001040013,0.00187080296652434,"Individual hi",0.05,0.1
0.883500279837083,0.00525967127557991,0.00525452388070528,0.00526481867045453,0.0013702305116983,0.00510941933181186,0.00490442727364242,0.00516182691086545,0.00406069637044333,0.00616704395078409,"Change Point",0.05,0.1
0.107964797294662,0.00318321156557139,0.00312956672589877,0.003236856405244,0.00161241735563252,0.00286226748362685,0.00266223846595093,0.00293475583181206,0.00220879187880657,0.00337596044690419,"Individual hi",0.125,0.1
0.807244569256607,0.00815222634907175,0.00796085360219525,0.00834359909594824,0.0017607920038972,0.00792225538007531,0.00765520844153059,0.00808782743908045,0.00659334183211325,0.00956130571345994,"Change Point",0.125,0.1
0.0270196864550986,0.00326972214862621,0.00321412256019147,0.00332532173706095,0.00157573328529742,0.00284274803842575,0.00253928521101287,0.00296930753369646,0.00252397290662458,0.00334295029323916,"Individual hi",0.2,0.1
0.0978197834975134,0.012747501239413,0.012558716019313,0.0129362864595131,0.00152810632010341,0.0123901297323902,0.0118293003754306,0.0127217778948126,0.0117110529599312,0.0130172104936643,"Change Point",0.2,0.1
0.0189845544795328,0.00276030204275129,0.00270643818993805,0.00281416589556453,0.00161671814053428,0.00219059700565605,0.0021848475555629,0.00221217527202002,0.00201076882639132,0.00280156191465233,"Individual hi",0.275,0.1
0.740306834683914,0.0183777730770656,0.0187771239396286,0.0179784222145027,0.00247334785130795,0.0183120259072574,0.0188450445296444,0.0179158894661434,0.0165946923535826,0.0196403274962821,"Change Point",0.275,0.1
0.0362781396188567,0.00296897461657821,0.00287382795923631,0.00306412127392011,0.00216791212168526,0.00219082854021143,0.00217757086466071,0.00225227613615119,0.0020054966881016,0.00266053230048826,"Individual hi",0.35,0.1
0.939960165225506,0.0225349923722413,0.0233076985042949,0.0217622862401876,0.00517147863270009,0.0219108114786228,0.022827857146158,0.0213041122335741,0.0199232923046439,0.0251769504255479,"Change Point",0.35,0.1
0.0391801099767601,0.00302562171861586,0.00290145540692106,0.00314978803031065,0.00239100652976659,0.00220514262577301,0.00219168657877724,0.00226118602497097,0.00202289029255933,0.00267080505705849,"Individual hi",0.36,0.1
0.0165152818615828,0.0229445365645468,0.0237557110398721,0.0221333620892214,0.00570941871774255,0.0224121598348968,0.0238214827280038,0.0220821238026084,0.0192172443841951,0.0265038241483725,"Change Point",0.36,0.1
0.0470652936748967,0.00319668510346812,0.00297370544918044,0.0034196647577558,0.00315578001750755,0.00225650971608562,0.00223859592533442,0.00231060496180657,0.00208088269646837,0.00269153911275475,"Individual hi",0.386666666666667,0.1
0.00164862918641437,0.0237789246338676,0.0247001031346776,0.0228577461330576,0.00686943582668503,0.0231316946014306,0.023945035535179,0.023099152904923,0.0192986524152855,0.0283987803491596,"Change Point",0.386666666666667,0.1
0.0959499371811111,0.0033774892725655,0.00304349657736988,0.00371148196776112,0.00400575953067941,0.00231755623943595,0.00229491876920883,0.00238350529517451,0.00215038000743104,0.00276283510402023,"Individual hi",0.413333333333333,0.1
