"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00827861628625669,0.00125959449771679,0.00120694562730175,0.00131224336813184,0.00104366874908878,0.000795454681573487,0.000736448668408964,0.000818283178276293,0.000592044974330146,0.00167061311403618,"Individual hi",0.05,0.1
0.896855066652175,0.00438918316513409,0.00439519145475358,0.00438317487551459,0.00113008053339285,0.0038461317550277,0.0038001643873857,0.00398392240086568,0.00349839022594033,0.00500181654606183,"Change Point",0.05,0.1
0.146237629246289,0.0023959345355408,0.00215138726303607,0.00264048180804553,0.00161099974997469,0.00182952064022701,0.00162989415661969,0.00185536816421107,0.00141163677212053,0.00257988860610934,"Individual hi",0.125,0.1
0.212654966100649,0.00706071465837121,0.0068608092683175,0.00726062004842492,0.00162879364045098,0.00628300805143516,0.00626562392373055,0.00656653557632844,0.0058205454713283,0.00804412982882907,"Change Point",0.125,0.1
0.27483740273682,0.00269974408081482,0.00245102458042749,0.00294846358120214,0.00151463959513601,0.00215702200067083,0.00199482214087248,0.00230995286488042,0.00174771055157454,0.00285398220147776,"Individual hi",0.2,0.1
0.825581948960338,0.0113422914395624,0.0113447089850293,0.0113398738940956,0.00202087776686321,0.0111688736138584,0.0112830095157966,0.0107069888338722,0.0101878475632366,0.0119006795618853,"Change Point",0.2,0.1
0.270350641646476,0.00245200071547414,0.00233318225312354,0.00257081917782474,0.00138529612093036,0.00185387976981388,0.00161124729558005,0.00205088112341287,0.00161199518071436,0.00291893065493567,"Individual hi",0.275,0.1
0.000629989609537412,0.0165357810395456,0.0174059272842876,0.0156656347948036,0.00255363393378971,0.0162592322060151,0.0166469593223141,0.0150585901188397,0.0150862443419489,0.017599372998651,"Change Point",0.275,0.1
0.655941599300873,0.00278605732567703,0.00299040184462372,0.00258171280673033,0.00232360106700046,0.00186831986072686,0.00161438294085136,0.00209137528196672,0.00149344403359368,0.00292810177521246,"Individual hi",0.35,0.1
0.0010646236061954,0.0208251575333846,0.0217068209672639,0.0199434940995052,0.00453875189610426,0.0204501281560935,0.0205455516219844,0.0203930165534762,0.0174764002246766,0.0233053986363137,"Change Point",0.35,0.1
0.688282701854736,0.00281315601874094,0.00303957698505869,0.00258673505242319,0.00242459523146417,0.00188615827168269,0.00163192077634094,0.00210028457646496,0.00149416480181021,0.00295928674863798,"Individual hi",0.36,0.1
0.00773236091920534,0.0206610698101457,0.0212311586628313,0.0200909809574601,0.0053647788493522,0.0205420598600984,0.017560591881839,0.021015058930697,0.0161329669118058,0.0232177998930685,"Change Point",0.36,0.1
0.735501445830062,0.00285594155716604,0.00309489848925492,0.00261698462507717,0.00255639635849578,0.00189949311915687,0.00168834330183333,0.0020669902283026,0.00149871452691713,0.0030581300481326,"Individual hi",0.386666666666667,0.1
0.00559882968042556,0.0210200150748433,0.0209324916740891,0.0211075384755975,0.00676480325368682,0.0203098161450696,0.0170000360907809,0.0223375619636473,0.0150256246296318,0.0242630216923383,"Change Point",0.386666666666667,0.1
0.737503880536147,0.00286926318007979,0.00306549804575554,0.00267302831440403,0.00250431803609952,0.00192016462432488,0.00175531401672036,0.00205244098239303,0.00152067099342629,0.00317359567804534,"Individual hi",0.413333333333333,0.1
0.0265160927793227,0.0206757481019932,0.0206163692095314,0.020735126994455,0.0085066148682282,0.0188793726917676,0.0160745947581638,0.0230370819175066,0.0132514102760551,0.0262598560044515,"Change Point",0.413333333333333,0.1
0.712014393271943,0.00287277004586314,0.00299571411830721,0.00274982597341907,0.00232754138758326,0.00197630421356016,0.00184059203946982,0.0021366156813034,0.00158735124128249,0.00329149694331284,"Individual hi",0.44,0.1
0.333438367065758,0.0206526455225629,0.0202767117658722,0.0210285792792536,0.0101867757142013,0.0177616287567685,0.0147956266512277,0.0208620723276708,0.0119117194025321,0.0279256535920585,"Change Point",0.44,0.1
0.675982205308744,0.00288188105811644,0.00292303266206566,0.00284072945416722,0.00209436306262841,0.00205816734814284,0.00192240095440053,0.0022268047118124,0.00164571033275069,0.00336069066237269,"Individual hi",0.466666666666667,0.1
0.0471514725782363,0.019986067485797,0.0189680065227314,0.0210041284488627,0.0116671572922209,0.0159316586004598,0.0134562227735523,0.0196561884599497,0.0102479647055999,0.0292559736616276,"Change Point",0.466666666666667,0.1
0.640473664070613,0.00290137940979966,0.00286612814683652,0.0029366306727628,0.00186282544470311,0.00214200477066694,0.00200611571730048,0.0023189635795692,0.00171533041938889,0.00342405835466635,"Individual hi",0.493333333333333,0.1
0.00884263321849039,0.01903388908785,0.0175423794620289,0.0205253987136712,0.0132557231849965,0.0132163918462408,0.0108346152731661,0.0173491269829625,0.00864561196537776,0.0283195789905557,"Change Point",0.493333333333333,0.1
0.613668343398647,0.00293518376816398,0.0028353569905049,0.00303501054582306,0.0016732671304106,0.00222805372282074,0.00209167312089048,0.00241347746010097,0.00179937606655265,0.00351687355034444,"Individual hi",0.52,0.1
0.0130558408672716,0.0184180167383374,0.0169460116229968,0.0198900218536779,0.0143233503205526,0.0118618345601812,0.00959260012085677,0.0158489078950953,0.00772206229792091,0.02663002280595,"Change Point",0.52,0.1
0.598067803463098,0.00298170415221559,0.00283057348724838,0.0031328348171828,0.00153934909855254,0.00231499974556581,0.00217813721469846,0.00250827332564878,0.0018821090694369,0.00364355194400071,"Individual hi",0.546666666666667,0.1
0.187447003965934,0.017455482394597,0.0157729956018742,0.0191379691873198,0.0143167236700668,0.0104768338227284,0.00856962276440642,0.0143680191938177,0.00710852603924853,0.0245394079569386,"Change Point",0.546666666666667,0.1
0.593435674618177,0.00303837070812244,0.00284793494149508,0.0032288064747498,0.00145460773957403,0.00240214266898491,0.00227535200780485,0.002603180900477,0.00196503242972324,0.0037565148388393,"Individual hi",0.573333333333333,0.1
0.173371993941033,0.0162844808920219,0.0145762480924439,0.0179927136916,0.0138653935977035,0.00934631757528079,0.00775354233577054,0.012509169798192,0.00677355674856817,0.0222120796702511,"Change Point",0.573333333333333,0.1
