"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00310373958547907,0.00193696986036295,0.00188813001686088,0.00198580970386503,0.00114221556779703,0.00148482886422661,0.00139007180396352,0.001585166938894,0.00112829030332751,0.00237847929332182,"Individual hi",0.05,0.1
0.165259037329018,0.00577473271550972,0.00562001998091151,0.00592944545010793,0.00132965104759505,0.00547964273098213,0.0054023806832089,0.00579968432560982,0.00458189087432693,0.00663445084122457,"Change Point",0.05,0.1
0.00731936198517881,0.00215013658785555,0.00208743534055364,0.00221283783515745,0.00143629351145818,0.00155409890407318,0.0015225287399795,0.00159598209695658,0.00119556839048057,0.00223116674616123,"Individual hi",0.125,0.1
0.800585363529452,0.00690770289122194,0.0067393202456519,0.00707608553679199,0.0015746470196977,0.00644134002845102,0.00624873907193265,0.00657987302915151,0.00562306773275972,0.00797729192669668,"Change Point",0.125,0.1
0.0400433307318563,0.00349955995521859,0.00331068572993226,0.00368843418050492,0.00161616458975458,0.00287409677316801,0.00258213839382233,0.00303077671861481,0.00244652359825506,0.00403515814347262,"Individual hi",0.2,0.1
0.47067424286734,0.010097097924232,0.0098068009897433,0.0103873948587206,0.00181059770556462,0.00938857055345023,0.00888918652353954,0.00959230386232087,0.00870102960290938,0.011266487638048,"Change Point",0.2,0.1
0.0442347950688851,0.00408589427216607,0.00383868498552483,0.0043331035588073,0.00134646549930671,0.00392879744324994,0.00327073281492628,0.00401173252455721,0.00318754659023032,0.00420353149355108,"Individual hi",0.275,0.1
0.294008563774856,0.0151777260184487,0.0148823646253918,0.0154730874115056,0.00189211096305005,0.0148873782012955,0.0144170226306891,0.01506744695072,0.0137641562321265,0.0161039592329884,"Change Point",0.275,0.1
0.023158231609776,0.00374604125066107,0.00354488618858552,0.00394719631273663,0.00141663967220799,0.00341317138490309,0.00264710015307716,0.00372502564312556,0.00264803865301476,0.00477962515428253,"Individual hi",0.35,0.1
0.0308248965324214,0.0215566626081447,0.0213670929093798,0.0217462323069096,0.00200646373790059,0.0210140699989517,0.020280350035789,0.0212004557343983,0.0201171485496277,0.0225596428488497,"Change Point",0.35,0.1
0.0216731710786552,0.00373468296865697,0.00353581489058418,0.00393355104672977,0.0014776757958181,0.00332108390518589,0.00260206957480922,0.00367357774596589,0.00260578593949755,0.00472905013218039,"Individual hi",0.36,0.1
