"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
2.61516505711111e-05,0.00233972704807834,0.00224836031404393,0.00243109378211275,0.00128405315486625,0.00179300775473864,0.00167370460761803,0.00232930612376784,0.0015114505850908,0.00275237576224388,"Individual hi",0.05,0.1
0.0573477178308989,0.00720763503891239,0.00701702510601229,0.00739824497181248,0.00149770044232385,0.00689085246574235,0.00659363127393037,0.00747832079384855,0.00592238197322927,0.00809847715592028,"Change Point",0.05,0.1
4.99319887644391e-05,0.00272594477051547,0.00266583266559013,0.00278605687544082,0.00137107002244074,0.00231933948575739,0.00218452768773979,0.00315282471896569,0.00191175142166078,0.00327549137389263,"Individual hi",0.125,0.1
0.441850210118813,0.00900907040873868,0.00883867696887586,0.0091794638486015,0.00191693623149447,0.00894130497619361,0.00879592174403409,0.00985891542012867,0.00735544737566761,0.0103667884924161,"Change Point",0.125,0.1
0.000139007656362474,0.00356051729305961,0.00334125630925642,0.00377977827686281,0.00151005763818721,0.00335126629605947,0.00274274639474757,0.00370449000848934,0.00264283227853975,0.00411128173011743,"Individual hi",0.2,0.1
0.0241159617404039,0.0130906773753774,0.0129152992733772,0.0132660554773776,0.00172529967770552,0.0124066230285196,0.0123232035065356,0.0134253020721811,0.0118230188712676,0.0143415137413845,"Change Point",0.2,0.1
0.00349202057975624,0.00393857602660993,0.0036948872197894,0.00418226483343046,0.00150840180248963,0.00393504707039865,0.00283054585553749,0.00415844968205087,0.00280992516553579,0.00444996817875745,"Individual hi",0.275,0.1
0.852262524909884,0.0189200164739948,0.0188365866538771,0.0190034462941125,0.00166016287312336,0.0186041209087545,0.0181825685715611,0.0188674506292537,0.0177559261788184,0.0197199780709652,"Change Point",0.275,0.1
0.00951147189952342,0.00435084241495876,0.00403956329834911,0.00466212153156841,0.00169914381081868,0.00411249227323509,0.00314950969969976,0.00422800898687185,0.00315187830027446,0.0045163291842967,"Individual hi",0.35,0.1
0.248912348953759,0.0261304003678637,0.0255725659586883,0.026688234777039,0.00210845811294994,0.0260802309873721,0.0253316933948423,0.0266509722901524,0.0248146922844985,0.0272279973388726,"Change Point",0.35,0.1
0.0103168402983838,0.00437955099595221,0.00405368487944345,0.00470541711246097,0.00177481715525945,0.00404850975051322,0.00312755232627326,0.00418132463227757,0.00313512358935688,0.00452851383661603,"Individual hi",0.36,0.1
0.00958210565850893,0.0272490189490621,0.0267021477030756,0.0277958901950487,0.00234177743339428,0.0270386101321544,0.0265544771182199,0.0277451418720986,0.0258784627057186,0.0285967978314406,"Change Point",0.36,0.1
0.0126830242318037,0.00445591299017186,0.00408563892307738,0.00482618705726634,0.00205093112043079,0.00392453652753056,0.00304036697367126,0.00409423941402711,0.0030408864078269,0.0043837946447822,"Individual hi",0.386666666666667,0.1
0.0039071088164563,0.029826376971808,0.0292641911835296,0.0303885627600863,0.00320285489464537,0.0297921491960528,0.0283344299743941,0.0302973111338637,0.0273874735609473,0.0316328350994316,"Change Point",0.386666666666667,0.1
0.00211231127020439,0.00455494786310417,0.00413377865320186,0.00497611707300648,0.00244024989722046,0.00383628127850995,0.00290039992726514,0.00405244438118931,0.00290087741602031,0.00422905333338599,"Individual hi",0.413333333333333,0.1
0.0136933074858872,0.0326735314460308,0.0319812009253364,0.0333658619667252,0.0037733863347622,0.0319253600409469,0.030713297203842,0.0326953608011102,0.0302452161129168,0.034289319384118,"Change Point",0.413333333333333,0.1
0.00286567867527709,0.004691369744007,0.0042140467575219,0.00516869273049209,0.00292866608370246,0.00379879949437617,0.00279939819617555,0.0040089116432793,0.00279999838006813,0.00414488446330701,"Individual hi",0.44,0.1
0.0146947891226473,0.0347523699654779,0.0340207471979643,0.0354839927329915,0.00510034472325675,0.0334816123485225,0.0312999996516138,0.0340866683460752,0.0311027843857935,0.0368351596630436,"Change Point",0.44,0.1
