"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00151052726607938,0.00204628511259116,0.00193983127298682,0.0021527389521955,0.00101735666711808,0.00157478307841391,0.00149965365150257,0.00171745692024509,0.00127997695273061,0.00274258056979581,"Individual hi",0.05,0.1
0.0568995714343748,0.00630116370522316,0.0061259023491024,0.00647642506134392,0.00133989004451724,0.00594648012547306,0.00576346598622471,0.00637056465526025,0.00504694902486932,0.00738264060560815,"Change Point",0.05,0.1
0.0117582626592741,0.00255290349562936,0.0023761527533694,0.00272965423788932,0.00136441919123058,0.00175445672469389,0.00168280673739758,0.00214424546320757,0.00161585205782577,0.00356131579046344,"Individual hi",0.125,0.1
0.48260705267316,0.00833954863807223,0.00803752158331717,0.00864157569282728,0.00176279411614124,0.00754516335338197,0.00734946175894546,0.00827329720277559,0.00688847183585655,0.00982861895712154,"Change Point",0.125,0.1
0.0785231333509788,0.0040958714006581,0.0036915601650006,0.0045001826363156,0.0014579880117075,0.00346019364274281,0.00309073652818529,0.00429737665865407,0.00303972358499957,0.00512719841736243,"Individual hi",0.2,0.1
0.941197707568345,0.0125963479767609,0.0122550103340361,0.0129376856194857,0.00201040018859544,0.0116249167689499,0.0115500843022806,0.013081370726221,0.0108467385068994,0.01428793946162,"Change Point",0.2,0.1
0.164934343303895,0.00472556052316335,0.00425570615817157,0.00519541488815512,0.00108111849911202,0.00476857282523517,0.00369513692532142,0.0052115992181875,0.00369822262122937,0.00543159774787381,"Individual hi",0.275,0.1
0.57717252413192,0.0186439932849039,0.0183904604372916,0.0188975261325161,0.00186191371363006,0.0181125217538172,0.0180261293826159,0.0189919364763781,0.0172990016655062,0.0198860411331899,"Change Point",0.275,0.1
0.0348686296766518,0.00404279921672883,0.00363133540688078,0.00445426302657687,0.00150019750518892,0.00382061807524183,0.00276921423806241,0.0043082316125217,0.00277992229002608,0.00444079572696094,"Individual hi",0.35,0.1
0.0100770995680711,0.0253869072558756,0.0254263822800656,0.0253474322316855,0.00223658740525963,0.0250034172207523,0.0248807336546472,0.0250724336075464,0.0237647945013324,0.0262279183307098,"Change Point",0.35,0.1
0.0327347813438005,0.00401514890069691,0.00360602589173888,0.00442427190965495,0.00161429217454521,0.00373286340975625,0.00269886448570589,0.00421402391857296,0.00272357334551047,0.00437267456025249,"Individual hi",0.36,0.1
0.0758584369184898,0.0264164431457411,0.0265164635651711,0.0263164227263111,0.00237013258435295,0.0257669072624596,0.0256125948011794,0.0258809645838511,0.0246558916335601,0.0275162016617716,"Change Point",0.36,0.1
0.0290098317884704,0.00398739575035542,0.00359012785241566,0.00438466364829518,0.00195340782634144,0.00356086303645104,0.00263290574663537,0.00405694219749775,0.00265748468253059,0.00424343276914019,"Individual hi",0.386666666666667,0.1
0.205952981278447,0.0287013421576058,0.0294787390937357,0.027923945221476,0.00345130196275576,0.0281532259961637,0.028762926741336,0.0270410668402914,0.0264680434701998,0.0302982668467421,"Change Point",0.386666666666667,0.1
