"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
2.30216601048802e-07,0.00229124710665764,0.00219808605801731,0.00238440815529796,0.00110485608948897,0.00193054251549326,0.00193054251549326,0.00190558988779531,0.00140905949528784,0.00275676054728273,"Individual hi",0.05,0.1
0.123532229144927,0.00734177283408773,0.00721955485343127,0.00746399081474419,0.00134608101005009,0.00687804055344844,0.00680701627868923,0.00692225817272058,0.00624970525621129,0.00835584497551947,"Change Point",0.05,0.1
1.14866037294536e-07,0.00255020236789529,0.002364763764066,0.00273564097172458,0.00149770566218032,0.00189807126778462,0.00197397214973104,0.0018217860394362,0.00143251474298424,0.00326301981222583,"Individual hi",0.125,0.1
0.608648583198672,0.00886227847897039,0.00869763079730559,0.00902692616063519,0.00207859920201905,0.00824270712361376,0.00836693105283221,0.00798858707643276,0.00705231920901051,0.0103581956132239,"Change Point",0.125,0.1
3.97290784000709e-05,0.00479294440985752,0.00436948988622217,0.00521639893349287,0.0021131239999166,0.00409601433541138,0.00417981032902116,0.00387251511237891,0.0033239648312106,0.00539972906580864,"Individual hi",0.2,0.1
0.486922173052175,0.012736496574725,0.0124632289746642,0.0130097641747859,0.00276093996521068,0.0119532610171222,0.0122924994000919,0.0117621298847754,0.0103236909991113,0.0144439104169828,"Change Point",0.2,0.1
0.000163364087619286,0.005524789857451,0.00507330905477982,0.00597627066012219,0.00190056951213507,0.00497810626929911,0.00503136679202356,0.00493801336776957,0.00435634077642854,0.00554565155327478,"Individual hi",0.275,0.1
0.00960952916087958,0.0181958867923195,0.0179617049994204,0.0184300685852187,0.00300401350827796,0.01818421792959,0.0183891226813889,0.0165881375021765,0.0162162116173303,0.0190737076917938,"Change Point",0.275,0.1
0.000124235440600359,0.00496906607356163,0.00462334475828864,0.00531478738883463,0.00160215439115477,0.00435277157527461,0.004209981132185,0.00493773029100254,0.00366030338310802,0.00620199281275254,"Individual hi",0.35,0.1
0.408122995282404,0.0252281718627731,0.0253956863007335,0.0250606574248126,0.00322055607947645,0.0251426521523114,0.025187751768518,0.0246998249415504,0.0232449620045649,0.0271101258608984,"Change Point",0.35,0.1
0.000118256612070308,0.00494222975186295,0.00461799254378066,0.00526646695994524,0.00160526857604474,0.00427774267927057,0.00410809154338075,0.00492079326708663,0.0036109010117697,0.00609286508730118,"Individual hi",0.36,0.1
0.222007920358379,0.0263010508287477,0.0264523506847605,0.0261497509727349,0.00315385588840487,0.0263051897964606,0.0264184277365505,0.0261145330420951,0.0245321326400496,0.0281907917461585,"Change Point",0.36,0.1
0.000107346081892303,0.0049027763136206,0.00464932614084059,0.00515622648640061,0.00172117332215028,0.00413134508012868,0.00387900644382911,0.00487808622854855,0.00348020440064946,0.00591713881997963,"Individual hi",0.386666666666667,0.1
0.0727004126317701,0.0291766089596366,0.029270364597233,0.0290828533220403,0.00301931635897698,0.0287323863977287,0.0287892737362025,0.0281472616461369,0.0272482637388489,0.0313856343640522,"Change Point",0.386666666666667,0.1
6.98748239519655e-06,0.00491975391521562,0.00475882295689288,0.00508068487353835,0.0020207301609067,0.00398564334720101,0.00370727980693152,0.00486058175628818,0.00339759864427021,0.00590834317182148,"Individual hi",0.413333333333333,0.1
0.00252292664741786,0.0317547011799115,0.0319179164047518,0.0315914859550711,0.00357144752216089,0.0311289608219951,0.0315860050707002,0.0298946696236363,0.0290689794881752,0.0342965000702243,"Change Point",0.413333333333333,0.1
7.93461809738912e-06,0.00497685427942345,0.00492510935118081,0.00502859920766609,0.00247586845078324,0.00389029413552809,0.00362300863551767,0.00482753346128333,0.00330657821104948,0.00570626924406894,"Individual hi",0.44,0.1
0.00572810029195746,0.0342557974652425,0.0342398406598693,0.0342717542706156,0.00456770268153134,0.0336545814508786,0.0338138920165329,0.0332005089062749,0.0305636190952033,0.0371219920930711,"Change Point",0.44,0.1
9.74281132221988e-06,0.00506092444148189,0.00511762758389467,0.00500422129906912,0.00302255191460938,0.00381770393464306,0.00360601228699081,0.00473422755899888,0.00326626116098992,0.00554474792129976,"Individual hi",0.466666666666667,0.1
0.195699847615276,0.0366549933191796,0.0364993188709063,0.0368106677674529,0.00555867434320121,0.0360791251259382,0.0351488356314666,0.0362505674902577,0.0329514720805125,0.0393689213991453,"Change Point",0.466666666666667,0.1
1.2347921522362e-05,0.00515345096820998,0.00529669926427287,0.00501020267214708,0.00358393080420168,0.00383121405849813,0.0036028277759736,0.00458146310174083,0.00328363317792767,0.00555768243114864,"Individual hi",0.493333333333333,0.1
0.0408128729900128,0.03798343643826,0.0373699586090794,0.0385969142674405,0.00712839972070632,0.0372857859133842,0.0337125567213402,0.0378959458257462,0.0320704505751694,0.0419833958040963,"Change Point",0.493333333333333,0.1
1.55223746574875e-05,0.00524303810072663,0.00543573024183475,0.00505034595961851,0.0040832884337912,0.00384613644605888,0.00363521382943459,0.00450883030961087,0.00331258698366065,0.00552004781090135,"Individual hi",0.52,0.1
0.414274614791757,0.0388041458068339,0.037211691323849,0.0403966002898188,0.00898350186992111,0.0393550731314858,0.0325835064314991,0.0408198624693088,0.0315316954766138,0.0424454637336562,"Change Point",0.52,0.1
1.88176217897159e-05,0.00532053003232707,0.00552106070870618,0.00511999935594797,0.00445498380206824,0.00385014322771941,0.00369399953835254,0.00430228885438847,0.00337272231549051,0.00543338323346116,"Individual hi",0.546666666666667,0.1
0.0210340390834715,0.0385028622090607,0.0373999294125705,0.0396057950055508,0.0118524132553682,0.0366296586805782,0.0312495309065057,0.0420578542309292,0.0291533277631635,0.0455386782244583,"Change Point",0.546666666666667,0.1
2.16894228967682e-05,0.00538319286670812,0.00555534310854024,0.00521104262487599,0.00465679932068926,0.00390133532525151,0.00377319080921918,0.00414010215995886,0.00344051963969498,0.00547656463846886,"Individual hi",0.573333333333333,0.1
0.290153273330201,0.0381147667605879,0.0366851397054708,0.039544393815705,0.0144524249103745,0.0354341710796195,0.0303099013169526,0.0439591625565935,0.0265901596740135,0.0471377987215442,"Change Point",0.573333333333333,0.1
2.35725848973939e-05,0.00542676123921509,0.00554531346140045,0.00530820901702973,0.00467040526777553,0.00395247772342673,0.00386526222795928,0.00405890616772429,0.00352650784839654,0.00554532309232425,"Individual hi",0.6,0.1
0.023337045641972,0.0370827200230728,0.0348362675899484,0.0393291724561971,0.0175721221478777,0.030909019996018,0.0252521834161749,0.0436498666883559,0.0224641955594114,0.0508054514717233,"Change Point",0.6,0.1
2.42145174132793e-05,0.00545544179345117,0.00550782928485975,0.00540305430204259,0.00450866579967735,0.00402296093200032,0.00396754338482106,0.00413269763547183,0.00360716505490845,0.00562202279115301,"Individual hi",0.626666666666667,0.1
0.0954801149607013,0.0366840415487254,0.0335726848204581,0.0397953982769926,0.0195068850321455,0.0294163752566127,0.0236407861440209,0.0427407937601988,0.0203606983475031,0.0524298435058327,"Change Point",0.626666666666667,0.1
2.36857646348406e-05,0.00547236764115934,0.00545651410577558,0.00548822117654311,0.00420448569800971,0.00412743396157971,0.00406526799350045,0.00424999444081252,0.00371067682089797,0.00573861852018599,"Individual hi",0.653333333333333,0.1
0.0524825340107086,0.0360131956766766,0.0327828419069764,0.0392435494463767,0.021541573623684,0.0278651827944053,0.0211687944831812,0.0416273168704006,0.0185868604603973,0.0515744693040368,"Change Point",0.653333333333333,0.1
2.2393841682855e-05,0.00548576818432221,0.0054067325598799,0.00556480380876452,0.0038096904019494,0.00423837182481611,0.00416429256481149,0.00437271349296923,0.00381998644862028,0.00586373355248945,"Individual hi",0.68,0.1
0.964635605466807,0.034891012693084,0.031383802542962,0.0383982228432059,0.0232668670033357,0.0259884122447474,0.0185397156762826,0.0396205634822002,0.0162984102662967,0.0498432472543659,"Change Point",0.68,0.1
2.07729765582624e-05,0.00549995839675941,0.0053660234813646,0.00563389331215423,0.0033787749105798,0.00435020949878424,0.00427595562147003,0.00449675466959584,0.00393049898917562,0.00598937204460182,"Individual hi",0.706666666666667,0.1
