"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00340552353778088,0.00239471309602674,0.00266796843067917,0.00212145776137431,0.00118130049316797,0.0022059736566342,0.00228003973265404,0.00218694457641431,0.0019643030924979,0.00232712967600784,"Individual hi",0.05,0.1
0.0527954160783603,0.00765346148618606,0.00812844804709337,0.00717847492527874,0.00127689939028108,0.00734646778289896,0.00767229754888427,0.00716851696261701,0.00674276667250303,0.00819992662043368,"Change Point",0.05,0.1
0.0254292073410296,0.0030997568385023,0.00356918206402461,0.00263033161297998,0.00168405647741405,0.00283724108554119,0.00382505860869196,0.00255586638330472,0.00215209017915883,0.00385552617200228,"Individual hi",0.125,0.1
0.670923137939094,0.0102495196646084,0.0108323483410251,0.00966669098819163,0.00199119340474461,0.0100593178700653,0.0115816479751875,0.00966611546041121,0.00858725043835936,0.0117458793727175,"Change Point",0.125,0.1
0.0407175507505807,0.00353976976856025,0.00406205430837925,0.00301748522874126,0.00214420922333048,0.00332113233351378,0.00361954292288902,0.00319103827698785,0.00265954185634125,0.00380364968029275,"Individual hi",0.2,0.1
0.0554556571095433,0.0150041058110564,0.0159572488212542,0.0140509628008586,0.00266941495937828,0.0149248552343936,0.0168926067331026,0.0141353050433635,0.0127611131581851,0.0171523490444131,"Change Point",0.2,0.1
0.231954747612627,0.00497381311982546,0.00576278670186157,0.00418483953778936,0.00260859373584802,0.00438896509076022,0.00504614207443519,0.00434164067814093,0.00422217313108774,0.00514017597447168,"Individual hi",0.275,0.1
0.69892471597079,0.0220945285027604,0.0234012321275215,0.0207878248779993,0.00295898098404069,0.0218878632217379,0.0245012847704528,0.0206312555890004,0.0200864453105664,0.02460397361477,"Change Point",0.275,0.1
0.14885110640302,0.00506770461326597,0.0059528009179921,0.00418260830853984,0.00300267090349078,0.00430157499411412,0.0056583436018888,0.00374760583694448,0.00372449173566416,0.00623859108829445,"Individual hi",0.35,0.1
0.0843571068765919,0.0305626035106045,0.0316450409643902,0.0294801660568188,0.00228039694580062,0.0302500236912111,0.0313116019120993,0.0298406110262434,0.0291899946931831,0.0316645208551324,"Change Point",0.35,0.1
0.147575030334895,0.00502305305926934,0.00590487539428516,0.00414123072425352,0.00304303094131281,0.00417545441053981,0.00554823064569565,0.00366230397995356,0.00365261021389793,0.00605678108669646,"Individual hi",0.36,0.1
0.936883506157495,0.0315740179795677,0.0326347151387928,0.0305133208203426,0.0023111100371915,0.0310447419676478,0.0328464685396695,0.0305808082152145,0.0301945427761846,0.0331578506317617,"Change Point",0.36,0.1
0.142356652641075,0.00490729002822074,0.00576581645087663,0.00404876360556484,0.00314694708251402,0.00377778116519755,0.00533356467729802,0.00349802881759768,0.003496766243583,0.0055719782568487,"Individual hi",0.386666666666667,0.1
0.263724118046325,0.0335870842791545,0.0332662363966439,0.0339079321616651,0.00380465555993479,0.0339487330180691,0.034581763529278,0.0338968256057956,0.0316156796665603,0.0360708427898139,"Change Point",0.386666666666667,0.1
0.135767780344921,0.00481534112484625,0.00563630154770736,0.00399438070198513,0.0032563331231153,0.00355688938606158,0.0051339967422557,0.00341025568125953,0.00341435333654381,0.00519058781505547,"Individual hi",0.413333333333333,0.1
0.791298641968685,0.0361963815407406,0.0345323901503746,0.0378603729311066,0.00490413898200296,0.0364299894015727,0.0337613280602761,0.0375612760950903,0.0335381640907593,0.0391892490584789,"Change Point",0.413333333333333,0.1
0.129075561479755,0.00475208131220426,0.00553106051983044,0.00397310210457808,0.00336301971177264,0.00351963370234582,0.00490503046510344,0.0032948538639135,0.00330356363354016,0.00497867880810886,"Individual hi",0.44,0.1
0.359271213978062,0.0376570214725899,0.0348865432156435,0.0404274997295363,0.00686167625556375,0.0390190547104443,0.0342172540754782,0.0401277812145964,0.0325798249765019,0.0421463192707811,"Change Point",0.44,0.1
0.123260832712494,0.00471389706079274,0.00545403491950235,0.00397375920208314,0.00343937771638033,0.00352546483055572,0.00478288275835554,0.00328206250084125,0.00328376732681543,0.0048825496887584,"Individual hi",0.466666666666667,0.1
0.0484829498310985,0.0388625906154653,0.0353172692516083,0.0424079119793223,0.00948828890250398,0.0395615296651808,0.0333838594071277,0.0445562605658999,0.0306413929253059,0.0459315084219594,"Change Point",0.466666666666667,0.1
0.118976181946147,0.00469714952965189,0.00540644738288322,0.00398785167642055,0.00345118916220361,0.00359048690116262,0.00473764413480753,0.0033289805059671,0.00333001884617413,0.00484304319249541,"Individual hi",0.493333333333333,0.1
0.0156931926059839,0.0389377955117863,0.0343506462534306,0.043524944770142,0.0121839782000718,0.0392484110644728,0.0310445763025442,0.0496499314359087,0.0278495527756482,0.0500324515949038,"Change Point",0.493333333333333,0.1
0.116517325139339,0.00469884149887054,0.00538898567805642,0.00400869731968466,0.0033812590839327,0.003682705226681,0.00474301635442125,0.00339964063148036,0.00340227457210228,0.0048611999939796,"Individual hi",0.52,0.1
0.733740158267641,0.0394183256393111,0.0347767625158322,0.0440598887627899,0.0157571879839305,0.0375282814564782,0.0297492476248607,0.0544467242195631,0.0252626280583622,0.0550852300080712,"Change Point",0.52,0.1
0.115935753264005,0.00471646940733155,0.00540152624755893,0.00403141256710417,0.00322744954039642,0.00379990194930907,0.00483069175144467,0.00348207293112788,0.00348618124932316,0.00486043876378449,"Individual hi",0.546666666666667,0.1
0.225022835195175,0.0387602513509256,0.0346434868282361,0.042877015873615,0.0187792438401745,0.0317641788568033,0.0297596767517536,0.0549345034894329,0.0216462753663321,0.0575447607931181,"Change Point",0.546666666666667,0.1
0.117295511341382,0.00474919624671376,0.00544377449697091,0.00405461799645661,0.00300975006690978,0.00391577437754512,0.00486909987598348,0.0035677670148336,0.00357113404962602,0.00493600493318396,"Individual hi",0.573333333333333,0.1
0.18009964397685,0.0379910674724245,0.0339896428071012,0.0419924921377479,0.0220517655769836,0.0295777235944719,0.0295777235944719,0.0423785210380541,0.0182089519236861,0.0637432133471801,"Change Point",0.573333333333333,0.1
0.12029346736447,0.00479416063311831,0.00551023261539248,0.00407808865084414,0.00275678030765134,0.00405459880857234,0.0050141538906975,0.00366159653599878,0.00366647945147626,0.00508638150501601,"Individual hi",0.6,0.1
0.773029301723199,0.0347090197737203,0.0340254919698961,0.0353925475775445,0.0250627431493527,0.0217708126324105,0.0257628586012844,0.0156267569387176,0.0143741197360124,0.0664827992794342,"Change Point",0.6,0.1
0.224776083771806,0.00485078748851474,0.00559657200107886,0.00410500297595062,0.00250096629906456,0.00420621377880578,0.00511314307047337,0.00375904937686728,0.00376645621407826,0.00514444637813611,"Individual hi",0.626666666666667,0.1
0.640562578279966,0.029683743558328,0.0337398499174697,0.0256276371991862,0.0246268901056301,0.0195238922700632,0.0241108883509989,0.0127215836853452,0.0127259536827889,0.0344819631918118,"Change Point",0.626666666666667,0.1
0.23374329268291,0.00491881464396808,0.00569908756539636,0.0041385417225398,0.00226677768967493,0.0043550569917792,0.00527104730322862,0.00385907905135461,0.00386882768723465,0.00530771845294338,"Individual hi",0.653333333333333,0.1
0.20722455814085,0.0278742746878805,0.032551337471715,0.023197211904046,0.0251046648307158,0.0174654003957716,0.0222971282557949,0.0115371368072208,0.0112776822337819,0.0315151902321524,"Change Point",0.653333333333333,0.1
0.243844199224839,0.00499531723841366,0.00581130456507462,0.00417932991175269,0.00206625427542005,0.00448652619854439,0.00543260848021825,0.00396156096006295,0.00396979995407756,0.00546932502269867,"Individual hi",0.68,0.1
0.709801093767902,0.0263480220923106,0.0314958398553216,0.0212002043292997,0.0251887653589087,0.0161904106046163,0.0204989187713434,0.0103169115127542,0.0104092360969362,0.0294484717014298,"Change Point",0.68,0.1
0.254941615172896,0.00507989657098147,0.00593135272554912,0.00422844041641381,0.00190341415899202,0.00464726296908974,0.0055929755150169,0.00405753624182735,0.0040619291068729,0.00562928565420169,"Individual hi",0.706666666666667,0.1
