"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.181177412889012,0.00283307303661366,0.00277615434463378,0.00288999172859355,0.000977598068996059,0.00261018212182227,0.00260700802728486,0.00261647773330491,0.00218483324018224,0.00294718663719399,"Individual hi",0.05,0.1
0.894675261351819,0.00717808457677944,0.00714857302041212,0.00720759613314675,0.0013575518114952,0.00704764267116823,0.00701446715926857,0.00712652926927177,0.00606611684284034,0.00803461617339208,"Change Point",0.05,0.1
0.321115876558048,0.00362190986631993,0.00349664148318276,0.0037471782494571,0.00124718410779093,0.00346084242497894,0.00346084242497894,0.00333503770777499,0.00267511815045842,0.00400548177168888,"Individual hi",0.125,0.1
0.837321719870096,0.0100213368990746,0.00992244558103244,0.0101202282171168,0.00196252488560834,0.00998842905174005,0.00998842905174005,0.00981611558450616,0.00826200377921554,0.0113256881529891,"Change Point",0.125,0.1
0.790555455318146,0.00540700771753006,0.00521827273532031,0.00559574269973981,0.00108361399397676,0.00522010296981897,0.00523063586068728,0.00519904781838157,0.00477241169345642,0.00551046956460713,"Individual hi",0.2,0.1
0.582160714491838,0.0147946088290576,0.0145880467619868,0.0150011708961283,0.00211682095724013,0.0150279918280222,0.0150279918280222,0.0147968483928364,0.0130444540152995,0.0160606166160459,"Change Point",0.2,0.1
0.792440404984906,0.00541520231015295,0.00524918123123471,0.0055812233890712,0.000794763926974093,0.00512285054595727,0.00492051543187705,0.00523694979643296,0.00492462957741027,0.00582794438958753,"Individual hi",0.275,0.1
0.279899716035943,0.0215211905789393,0.0211529076236996,0.0218894735341789,0.00154181222757296,0.0212123002932917,0.021096251267738,0.0213022729040484,0.020614849080782,0.0222499958575588,"Change Point",0.275,0.1
0.49337206552155,0.00460419617426293,0.00451162232763803,0.00469677002088783,0.00149575117197682,0.00396633520419818,0.00394656476640408,0.00398397350892953,0.00375809388265961,0.00479700848534532,"Individual hi",0.35,0.1
0.372709348859015,0.0290539804627444,0.0278955760341021,0.0302123848913867,0.00250335211898763,0.0295920826056626,0.0288895589081674,0.0301922160735648,0.028175648362725,0.0305134664105831,"Change Point",0.35,0.1
0.489447796662068,0.00456246365717046,0.00446690491030804,0.00465802240403287,0.00161543326424537,0.00391264172851544,0.00388778851704445,0.00392927421165561,0.00369240762480737,0.00468377518287868,"Individual hi",0.36,0.1
0.0621959535386586,0.0299210005889787,0.0286630555707142,0.0311789456072431,0.00288692974209533,0.030413824912566,0.0296108033303153,0.0311108103062846,0.0287037357811879,0.0316142448883637,"Change Point",0.36,0.1
0.482848275570625,0.00451172212221078,0.00438671247794982,0.00463673176647174,0.00196366343564138,0.00381578365949907,0.0037696895874944,0.00382703925972315,0.00355469460403775,0.0044693505101631,"Individual hi",0.386666666666667,0.1
0.00418329405475998,0.0320659521943907,0.0304978043513311,0.0336341000374504,0.00407976289864134,0.0323076814445356,0.0307120744186662,0.0328934541481507,0.0299563616599351,0.0344309547000582,"Change Point",0.386666666666667,0.1
0.480065096842995,0.00453338208626952,0.00434470553160843,0.00472205864093061,0.00237122460472799,0.00378763533321196,0.00370534149181555,0.00379594928934174,0.00352089811126593,0.00437214344286325,"Individual hi",0.413333333333333,0.1
0.0164029209087511,0.0338374670529636,0.0319015948623376,0.0357733392435896,0.00574310579490615,0.0339030034637015,0.0312929968986834,0.0347946546585044,0.0309403958512347,0.0371312227680024,"Change Point",0.413333333333333,0.1
0.479311214294366,0.00460978601637715,0.00432384090899077,0.00489573112376352,0.00286743569277351,0.00376077115793155,0.00369306671389798,0.00381288959611319,0.00353398310966806,0.00416422470412785,"Individual hi",0.44,0.1
0.410721212131336,0.0352450550243518,0.0329850419821667,0.037505068066537,0.00758288850843075,0.0344233083260385,0.0306740723921712,0.0368135820365909,0.0303640768078114,0.0394198594950695,"Change Point",0.44,0.1
0.478874545913132,0.00471998460218335,0.0043129288874151,0.0051270403169516,0.00347917641954025,0.00377515214322953,0.00372312715542098,0.0038567456643881,0.00356685754955731,0.00411070107118278,"Individual hi",0.466666666666667,0.1
0.544699281179916,0.0351836474737994,0.0326696454181788,0.0376976495294199,0.010329145149005,0.0342934258190051,0.030131896545672,0.0367418385037844,0.0263131644375686,0.0421490679803301,"Change Point",0.466666666666667,0.1
0.477886708367241,0.00484270113640616,0.00430849825584486,0.00537690401696745,0.00417932582050789,0.00379799179210378,0.00378405170515323,0.00391932177350063,0.00362991218017761,0.00415484422959718,"Individual hi",0.493333333333333,0.1
0.135914827059152,0.0352942707859069,0.0332468160643892,0.0373417255074247,0.0125386135153405,0.0314508323541628,0.029550789756699,0.0342881948594752,0.0254620136880939,0.0463756884873193,"Change Point",0.493333333333333,0.1
0.47591553885033,0.00495876251246409,0.00430919568733491,0.00560832933759328,0.00488339192743933,0.00386826336364374,0.00386398263790794,0.00399870305596341,0.00370791670950934,0.00417245538630228,"Individual hi",0.52,0.1
0.00115215519265711,0.0345242573855528,0.0316052357649176,0.0374432790061879,0.0154935619939643,0.0310396919870501,0.0282761803096091,0.0333983320545208,0.0220534048649313,0.0473649674895273,"Change Point",0.52,0.1
0.474183145143798,0.00506207907862565,0.00432027959424049,0.00580387856301081,0.0055118478926588,0.00396175265455594,0.00395773362815858,0.00408817525142391,0.00379678593611737,0.00420448324352756,"Individual hi",0.546666666666667,0.1
0.461445987086168,0.0340689038461737,0.0304287340078356,0.0377090736845118,0.0175429339688222,0.0286337579915422,0.0262961328950861,0.0319784515709564,0.0205551957899322,0.047297172966487,"Change Point",0.546666666666667,0.1
0.473595863061259,0.00515047048299083,0.0043437927811513,0.00595714818483036,0.00601599646153509,0.00406342980953432,0.00405952508969281,0.00418440827641971,0.00389286871964043,0.00426599130981678,"Individual hi",0.573333333333333,0.1
0.844928799033078,0.032163655364922,0.0299565292253031,0.034370781504541,0.0182214730005388,0.02673585088683,0.0244273059046718,0.0301112020078168,0.018761045449394,0.0402908934426944,"Change Point",0.573333333333333,0.1
0.67715777547001,0.00522617234341405,0.00438129787707773,0.00607104680975036,0.00637762714125273,0.00416986794766459,0.0041660117200942,0.00428459407307576,0.00399336136372959,0.00434670574804656,"Individual hi",0.6,0.1
0.412073042706218,0.029491985493313,0.0274458343860463,0.0315381366005796,0.0201298405642301,0.0225003624505214,0.019112821020128,0.0247743055731093,0.0170914936022858,0.0335995996597601,"Change Point",0.6,0.1
0.683100539419359,0.00529245520159368,0.00443328057420659,0.00615162982898077,0.00658949437162573,0.00427930971740692,0.00427543815719149,0.00438708946110211,0.00409588153604534,0.00444128919354207,"Individual hi",0.626666666666667,0.1
0.195772053382509,0.0281898124564831,0.0267116658112815,0.0296679591016847,0.0217555255435533,0.0201892658094413,0.0174730176229251,0.0218658544095219,0.0145583116018508,0.0312333871262586,"Change Point",0.626666666666667,0.1
0.692098536524326,0.00535060068231943,0.00449771760750757,0.00620348375713128,0.00664735362219505,0.00438990454701218,0.00438596760564105,0.0044904572915504,0.00419296402334195,0.00454828595081801,"Individual hi",0.653333333333333,0.1
0.323731015883365,0.0268784790067568,0.0258180348478743,0.0279389231656393,0.0229897473431592,0.018621171061411,0.0159403956425677,0.0194041387784211,0.0120249028426574,0.0288927020782335,"Change Point",0.653333333333333,0.1
0.703835195552773,0.00540111376452938,0.00457227466882388,0.00622995286023489,0.00654772655073416,0.00450008416201669,0.0044962892755549,0.00459377604468598,0.00429072560212737,0.00465405815772295,"Individual hi",0.68,0.1
0.401761468117265,0.0257584956669883,0.0247277679711515,0.026789223362825,0.0239748519202815,0.0171416810882536,0.0139123796898863,0.0177804012778217,0.0110478744739123,0.0264616547371371,"Change Point",0.68,0.1
0.717873058872399,0.00544528374421988,0.00465503210643029,0.00623553538200947,0.00630067162611894,0.00461001542498164,0.00460621669419044,0.00469690387262319,0.00439108160919539,0.00476146821485552,"Individual hi",0.706666666666667,0.1
