"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00203249812670157,0.00245836746203251,0.00257370351561074,0.00234303140845428,0.00113446323988968,0.00184491284106098,0.00195541728764517,0.00181011292670612,0.0017549336811875,0.00262254964988301,"Individual hi",0.05,0.1
0.0113053618861673,0.00715061383275745,0.00731178342315628,0.00698944424235861,0.00133942186418104,0.00655399752986199,0.00697894862783781,0.00645445576461704,0.00615085132396635,0.00791727947342293,"Change Point",0.05,0.1
0.033986027720183,0.00356294768493397,0.00381017053845825,0.0033157248314097,0.00129780401762415,0.00323094859228036,0.00356939275549282,0.00286115216916831,0.00251315529234123,0.0039453565856149,"Individual hi",0.125,0.1
0.400056835673285,0.00994532712301538,0.010267444125309,0.00962321012072179,0.00179242873590144,0.00967983868230044,0.0101629456127017,0.0094294136980724,0.00828120894076644,0.0113083703867017,"Change Point",0.125,0.1
0.111755683321207,0.00491370403735555,0.00529837925703509,0.00452902881767602,0.0010758933806829,0.00488329859456202,0.00517354177091936,0.00405901136021191,0.00401213307874884,0.00521632044016313,"Individual hi",0.2,0.1
0.870141528454367,0.0146959515388545,0.015128394859052,0.014263508218657,0.00177261527724708,0.0144282877552678,0.0151188288754986,0.0137908876139505,0.0132592335882683,0.0159008673249296,"Change Point",0.2,0.1
0.0670684098051992,0.00446676927164946,0.00481728857862583,0.0041162499646731,0.00102330261180706,0.00428194641805476,0.0045474603626483,0.00374827656334157,0.00367042004696245,0.00526340092605858,"Individual hi",0.275,0.1
0.185192308816938,0.0210846500289519,0.0215172996272978,0.0206520004306059,0.00161322339545861,0.0208871757330572,0.0212000409926645,0.0201219777503274,0.0200727105276776,0.0216966099319954,"Change Point",0.275,0.1
0.0416190289563034,0.00424023193089271,0.0045749979106031,0.00390546595118231,0.00159882084656542,0.00373520979966789,0.00406800339212935,0.00314320100475845,0.00315416313366733,0.00488142150582311,"Individual hi",0.35,0.1
0.221399954271938,0.0281277255998016,0.0281264718747689,0.0281289793248343,0.00260064156755166,0.0279792240209013,0.0282236801813821,0.0277679908302982,0.0267704920720005,0.0292046677110758,"Change Point",0.35,0.1
0.0401875054162623,0.0042516346974463,0.00458675718852301,0.00391651220636959,0.001735878433078,0.0036894849282488,0.00402598936375124,0.00311197683269157,0.00311999048856535,0.00484064940437603,"Individual hi",0.36,0.1
0.0680811481895402,0.0289883418497278,0.028735576766987,0.0292411069324687,0.00302590381190459,0.0287385779118185,0.0287076970542162,0.0287433486346618,0.0276129253812355,0.0299787122055503,"Change Point",0.36,0.1
0.0376467974990902,0.0043166983405863,0.00465856065000284,0.00397483603116976,0.00220842827304239,0.00361067658195469,0.00394416268836037,0.00303454091017223,0.00303525751686764,0.00472069521796436,"Individual hi",0.386666666666667,0.1
0.0232035377143369,0.0312983663073164,0.0305418618570567,0.0320548707575761,0.00425246042314936,0.0313878820442538,0.0296689536064452,0.031731709067879,0.0286487507349373,0.0333621649370804,"Change Point",0.386666666666667,0.1
0.0367369576423214,0.00442741893669528,0.00478939160936486,0.00406544626402571,0.00284083844149839,0.00357802501802003,0.00388207755734485,0.00297143753270429,0.00298166543261438,0.00463045594857584,"Individual hi",0.413333333333333,0.1
0.00921506944965527,0.032696439039217,0.031885168392673,0.033507709685761,0.00606885101145448,0.0324316492291014,0.0310461611610954,0.0338581435234285,0.0284912749620602,0.0365106594398415,"Change Point",0.413333333333333,0.1
0.0370690492081004,0.00456811635359704,0.00496591943266316,0.00417031327453093,0.00358725700936748,0.00359460325158394,0.00386614936532677,0.00293660818091386,0.00293921502307351,0.00457818544293863,"Individual hi",0.44,0.1
0.73122180472479,0.0337175405539514,0.0328577875093914,0.0345772935985113,0.00789012598777595,0.0328418000055921,0.0324195159321262,0.0331235317509404,0.0282470275087572,0.039637659519074,"Change Point",0.44,0.1
0.0383739956463867,0.00472031857783513,0.00516735996942902,0.00427327718624124,0.00435915749735729,0.00362832009125965,0.00389915625565068,0.00296348676021828,0.00297940377395962,0.00448109716292551,"Individual hi",0.466666666666667,0.1
0.0215312530944703,0.0342121573229478,0.0326666704755304,0.0357576441703652,0.0101507098492071,0.0309825125286249,0.0303643387943839,0.0317930279306881,0.0279911115153128,0.0407504374465275,"Change Point",0.466666666666667,0.1
0.0405833001940879,0.00486994169146221,0.00537421639587637,0.00436566698704805,0.0050630396571762,0.00369351050288155,0.00395773303682426,0.00301755530399058,0.00302626383783736,0.0045295271362527,"Individual hi",0.493333333333333,0.1
0.0386277455346045,0.0343442285529764,0.0329959144106905,0.0356925426952623,0.0119832320060766,0.0319611295120814,0.0293656987142073,0.032907939146005,0.0270153074039537,0.0409113407931437,"Change Point",0.493333333333333,0.1
0.043613805503546,0.00500317276936777,0.00556610694996844,0.00444023858876709,0.00561668210568919,0.00377374317411663,0.00404071022596727,0.00307643578526238,0.00307849956303393,0.0045568972271602,"Individual hi",0.52,0.1
0.308735821341138,0.0323685486486876,0.0318445804841831,0.0328925168131922,0.0152206627918575,0.0273635347742604,0.025472694100214,0.0278772199296082,0.0207867320575509,0.0407321940951222,"Change Point",0.52,0.1
0.0473766344935892,0.00510960395338759,0.00572641534721946,0.00449279255955572,0.00596442399620201,0.00386601801211378,0.00413447644571211,0.00316040959422451,0.00316480252025858,0.00460354450514013,"Individual hi",0.546666666666667,0.1
0.161050302219731,0.0309832539703685,0.0310123213242502,0.0309541866164867,0.0176874766267238,0.0234556201329421,0.0234556201329421,0.0236811642511401,0.0182257950734569,0.0406120605472929,"Change Point",0.546666666666667,0.1
0.0517492364912745,0.00518240418121847,0.00584310146794228,0.00452170689449466,0.00607632096030315,0.00396560009275209,0.00423576772516336,0.00325445945003293,0.00325888373427089,0.00467345991303931,"Individual hi",0.573333333333333,0.1
0.198430175619473,0.0299636035370141,0.0307036202259074,0.0292235868481208,0.0200254729997276,0.0202646481409988,0.0219664620885339,0.0197725164248405,0.0156427628815509,0.0395470676415503,"Change Point",0.573333333333333,0.1
0.0566377932173601,0.00522164913938116,0.00591325982672941,0.0045300384520329,0.0059551195088533,0.0040773827230354,0.00434335281857542,0.00335215774391528,0.00335661629024801,0.00476897630936195,"Individual hi",0.6,0.1
0.329550471132088,0.0287649960184987,0.0299170450382556,0.0276129469987418,0.0215402314480196,0.0181824849775093,0.0204529273597041,0.0170409755425198,0.0140212267465605,0.0364937389507805,"Change Point",0.6,0.1
0.0620173326602208,0.00523360797354474,0.00594290594523661,0.00452431000185286,0.00563200838722687,0.00420039543591224,0.0044559616363076,0.00344709797709144,0.00344862014351061,0.00479186046550338,"Individual hi",0.626666666666667,0.1
0.0473610310270037,0.0275840582919239,0.029301296846791,0.0258668197370568,0.0228965743477745,0.0165531732045949,0.0187849975829743,0.0147965334051769,0.012470632868271,0.034108456902386,"Change Point",0.626666666666667,0.1
0.0676944023206223,0.00522549218581165,0.00594012157591827,0.00451086279570503,0.00516069794133431,0.00432088441414028,0.00457021656324377,0.0035425180335465,0.00354367583835373,0.00491310243957325,"Individual hi",0.653333333333333,0.1
0.113539810183163,0.025989289515231,0.028060808614391,0.023917770416071,0.0240436876260335,0.0151089877971278,0.0172420640703965,0.0124703144296822,0.0105302106799903,0.0277068912028004,"Change Point",0.653333333333333,0.1
0.0736286393912524,0.00520785971695484,0.00591878352787281,0.00449693590603686,0.00460208707489919,0.0044463113838628,0.00468525552022642,0.0036429581797511,0.00364410496737722,0.00503192275663245,"Individual hi",0.68,0.1
0.734181586650733,0.0248383847571433,0.0268252666257054,0.0228515028885812,0.024778987740261,0.0133820090671189,0.0158582134373584,0.0114391136195683,0.00978904503553571,0.0252362761399597,"Change Point",0.68,0.1
0.0798372101635991,0.00519100558791757,0.00589215953387745,0.00448985164195769,0.00401312540925733,0.00457109604626434,0.00480195801139397,0.0037434124925464,0.00374454781986556,0.00508105273772091,"Individual hi",0.706666666666667,0.1
0.411842042766388,0.0233269191533278,0.0257944733447228,0.0208593649619328,0.0254274665244691,0.0122752179344148,0.0136936803956746,0.00978698127997872,0.00922564829245691,0.0222794195820721,"Change Point",0.706666666666667,0.1
