"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00268587806848826,0.00230092368298364,0.00235384894052162,0.00224799842544566,0.00053166978521769,0.00215359581994317,0.00215875211647595,0.00212509788288834,0.00205530279955078,0.00223170653127888,"Individual hi",0.05,0.1
0.0144051117021399,0.0065226124152287,0.00657212774844151,0.0064730970820159,0.000820199158939721,0.00634198597444986,0.00631289036081097,0.00639942178575274,0.00595513782740337,0.00697873190680907,"Change Point",0.05,0.1
0.0166505608640577,0.00386055690350233,0.0039268844995708,0.00379422930743386,0.000781568499607903,0.00358234349707095,0.00355854520517536,0.00363654054255781,0.00343823324579775,0.00391701363830518,"Individual hi",0.125,0.1
0.548283859922013,0.00896363560999277,0.00904446754920451,0.00888280367078105,0.00134339407120624,0.00882592215777933,0.00890307914097086,0.00875039777903521,0.00804833474818176,0.00980414142500655,"Change Point",0.125,0.1
0.0341749766238451,0.00503366676890207,0.0050776996960424,0.00498963384176174,0.000715903855043961,0.00497130046700404,0.00486697074221319,0.00506535298369775,0.00458410023863599,0.00519468272530806,"Individual hi",0.2,0.1
0.854000222257178,0.0134402129967937,0.0135480156345448,0.0133324103590426,0.00190107518630341,0.0136265178100336,0.0136089094585807,0.013772704713481,0.0119748247813118,0.0145359834103838,"Change Point",0.2,0.1
0.0227267316489138,0.00495007423623775,0.00499221408082349,0.00490793439165202,0.000586001702195963,0.00505333639726897,0.00505333639726897,0.00508025632536081,0.00446560616441187,0.00537448888490865,"Individual hi",0.275,0.1
0.0277891966323978,0.0197153529808186,0.0197636122401761,0.019667093721461,0.00185405520420798,0.0201375465304675,0.0199062772177026,0.0201682206038491,0.0188208354408871,0.0205561797624474,"Change Point",0.275,0.1
0.0118816262660391,0.00460612801968016,0.00461113610147068,0.00460111993788964,0.00136823294295211,0.00413819486463562,0.00415645456186715,0.00398659152323805,0.00356545521314612,0.00513791417549726,"Individual hi",0.35,0.1
0.108617985581488,0.0272975958902857,0.0273719351719002,0.0272232566086711,0.00152612643507358,0.0271403695389877,0.0271403695389877,0.0269738172592759,0.0263930665022656,0.0284763555223301,"Change Point",0.35,0.1
0.0113108542607152,0.00458507411993019,0.00458268429309111,0.00458746394676927,0.00150115838412174,0.004050572390835,0.00407293210401815,0.00390740542296331,0.00350355552452906,0.00499656573049814,"Individual hi",0.36,0.1
