"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00252389627920506,0.00256314211637293,0.00255105880252867,0.00257522543021719,0.00183323817840892,0.00189574187349753,0.00191785542128488,0.00177328486131694,0.00137195578234023,0.0030305708358288,"Individual hi",0.05,0.1
0.151352501912653,0.00794274530721174,0.00801257238652881,0.00787291822789468,0.00182888778844936,0.00735072919925172,0.00735072919925172,0.00727277144291167,0.00649906709470739,0.00902585911435742,"Change Point",0.05,0.1
0.00958631002688366,0.0035730666888052,0.00360899920813599,0.00353713416947441,0.0024410777703468,0.00254410286647779,0.00266506933090753,0.00239159633289068,0.00195189063325991,0.00421557573799462,"Individual hi",0.125,0.1
0.711754144467419,0.0109684219424894,0.0111452558552459,0.0107915880297329,0.00255298741086495,0.010300525697475,0.010300525697475,0.0101739784871416,0.00870288650675354,0.0126630943539877,"Change Point",0.125,0.1
0.0935460031489928,0.00685439791410593,0.00696223663498675,0.0067465591932251,0.00256400002870872,0.00582087185178623,0.00577028325032392,0.00582087185178623,0.00509003702810238,0.00767085609393097,"Individual hi",0.2,0.1
0.380282893026918,0.0162113995146381,0.0161460992136252,0.016276699815651,0.00314079393976285,0.0158810753946198,0.0154437294742549,0.0159495170677448,0.0132013430195617,0.0181878720573132,"Change Point",0.2,0.1
0.0971311601973392,0.00684024286057416,0.00692036286982589,0.00676012285132244,0.00199168421378558,0.00624571543940026,0.00620139603025571,0.00624571543940026,0.00559438935921486,0.0073364877940217,"Individual hi",0.275,0.1
0.62043022748591,0.0229548158377149,0.0225987862950272,0.0233108453804026,0.00285148663652594,0.0226376819419721,0.0218481696768522,0.0228368382964788,0.0212589653953264,0.0242270498130358,"Change Point",0.275,0.1
0.0431259242168981,0.00509859004876235,0.00505203071517514,0.00514514938234956,0.00205683391041611,0.00438805248623423,0.00453073224297358,0.00400861979314632,0.00363703441671123,0.00614401876301841,"Individual hi",0.35,0.1
0.172040178925111,0.0305852728241563,0.0295736369031346,0.031596908745178,0.00304842279425635,0.0303271134295838,0.0295169171045742,0.0305274580085594,0.0289649519000747,0.0320491413524531,"Change Point",0.35,0.1
0.0408638991115429,0.00502204985123384,0.00494218646736786,0.00510191323509982,0.00212953808748679,0.00428464905487195,0.00440785341294076,0.00389292460324859,0.00352447164474804,0.00609581790061975,"Individual hi",0.36,0.1
0.145131739452041,0.0313707781644847,0.0303083672721667,0.0324331890568027,0.00319786657296511,0.0309920585309274,0.0299906584058627,0.0316629254182928,0.0291673278229311,0.0327913792928797,"Change Point",0.36,0.1
