"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000164020148731322,0.00113436728348029,0.00120150383636847,0.00106723073059211,0.000786059014375927,0.000803188271325849,0.000802739253937087,0.000804474885951942,0.000596428421498013,0.00156860927545547,"Individual hi",0.05,0.1
0.352509928409802,0.00417679644962643,0.00419698551371682,0.00415660738553605,0.000983864663588172,0.0040127995942804,0.0038333631606363,0.00417977573615554,0.00330906957921305,0.00473379568733834,"Change Point",0.05,0.1
0.00503353261813438,0.00163280864245411,0.00176036984435248,0.00150524744055575,0.00102436003418635,0.00135471669905286,0.00129874375800938,0.00139968767226478,0.000942440148043058,0.00194922516178747,"Individual hi",0.125,0.1
0.735275712585728,0.00599615622615062,0.00606161524698907,0.00593069720531218,0.00124396784865129,0.00604779776612377,0.00580507734756701,0.00627783911312432,0.00473814986747884,0.00689793852698628,"Change Point",0.125,0.1
0.105619493798838,0.00355987311116326,0.00359973537953965,0.00352001084278688,0.000984673068438727,0.00322305481805237,0.00312322529414252,0.00327678814627539,0.00301945316355898,0.00374528863126487,"Individual hi",0.2,0.1
0.876446078098792,0.00984998402881126,0.010026913587962,0.00967305446966053,0.00130567306735885,0.00959393930276569,0.00968119871206474,0.00940932447589577,0.00906739015446899,0.0105246514194641,"Change Point",0.2,0.1
0.0165737298838377,0.00237063895441443,0.0024113109312548,0.00232996697757407,0.000993257119972293,0.00203619752464212,0.0018323767629978,0.0021066165360438,0.00170421670439085,0.00280505450101674,"Individual hi",0.275,0.1
0.168092045555136,0.0145653058155495,0.0154710647179085,0.0136595469131904,0.00174870345319856,0.0143460798386061,0.0154676814698632,0.0137156054931771,0.0134101480942047,0.0156108872296263,"Change Point",0.275,0.1
0.0148501448167019,0.00265296272189685,0.00286688942541414,0.00243903601837956,0.00167449706325727,0.00208864999636623,0.00175922835119403,0.0021934250596884,0.00176638144772536,0.00279285356161325,"Individual hi",0.35,0.1
0.477048108783428,0.0198727950264371,0.0212615283884352,0.0184840616644391,0.00286644606022451,0.019227903818477,0.0207037351339069,0.0184866842024972,0.0179572497599924,0.0213666326713468,"Change Point",0.35,0.1
0.015265854242611,0.00272094365445629,0.00297663770948094,0.00246524959943164,0.00185066831716759,0.00212187635049488,0.00176667922381062,0.00221252351872827,0.00177022290761418,0.00281294785093074,"Individual hi",0.36,0.1
