"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
7.75252933718201e-05,0.00159123499990209,0.00172599722162993,0.00145647277817425,0.0012446715089494,0.00134125564832165,0.0016323436586986,0.00105537575864838,0.000748772704411272,0.00194835080136022,"Individual hi",0.05,0.1
0.608117138824849,0.0057699570091329,0.0060393116742826,0.00550060234398319,0.00137934079818584,0.00538969285789859,0.00587709307478371,0.00510664165743889,0.00467002856647959,0.00688836389609836,"Change Point",0.05,0.1
0.00277363836993949,0.00215173986199753,0.00252298416798807,0.00178049555600699,0.00117776125768656,0.00148810305755296,0.00187558949752703,0.00145513063000695,0.00138162258459956,0.00317651358153637,"Individual hi",0.125,0.1
0.66803885529361,0.00723936458281408,0.00761134774186283,0.00686738142376533,0.00153715728960919,0.00650500841503997,0.00682337821725631,0.00642452939122124,0.00622174091185286,0.00827065169317131,"Change Point",0.125,0.1
0.00978412059804366,0.0029457786148148,0.00353666912105048,0.00235488810857911,0.00113630431637229,0.00279756020024096,0.00303309084310857,0.00212438039267442,0.00198678516247418,0.00354734676331973,"Individual hi",0.2,0.1
0.865204964427066,0.0113153388597376,0.011936972173195,0.0106937055462802,0.00185219234570973,0.010363958658443,0.010667359062525,0.0102567255206108,0.0099762494662316,0.0128511731504503,"Change Point",0.2,0.1
0.0090496989276487,0.00302965136600765,0.00364288438621629,0.00241641834579902,0.00111224687364058,0.00273856094713479,0.00380044297700569,0.00216623842142903,0.00217262102037781,0.00396859860085876,"Individual hi",0.275,0.1
0.543432995721054,0.0164602311968179,0.0172218801897427,0.015698582203893,0.00234413961925195,0.0158760653008994,0.017657174291353,0.0153692470715766,0.0146972958228642,0.0180997148386087,"Change Point",0.275,0.1
0.00681528759753758,0.00304863579931198,0.00362844740837238,0.00246882419025158,0.00150298391932381,0.00251000018976363,0.00361841052634242,0.00192388492118155,0.0019298415296328,0.00392659750877925,"Individual hi",0.35,0.1
0.0390990814863035,0.0227108145458534,0.023293108530214,0.0221285205614928,0.002964195710057,0.0221586973080534,0.0230256295879746,0.0212236963215478,0.0205685002952763,0.0243113137406768,"Change Point",0.35,0.1
0.00691335195800649,0.00307668935855514,0.00364060534798999,0.0025127733691203,0.00157866930616131,0.00251364594114957,0.00365092086741977,0.00190515667983088,0.0019092649771257,0.00396886698140872,"Individual hi",0.36,0.1
0.614930662839234,0.0234879471708501,0.0238948984231483,0.0230809959185519,0.00308772847605508,0.0226825173999227,0.0235348107839903,0.0219524530511156,0.0214301872225985,0.0246060139973259,"Change Point",0.36,0.1
0.00741754328572561,0.00318753589131385,0.00369236347710619,0.0026827083055215,0.00185048895688073,0.00246930727987502,0.00374326445044106,0.00188320019879161,0.00189799150481451,0.00410134005051425,"Individual hi",0.386666666666667,0.1
0.81785853683269,0.0257506812190519,0.0254491637637954,0.0260521986743084,0.00340930224488936,0.0246312167183798,0.0241953859930147,0.0249464726540074,0.0236305634541006,0.0269625095918706,"Change Point",0.386666666666667,0.1
0.00812371695053945,0.00335472917107881,0.00377375969579841,0.00293569864635922,0.002261913278644,0.00257466617558774,0.00382660071083931,0.00189306757995101,0.00190611887558275,0.00416498428093422,"Individual hi",0.413333333333333,0.1
0.0682053063271852,0.0277294529369985,0.0267189614593107,0.0287399444146864,0.00419264601819089,0.0266837939503628,0.0258981840471845,0.0275427898803424,0.0254326354282424,0.029113939357802,"Change Point",0.413333333333333,0.1
0.00898088884454413,0.00356662641174,0.00387263655282429,0.00326061627065571,0.00284350082112631,0.00269420445974563,0.00389328744433606,0.00193260537414229,0.00194511850593556,0.00418363474805047,"Individual hi",0.44,0.1
0.0545679356626888,0.0294365876831426,0.0282245677484577,0.0306486076178275,0.0050777179980178,0.0289134015436036,0.0282041764170343,0.0298631443782658,0.0262879234509583,0.0308365461087729,"Change Point",0.44,0.1
0.0100115685312322,0.0037931578980834,0.00397571633874726,0.00361059945741954,0.00355238178461192,0.00279038180757527,0.00394467574434756,0.00198602959602425,0.00199851046788994,0.00427522163673223,"Individual hi",0.466666666666667,0.1
0.429322583342702,0.0308688876784672,0.0293357992722433,0.0324019760846912,0.00657407653460805,0.0294933840502529,0.0295108729443498,0.029470200552675,0.0267780025288835,0.0347645131105378,"Change Point",0.466666666666667,0.1
0.0112190637490798,0.00400469105633165,0.00407753171815176,0.00393185039451155,0.00423852990273743,0.00288982876744116,0.00401675203703339,0.00204674876985252,0.00205938321959302,0.0044663885092355,"Individual hi",0.493333333333333,0.1
0.00031544454898077,0.0318538628119735,0.0304256094172866,0.0332821162066605,0.00862903360315248,0.0305458534247585,0.0312690111590332,0.0283394936508763,0.0256964748639449,0.0391607608936919,"Change Point",0.493333333333333,0.1
0.0125771344609252,0.00419748225829076,0.00417723580614132,0.0042177287104402,0.00479773171505788,0.00299962814747988,0.00409945462522493,0.00210530312050946,0.00211472098513947,0.00445580108831068,"Individual hi",0.52,0.1
0.00115374960518603,0.0325297293333096,0.0314739852722638,0.0335854733943554,0.0107131442179218,0.0290179852959703,0.0311718217093643,0.0273408536705437,0.0242787185830296,0.0412740247342499,"Change Point",0.52,0.1
0.0140270021840098,0.0043918452357659,0.00427193891353267,0.00451175155799914,0.00529090558506148,0.00311394272129355,0.00417468766198087,0.0021628212464626,0.00216707446023311,0.00449571657952269,"Individual hi",0.546666666666667,0.1
0.0240594638455823,0.0316034457864855,0.0307330735754178,0.0324738179975533,0.0127744275860515,0.027070922264532,0.028820062206452,0.0251147313836127,0.0217433229496866,0.0422087761290542,"Change Point",0.546666666666667,0.1
0.0155688782910046,0.00460536178387529,0.0043621947146772,0.00484852885307338,0.00596411063470603,0.0032266776595736,0.00425201041638272,0.00222176326066857,0.00222307556118374,0.00460948483591858,"Individual hi",0.573333333333333,0.1
0.0104744556711672,0.0301305037888377,0.0302831781431874,0.029977829434488,0.0153540047409331,0.0239802060128476,0.0264042984708157,0.0223116013327957,0.0192744959066398,0.0395451322802889,"Change Point",0.573333333333333,0.1
0.0172041404116464,0.00481344216013456,0.00444766256400136,0.00517922175626776,0.00691713178287901,0.00333760609716432,0.00437377823106022,0.0022815458904555,0.00228891849951574,0.00463643415944711,"Individual hi",0.6,0.1
