"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00128538054864274,0.00260389930834809,0.00259357607911049,0.00261422253758569,0.00183726980849153,0.00180715852000714,0.00166462413740674,0.00186543602251748,0.00149781894772728,0.00296333020715398,"Individual hi",0.05,0.1
0.768470502568768,0.00757652897003537,0.00748493727227897,0.00766812066779177,0.00173272407373551,0.00687778238625416,0.00659286460203648,0.00710087208043964,0.00612618387063436,0.00866343966474771,"Change Point",0.05,0.1
0.00135666381072929,0.00248104889398074,0.00253460416246136,0.00242749362550012,0.00212136032223836,0.00181159060209039,0.0016222366718863,0.00188156722142905,0.00146004699476731,0.0021712613344712,"Individual hi",0.125,0.1
0.15194915721904,0.00897670720562528,0.00888484284731054,0.00906857156394002,0.00163814131470215,0.00862989542112293,0.0085376261698015,0.00885277067155869,0.00772631841356449,0.00920943452358115,"Change Point",0.125,0.1
0.00204479232626962,0.00290511195425408,0.00292345736726886,0.00288676654123931,0.00242970332666081,0.0021928030975542,0.0020439938668033,0.00228858953798106,0.0017960065568605,0.00258667665314445,"Individual hi",0.2,0.1
0.264838764717387,0.012347505129437,0.0122190925655611,0.0124759176933128,0.00227534394409668,0.0118582810367761,0.0113440003830873,0.0123038826254273,0.0107156033463178,0.0128027196232211,"Change Point",0.2,0.1
0.0229722509062532,0.00402301344923347,0.00393800494072341,0.00410802195774353,0.00239409822828439,0.00329108318144484,0.00304580126196772,0.00346286542723651,0.00300850433709877,0.00410627681881716,"Individual hi",0.275,0.1
0.790224160389363,0.0181644934282993,0.0182027867429427,0.0181262001136558,0.00248522561302975,0.0175481730235587,0.017492219499255,0.0176159296115059,0.0168052671428367,0.0183771622950461,"Change Point",0.275,0.1
0.0292782744644012,0.00443664946464137,0.00429604376294492,0.00457725516633783,0.00228535598571726,0.00374498687302711,0.00334225692712139,0.00409976377212582,0.00307954513826464,0.00523477337902444,"Individual hi",0.35,0.1
0.078228832377263,0.025340099626958,0.0255387929744672,0.0251414062794489,0.00291254999347818,0.0243492322445596,0.0243101477987879,0.0245911948803083,0.0236461670420128,0.0264613226071971,"Change Point",0.35,0.1
