"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000787410236616593,0.00220871632704476,0.00229040865244154,0.00212702400164798,0.000817598176986953,0.00217140111621403,0.00217505346272025,0.00215673273903577,0.00173508955776925,0.00232591846654269,"Individual hi",0.05,0.1
0.822081763763474,0.00681454719521303,0.0068903280080615,0.00673876638236455,0.000918939088182377,0.0067679919741307,0.00683912718827428,0.00665689742366674,0.00591374054867817,0.00732585204494811,"Change Point",0.05,0.1
0.00429432115548556,0.00288557350256762,0.00313210559362307,0.00263904141151217,0.00130057593324011,0.00235628048441874,0.00295339536853236,0.00226835042000422,0.00199446729667976,0.00378487402793601,"Individual hi",0.125,0.1
0.104956334858166,0.00906659255423082,0.0094891875155428,0.00864399759291883,0.00193335159704206,0.00851449492375829,0.00954730246189455,0.00837128431008801,0.00750313582328305,0.0106155655038798,"Change Point",0.125,0.1
0.0104957458106514,0.00346374295867247,0.00373397448665448,0.00319351143069046,0.00142892676927703,0.00312579870632597,0.00401223758514085,0.00305993494892868,0.00244008299940097,0.00420402900347263,"Individual hi",0.2,0.1
0.975709108529699,0.013275331514777,0.0139174434543394,0.0126332195752145,0.00278078411022121,0.0127649649972279,0.0148831998748196,0.0126323675820736,0.0110524946364709,0.0155735308402486,"Change Point",0.2,0.1
0.0861430324325063,0.00592926121818246,0.00646370875307998,0.00539481368328494,0.00104096411583171,0.00538010916514466,0.00636056960663081,0.00524687057609461,0.00521533661310951,0.00638844876956177,"Individual hi",0.275,0.1
0.879999181603031,0.0195983576501435,0.020160552631272,0.019036162669015,0.00262798488339024,0.0196966588386836,0.0214727064966079,0.0191742322141644,0.0176084376870703,0.0219479310348873,"Change Point",0.275,0.1
0.0583215736180432,0.00537977538164231,0.0058531580311105,0.00490639273217411,0.00114162429768394,0.00512918047218076,0.00555222549072613,0.00451637629426335,0.00451658894219926,0.00598799662872764,"Individual hi",0.35,0.1
0.763799051167752,0.0274961458415975,0.0278458083894767,0.0271464832937182,0.00155914742415968,0.0273985868933025,0.0280495749670248,0.0269252539036403,0.0265970220012044,0.0285437279409997,"Change Point",0.35,0.1
0.0541192791532539,0.00522622745982788,0.00568226001684586,0.0047701949028099,0.00123733158577875,0.00495404006975612,0.0052993900179405,0.00429742783129163,0.00430599689768728,0.00577836635323003,"Individual hi",0.36,0.1
0.0124720749298518,0.0285496567987294,0.0288538626543785,0.0282454509430803,0.00143204605732197,0.0284111922686557,0.0287517378523852,0.0280941287065422,0.0275939392840166,0.0295669432266196,"Change Point",0.36,0.1
0.0472334748384421,0.00489346330765388,0.00531358538549794,0.00447334122980982,0.00152980181983538,0.00449289078343783,0.00472361855780345,0.00389352184577619,0.00389416161440143,0.00533730543389657,"Individual hi",0.386666666666667,0.1
0.111298728054145,0.0312381173499865,0.030885374712834,0.0315908599871391,0.00189083725693009,0.0311226185448695,0.0310555564687442,0.0312465348093657,0.0300790501080017,0.032363515452591,"Change Point",0.386666666666667,0.1
0.0450121242378038,0.00467972949520734,0.00507984452874837,0.0042796144616663,0.0018554066841548,0.00412230796578584,0.00433207006992783,0.0036139978109204,0.00362884520308638,0.00508908085375607,"Individual hi",0.413333333333333,0.1
0.0299709539599638,0.0334109177853399,0.0325352988277836,0.0342865367428962,0.00293833418853714,0.0328275222929116,0.0319158594097237,0.0332935876444201,0.0313933427604626,0.0353323722873449,"Change Point",0.413333333333333,0.1
0.045033706252166,0.0045566339850624,0.00494219879963405,0.00417106917049075,0.00217243278132107,0.00395637554983622,0.00411303594831055,0.0034292230199657,0.00343335081257704,0.0047079119279871,"Individual hi",0.44,0.1
0.690637826890694,0.0349821662845252,0.0335871577633563,0.0363771748056941,0.00467309326292867,0.0354925856457788,0.0327312116308878,0.036058594353146,0.0314780212164528,0.0373901934373848,"Change Point",0.44,0.1
0.0456036734467972,0.00449520960123679,0.00486205270640162,0.00412836649607195,0.00242577254760336,0.00390088118124685,0.00404994471469244,0.00337359212213182,0.00337460578196714,0.00445329187545304,"Individual hi",0.466666666666667,0.1
0.00235679361236836,0.0358093478945663,0.0337982568650381,0.0378204389240944,0.00701044847117285,0.0363239653391915,0.0341552373505667,0.038866726265821,0.0298131686265335,0.0401241883721467,"Change Point",0.466666666666667,0.1
0.0458396434157707,0.00447400003689223,0.00481603359000589,0.00413196648377856,0.002573308770495,0.00388410223576438,0.0040648280223755,0.0034028634892697,0.00340353058432302,0.00426171408965047,"Individual hi",0.493333333333333,0.1
0.355563615946432,0.0366755999483891,0.0338136247758035,0.0395375751209747,0.00956363070610479,0.0377799945536501,0.0328542578804643,0.0416382049772943,0.0278926597091381,0.0441359875295637,"Change Point",0.493333333333333,0.1
0.045585184829251,0.00447734376389352,0.0047940075752729,0.00416067995251414,0.00259753468447662,0.00386558823962379,0.004130962647083,0.00345792432301601,0.00345908284136211,0.00426982527430857,"Individual hi",0.52,0.1
0.000108948857041102,0.0352684594207302,0.0331226035952314,0.0374143152462291,0.0129488915136397,0.0319484550973674,0.0306806344297472,0.0452688936549686,0.0235473774301101,0.0462387727428392,"Change Point",0.52,0.1
0.045240229669521,0.00449907230276856,0.00479837015210487,0.00419977445343225,0.00250282446035959,0.00392016616470763,0.00426148921939967,0.00353662002614286,0.00353722056195791,0.00439747383126065,"Individual hi",0.546666666666667,0.1
0.141960497681455,0.033476929634665,0.0320168441774667,0.0349370150918633,0.0151793921329767,0.0273882419334581,0.0295164311816755,0.0235087848914638,0.0206905123148775,0.049636000534862,"Change Point",0.546666666666667,0.1
0.0451699686741402,0.0045339134936367,0.00482976512052487,0.00423806186674854,0.00230694235161172,0.0040051345692675,0.00441138422332114,0.00362742750260282,0.00362752084869338,0.00450649384516518,"Individual hi",0.573333333333333,0.1
0.0210580589212228,0.0301315401454753,0.0309380137912774,0.0293250664996732,0.0164542628009511,0.0250702195866471,0.027194027023917,0.0198651092921743,0.017752303555846,0.0396166939248668,"Change Point",0.573333333333333,0.1
0.0456296337933483,0.00457978767033253,0.00488687235767651,0.00427270298298855,0.00204411137570659,0.00414046019244922,0.00454866421275484,0.00372652745569851,0.00372682092104143,0.00466551985080571,"Individual hi",0.6,0.1
0.0880001292111939,0.0289442987538184,0.0302337213082184,0.0276548761994183,0.0184825020199186,0.0230622228114302,0.0245179774715167,0.0170220269964538,0.0145255471215147,0.0380629619620275,"Change Point",0.6,0.1
