"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000124874434349854,0.00228030568827301,0.00211935990243807,0.00244125147410795,0.00147155035362109,0.00143471568232477,0.00139655589204834,0.00163663180689986,0.00136018695413252,0.0028199690299583,"Individual hi",0.05,0.1
0.0997844381667725,0.00666340853218598,0.00651948802416212,0.00680732904020985,0.00153176174793559,0.00599839652497211,0.00586389222678418,0.0064399527101549,0.00545525788573974,0.00782986900357768,"Change Point",0.05,0.1
0.000411909648031482,0.00267552909286964,0.00249090016996483,0.00286015801577444,0.002068220917272,0.00180205904382837,0.0016857175946688,0.00181696237611523,0.00163249243668276,0.00234464867181209,"Individual hi",0.125,0.1
0.671695464387108,0.00795839371704112,0.00781982573527392,0.00809696169880832,0.00176993456978527,0.00705672611864879,0.00703716557004319,0.00726915568117609,0.00674303866856922,0.00878183709045974,"Change Point",0.125,0.1
0.0105702455766193,0.00369292505868927,0.00342791022064232,0.00395793989673622,0.00239248565927269,0.00271152014381812,0.00252123538393055,0.0027701807630271,0.00243828535873575,0.00312295329495905,"Individual hi",0.2,0.1
0.247503770365605,0.0113309798625014,0.0110129320259779,0.0116490276990249,0.00228690860175386,0.0102410944223934,0.00999050970150426,0.0105707606739963,0.0097009836339433,0.012522169185819,"Change Point",0.2,0.1
0.0199005360096341,0.00506076553152369,0.00471144121549053,0.00541008984755686,0.00215596884530039,0.00436495362281353,0.00387892417971765,0.00456281556166653,0.00385518422538188,0.00483679489182036,"Individual hi",0.275,0.1
0.0571077383761196,0.0168926919216406,0.0163972923829096,0.0173880914603716,0.00244157540672459,0.0160069116764709,0.0155572603132805,0.0162175303625447,0.0153164760327138,0.0176000301285652,"Change Point",0.275,0.1
0.0200510933515298,0.00469149035218349,0.00437461759681089,0.00500836310755609,0.00188313723254824,0.00396430002692205,0.00358934722969604,0.00447689757487654,0.00330681415270986,0.00573557615331457,"Individual hi",0.35,0.1
0.178382499933105,0.0237519524689655,0.0231075857676546,0.0243963191702765,0.00271940645019403,0.0230970449721283,0.022248523156417,0.0235343955233196,0.0219279248211636,0.0253612034029267,"Change Point",0.35,0.1
0.0184434259369615,0.00463271335865783,0.00431416353735983,0.00495126317995584,0.00190794303997981,0.00388463569398788,0.00348392745417194,0.00434668590153841,0.00319459832723349,0.00584544447518534,"Individual hi",0.36,0.1
0.268205779848959,0.0248205854138788,0.024168442171776,0.0254727286559815,0.00276882102676752,0.0242716208388721,0.0230422275917724,0.0245647488970945,0.0227663764617906,0.0262333983703771,"Change Point",0.36,0.1
0.0154171039202116,0.0045304064963466,0.00419951442715044,0.00486129856554277,0.00204537560161698,0.00362435817317835,0.00323818548933767,0.00393702907317073,0.00294840800490805,0.00604755269786465,"Individual hi",0.386666666666667,0.1
0.0235115367277006,0.0275334062495528,0.0269035926538391,0.0281632198452665,0.00309072044855588,0.0264466932772311,0.0259270817718622,0.0267921119604064,0.0254712267636133,0.0287515271558486,"Change Point",0.386666666666667,0.1
0.013819369125832,0.00449928822788178,0.00414949915282433,0.00484907730293923,0.00225917074308461,0.00339767532846744,0.00302250194667099,0.00372653768017133,0.00281441304249029,0.00614782337932266,"Individual hi",0.413333333333333,0.1
0.0231699847491948,0.0300468086375286,0.0297004243320513,0.0303931929430059,0.00347539369817499,0.0290218518343264,0.0290218518343264,0.0290246180562424,0.0277036817171356,0.0306095979114642,"Change Point",0.413333333333333,0.1
0.0131719350875337,0.00450824178927273,0.0041364936308208,0.00487998994772467,0.00250518679081564,0.00322785264415301,0.0028934717596726,0.00363791549278961,0.00275482308499186,0.00609551290818271,"Individual hi",0.44,0.1
0.439908634463972,0.0321709758187095,0.0319875800308688,0.0323543716065502,0.00463787033086423,0.0309438625545218,0.0316861347706731,0.0306630113139329,0.0292064857208353,0.0341469131887164,"Change Point",0.44,0.1
0.0131828181495201,0.00453477562228976,0.00413726057184858,0.00493229067273094,0.00276368299105623,0.00317964340437101,0.00284739114929536,0.00364066891900972,0.00275648049063948,0.00606080952376262,"Individual hi",0.466666666666667,0.1
0.0219540499812946,0.0338160343732516,0.0334302927186197,0.0342017760278834,0.00573761051057694,0.0334895891071969,0.0335856944161938,0.0333639827357188,0.029626430399858,0.0358898833850631,"Change Point",0.466666666666667,0.1
0.0136876341913178,0.0045643714816545,0.00413614648096782,0.00499259648234117,0.00303445563160739,0.00316504753374561,0.00283443088044716,0.00368351061176235,0.00279086352098648,0.00585776532925309,"Individual hi",0.493333333333333,0.1
0.00302759791455879,0.0341110421674939,0.0340272826263823,0.0341948017086055,0.00827337478345868,0.0331607253155679,0.034983238155511,0.032977110823932,0.0279800851836218,0.0381347050697587,"Change Point",0.493333333333333,0.1
0.0145712044695507,0.00458928480825578,0.00412577433428809,0.00505279528222348,0.00330386707366303,0.00322427335773865,0.00286160282549095,0.00375484084673919,0.00285675798945594,0.00545012611898989,"Individual hi",0.52,0.1
0.0153912237214071,0.0338546707615007,0.0336392884616199,0.0340700530613815,0.0108403866043848,0.0316843231321928,0.0331070908133258,0.0297443470444951,0.0248686000559295,0.04159950140681,"Change Point",0.52,0.1
0.0157697554264611,0.00461361422689184,0.0041119729395572,0.00511525551422649,0.00353452648350341,0.00329316020981129,0.00292001218932376,0.00383627235118605,0.00292076503200511,0.00519031196853953,"Individual hi",0.546666666666667,0.1
0.0192794691733447,0.0339812208294846,0.0338328284947048,0.0341296131642644,0.0128948622242669,0.031030444325723,0.0326902366279346,0.0286587838669038,0.0227430929412283,0.0447175432210876,"Change Point",0.546666666666667,0.1
0.0172055765524512,0.00463949793313122,0.00410157460875717,0.00517742125750527,0.00368095268116922,0.00334485212656765,0.0030304768058848,0.00393039896890295,0.00303124172918686,0.00519243110809981,"Individual hi",0.573333333333333,0.1
