"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0284722571130952,0.00264687343360818,0.00248561877539599,0.00280812809182036,0.000901824696635597,0.0024431148711579,0.00243869393569798,0.00245503823004068,0.00220049933987133,0.00264981779057962,"Individual hi",0.05,0.1
0.247056776655672,0.00761062959453081,0.00746811382322368,0.00775314536583793,0.00108629356673593,0.00741479935296647,0.00741089242775444,0.00745862014385274,0.0068498046148794,0.00789261794060088,"Change Point",0.05,0.1
0.0594313120553703,0.00334235802242747,0.00303850116512442,0.00364621487973053,0.00150372312729847,0.00277560022532759,0.00271582639246548,0.00287765208325372,0.00258079772474495,0.00328365438837095,"Individual hi",0.125,0.1
0.0145156338611303,0.00958884271548136,0.00931345559424162,0.0098642298367211,0.00163636969368583,0.00890299721521931,0.00890299721521931,0.00892392471067924,0.00843167638174278,0.0102760513478802,"Change Point",0.125,0.1
0.289464276708087,0.00593104517741225,0.00547810011919342,0.00638399023563108,0.00183487703539227,0.00526788797529155,0.00517809585723322,0.00532895586313584,0.00468317674957631,0.00649438729919292,"Individual hi",0.2,0.1
0.415102981904192,0.013951146549118,0.0135525295647241,0.0143497635335118,0.00255847447896249,0.0134876761393041,0.0133859712425122,0.0135726458864664,0.0116651822037853,0.0154110917000614,"Change Point",0.2,0.1
0.730494680050527,0.00729689846027745,0.00680068471988512,0.00779311220066979,0.00138971222713921,0.00690884821227671,0.00671058812407425,0.00758887056880736,0.00654693542008898,0.00779261919029694,"Individual hi",0.275,0.1
0.341659636942493,0.0199592551530067,0.0195131513610803,0.0204053589449331,0.00321413324649166,0.0201693973060671,0.0201359799923769,0.0206733264722816,0.0176455680964151,0.0218409797698017,"Change Point",0.275,0.1
0.918455245922358,0.00664924986697277,0.00622404583811654,0.007074453895829,0.00112448366615398,0.00657068699607422,0.00594311652637002,0.00698306468718936,0.00595254121276024,0.00751275981363825,"Individual hi",0.35,0.1
0.527651684577015,0.0277505041456179,0.0271287900689337,0.0283722182223021,0.00239536295286242,0.0272903237093121,0.0271370920014988,0.0284386095687076,0.02642530778632,0.0287904226514095,"Change Point",0.35,0.1
0.899532930750905,0.00648570109082452,0.00607792156641752,0.00689348061523151,0.00121310453379202,0.00626795243225284,0.00567447499293091,0.00672790975468953,0.00568200828031073,0.00760919374499407,"Individual hi",0.36,0.1
0.00254871577504691,0.0289100034800516,0.0282782490858376,0.0295417578742655,0.00216377581184595,0.0286839295997782,0.0282994603903047,0.0290413519872627,0.0274321589038312,0.0294994330484612,"Change Point",0.36,0.1
0.855941806364074,0.00612847819079139,0.00576336885675491,0.00649358752482787,0.00149636741068544,0.00554730623024888,0.00512159397822537,0.0059831273570999,0.00512476533812518,0.00727781589607288,"Individual hi",0.386666666666667,0.1
0.393030801550733,0.0320193037283723,0.0314603433532586,0.0325782641034859,0.00194795000490379,0.0319411677063516,0.0318185288070501,0.0319810183194174,0.0309523817445294,0.0332724621498013,"Change Point",0.386666666666667,0.1
0.259447460455607,0.00585268837752485,0.00551829869393791,0.0061870780611118,0.00177370728918205,0.0051295548875092,0.00466926237181703,0.00536444872801084,0.0046719316769999,0.00662355451776328,"Individual hi",0.413333333333333,0.1
0.194990450505776,0.0349189439936464,0.0344683630928579,0.0353695248944349,0.00282911487371329,0.0352577719309232,0.0341373406824819,0.0356725099628511,0.0334449177107928,0.0367470279119788,"Change Point",0.413333333333333,0.1
0.248487356826905,0.00563221746895149,0.00531211544533856,0.00595231949256442,0.00200245900200973,0.00481262902095635,0.00443176763494602,0.00500104599403111,0.00443966737287435,0.00602008354707655,"Individual hi",0.44,0.1
0.145484660002011,0.0377821397196107,0.0375389991075901,0.0380252803316313,0.00435314149118211,0.0385963029965864,0.0382039176328512,0.0390124135235898,0.0354020278446251,0.0405863368883875,"Change Point",0.44,0.1
0.237296379045357,0.005451045833686,0.00512745639838878,0.00577463526898321,0.00216542953282701,0.00465557906376932,0.00430319801058224,0.00483502614795244,0.0043105786315824,0.00565476387169382,"Individual hi",0.466666666666667,0.1
0.450950105604075,0.0397369495284398,0.0396256086135136,0.039848290443366,0.00708214896159125,0.0415414804788232,0.0417259193664797,0.0415064490740235,0.0344027645505556,0.0446998560483241,"Change Point",0.466666666666667,0.1
0.224660025046569,0.00530586039844294,0.00496271822784267,0.00564900256904321,0.00225484451272436,0.00460270112233302,0.0042594661021319,0.00466560416110503,0.00426672516101353,0.00555599552774575,"Individual hi",0.493333333333333,0.1
0.223743154340778,0.040482915457762,0.0399220385186782,0.0410437923968458,0.0103836989370241,0.0444132100812123,0.0438878115683893,0.0452047945090118,0.0304708591623789,0.0480294536701245,"Change Point",0.493333333333333,0.1
0.212553568831125,0.00520150250071476,0.0048296909836926,0.00557331401773692,0.00226575849158681,0.00452484571862598,0.0042738142470211,0.00465424344067495,0.00428096582396574,0.00517800464977838,"Individual hi",0.52,0.1
0.0780941681188743,0.0409961204995197,0.0407406743143446,0.0412515666846948,0.0131579673798747,0.0449605058718321,0.0453492378267372,0.0408547834214979,0.0290538471247228,0.0509868953974393,"Change Point",0.52,0.1
