"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00367540918951436,0.00236616468632125,0.00252541175587379,0.00220691761676872,0.00134234888238217,0.00192384890777904,0.00192388693790003,0.00190644491169792,0.00160938315202235,0.00235400422928824,"Individual hi",0.05,0.1
0.000657499442974146,0.0064362588534539,0.00660372666896562,0.00626879103794217,0.00131054985438438,0.00601947280061572,0.00626038652784326,0.00593970462427481,0.00548377155188506,0.0070865436593058,"Change Point",0.05,0.1
0.00708318683628791,0.00269623243824818,0.00292039167606505,0.00247207320043131,0.00161359534163621,0.00224457696969759,0.00226570599515038,0.00208767754791052,0.00154162354016237,0.00299306704794071,"Individual hi",0.125,0.1
0.593295273206786,0.00857830099099714,0.00886033034189646,0.00829627164009783,0.00180688455923604,0.00828337039858852,0.00849423115287406,0.00786268432446401,0.00705589314390098,0.00952412815532828,"Change Point",0.125,0.1
0.112320762401004,0.00452823462595885,0.00496844515396936,0.00408802409794835,0.00167009871619822,0.00399376846145093,0.00496700078724763,0.00345002248988102,0.00324035090325846,0.00512899572073191,"Individual hi",0.2,0.1
0.893491268414286,0.0127984606314966,0.0133454322530415,0.0122514890099516,0.0022260682893386,0.0121426472779807,0.0133999780592208,0.0115980242861097,0.0110882011039295,0.0145839073810073,"Change Point",0.2,0.1
0.126162726521193,0.00553989494338276,0.00603955347937939,0.00504023640738612,0.00120528617273328,0.00545474894634302,0.00581056450324775,0.00485412549888494,0.00485773160381332,0.00592471740215758,"Individual hi",0.275,0.1
0.298094746733711,0.018855226343755,0.0194079951138293,0.0183024575736807,0.00194406454067725,0.0183184493676485,0.0189167701688529,0.0179330384701659,0.0175154595515968,0.0197212192572667,"Change Point",0.275,0.1
0.0272222653476748,0.00438934532280874,0.00478172468166995,0.00399696596394752,0.00148241944553972,0.00394491691048318,0.00412174318198887,0.0035175731022017,0.00352394995884256,0.0051399925160717,"Individual hi",0.35,0.1
0.213093262655433,0.0257843346655646,0.0260951115579156,0.0254735577732136,0.00175510115647813,0.0253011475515509,0.0256535142197267,0.0252382070548117,0.0246128330014862,0.0266296358325155,"Change Point",0.35,0.1
0.0249894003437637,0.00431661463277193,0.00470180368631841,0.00393142557922544,0.00156059897170007,0.00384171912227798,0.00395362221430486,0.00335793220761608,0.00336391465908658,0.0050501161586272,"Individual hi",0.36,0.1
0.00650610047421864,0.0267012088603859,0.026743573198436,0.0266588445223358,0.00188170490872466,0.0263113959487572,0.0262037246070681,0.0263113959487572,0.0254654656010099,0.0275629441005217,"Change Point",0.36,0.1
