"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
3.29372025966915e-05,0.00217996287766045,0.00243232532597073,0.00192760042935017,0.00117049352167733,0.00177403971746061,0.0018079448760955,0.00172537071822943,0.00163787321664853,0.00203948194003639,"Individual hi",0.05,0.1
0.0283452117380752,0.00581126906273943,0.00613544264376682,0.00548709548171205,0.00110553333392681,0.00540467234852447,0.00575522100441439,0.00519502309239865,0.0049964982313189,0.00638511636434494,"Change Point",0.05,0.1
0.000212369362469725,0.00263543063403691,0.00310542165515108,0.00216543961292275,0.0013700221946861,0.00204621891063725,0.00282047054341704,0.0019876183801698,0.0019533043380227,0.00285888027826588,"Individual hi",0.125,0.1
0.179154530214788,0.00802848650461013,0.00871162325206973,0.00734534975715052,0.00168522464385541,0.00765981347256189,0.00845826206122871,0.00726972948472249,0.0067064890397909,0.00881792537427573,"Change Point",0.125,0.1
0.000537549266735251,0.0026574621603123,0.00314443310220069,0.00217049121842391,0.00122818261882611,0.00230398679400569,0.00291085213899486,0.00195252929357323,0.0019070751769069,0.00304358309027142,"Individual hi",0.2,0.1
0.69902482475516,0.0117871775153922,0.0128475863197709,0.0107267687110135,0.00182799574751635,0.0113615260868248,0.0130516361703936,0.0104655126685475,0.010236945499325,0.0131249353728004,"Change Point",0.2,0.1
0.00186151538120229,0.00307221645581374,0.0036454117459612,0.00249902116566628,0.00123445741413475,0.00245424181590923,0.00308740904611853,0.00225617689467998,0.00225302554156619,0.00337532801137355,"Individual hi",0.275,0.1
0.356426830592038,0.0174575059221443,0.0186273764466263,0.0162876353976624,0.00206477078812814,0.0167602366272328,0.0186067019551101,0.0161402280057036,0.0159809046771303,0.0186965135375149,"Change Point",0.275,0.1
0.0038538446516676,0.00350163499284668,0.00427804652856551,0.00272522345712784,0.00178355323714438,0.00267863553953897,0.00332314493385144,0.00227854785740495,0.00227856717860289,0.0041270479412973,"Individual hi",0.35,0.1
0.305531436724833,0.0245202227102755,0.0260820382865772,0.0229584071339739,0.00307868369611132,0.0238685068350393,0.0258228866677758,0.0222222636083554,0.0220811366871851,0.0267635878636938,"Change Point",0.35,0.1
0.00397165255050601,0.00354949701049551,0.00436126714679475,0.00273772687419628,0.00191326393937191,0.00266597908395138,0.00330521028347863,0.00225274282321996,0.0022535448255506,0.00419975358310904,"Individual hi",0.36,0.1
0.0315769965196024,0.0256104675646779,0.0272063576671963,0.0240145774621595,0.00335204305192253,0.0250773629981617,0.0268808580028817,0.0232836743219591,0.0229257629511173,0.0276680493806004,"Change Point",0.36,0.1
