"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00108947679296167,0.00244366957072592,0.00241164392964393,0.00247569521180791,0.00146633973271986,0.00191197523572531,0.00181930286497214,0.00197460442535983,0.00154130109748421,0.00264905119644541,"Individual hi",0.05,0.1
0.516406357023634,0.00655396549359507,0.00653619866995703,0.00657173231723311,0.00151574040737284,0.00617358760227152,0.00610942647107613,0.00628977549829469,0.00520744037477849,0.00763063532560459,"Change Point",0.05,0.1
0.00412870417018555,0.00331911486493887,0.00327991003073126,0.00335831969914649,0.00177704079012293,0.00293404425983568,0.00274147088541818,0.00299062044618946,0.00205781136264854,0.00338642521453973,"Individual hi",0.125,0.1
0.0250421131454925,0.00958098270202512,0.00939917829725905,0.00976278710679119,0.00207923346737358,0.00947650134708405,0.00913235817678486,0.0095525935008467,0.00760864864351143,0.0108528836063311,"Change Point",0.125,0.1
0.0111705922244975,0.00490335494862143,0.00480229451427831,0.00500441538296454,0.0015670774925507,0.00450483234264965,0.00429091808623449,0.00456737832932116,0.00411276859499963,0.00473469330978677,"Individual hi",0.2,0.1
0.182678970698925,0.0145491637133201,0.0142814594864331,0.0148168679402071,0.00211266069866491,0.0142468140307915,0.0140974644755997,0.0144059923513961,0.0128893857308496,0.0156716194841723,"Change Point",0.2,0.1
0.00520578165391286,0.00409128839082806,0.00398830799003362,0.0041942687916225,0.00136804752405804,0.00355911226098247,0.0035437053324187,0.00355911226098247,0.00313986545827066,0.00477774950858552,"Individual hi",0.275,0.1
0.0574025157507831,0.0210707614208901,0.02079745334879,0.0213440694929903,0.00189158076164326,0.0208165475388072,0.0205253712417855,0.0210932321967228,0.0195455106583415,0.0218318873635122,"Change Point",0.275,0.1
0.00379771210269924,0.00386764336776257,0.00374928527952853,0.0039860014559966,0.00205474611915379,0.00295476919800536,0.0030373636605732,0.00295080926888697,0.0026706403580023,0.00433256908464351,"Individual hi",0.35,0.1
0.0183028204952559,0.0273800495005127,0.0276331293392754,0.02712696966175,0.00340144342782282,0.02655421335318,0.0270176776020407,0.0256894638442608,0.0251192725906983,0.0284786599306671,"Change Point",0.35,0.1
0.00379813438023581,0.00388396657151065,0.00376509439489159,0.00400283874812972,0.00221200490974775,0.00292747204499541,0.00302840259146133,0.00292268777074306,0.0026631626625904,0.00432178293815134,"Individual hi",0.36,0.1
0.0329782671107643,0.0282150230100637,0.0286447307442312,0.0277853152758962,0.00371427688278807,0.0274439487186463,0.0282010830440056,0.0263774002349307,0.0258022650828076,0.0291429749657516,"Change Point",0.36,0.1
0.00389040272631353,0.0039515646253668,0.00383299104528235,0.00407013820545124,0.00267562287730728,0.00290124654520161,0.00303484469435421,0.00288347293666421,0.00264696865865773,0.00429831113539477,"Individual hi",0.386666666666667,0.1
0.021308728891261,0.0294535725520901,0.0298893174036512,0.029017827700529,0.00501236810644164,0.0288572520819442,0.0290797822644614,0.0281987611638506,0.0261559571718441,0.0313277410769543,"Change Point",0.386666666666667,0.1
0.00407649960648187,0.00403629882231913,0.00391967597046012,0.00415292167417814,0.00315031768366586,0.00291934242740998,0.00298754192701624,0.00291934242740998,0.00269074626428223,0.00429047233812651,"Individual hi",0.413333333333333,0.1
0.017464470140263,0.0299087189519309,0.0305544194972327,0.029263018406629,0.00661827719424186,0.02879337813237,0.0302328553670464,0.0280713083428123,0.0257362082030124,0.032606877280172,"Change Point",0.413333333333333,0.1
0.00432013334553135,0.0041195147026226,0.00400586474408457,0.00423316466116063,0.00356569235154613,0.00298260968995317,0.0029897960426279,0.00298073655965507,0.00275837208483887,0.00434321138241098,"Individual hi",0.44,0.1
0.00598475156290761,0.0307844103917094,0.0312410953749482,0.0303277254084705,0.008552586021298,0.0303999726200688,0.0309240801376189,0.0302574045856223,0.0241044596343483,0.0359315113477195,"Change Point",0.44,0.1
0.00460363903559792,0.00419141207933509,0.00408125390512286,0.00430157025354732,0.00386579981681587,0.00305500388648827,0.00298841276113914,0.00307017657697758,0.00283773873544334,0.00434112964686492,"Individual hi",0.466666666666667,0.1
0.0315981849574534,0.0297368663779959,0.0297506913121556,0.0297230414438362,0.0111930073396693,0.0280532166134798,0.0303799538273168,0.0273357124186372,0.0206773103823099,0.0372692107631026,"Change Point",0.466666666666667,0.1
0.0049159850475391,0.00424771023101795,0.00414084142874692,0.00435457903328897,0.00400777934370936,0.00315411237134993,0.00307752795626475,0.00317867974434622,0.00293128194866508,0.00422115661884126,"Individual hi",0.493333333333333,0.1
0.0199632138477553,0.0288035954006497,0.0293044491697299,0.0283027416315695,0.0131911342657103,0.0257458670559535,0.0293056961133408,0.0217671589327817,0.0184198688754696,0.0377085117485573,"Change Point",0.493333333333333,0.1
0.0052452963335765,0.00428744203973887,0.0041831695784372,0.00439171450104055,0.00396871361611644,0.0032611418456385,0.0031740072508437,0.00329327922348993,0.00303074956275435,0.00410682349089421,"Individual hi",0.52,0.1
0.2349890635912,0.0280439033748756,0.0288031171722957,0.0272846895774554,0.0149626458382807,0.0227861373393454,0.0277848180509893,0.0201914940594125,0.0156138936839343,0.0386000602316767,"Change Point",0.52,0.1
0.00557909982304756,0.00431279747249883,0.00421006370945311,0.00441553123554455,0.00375780529595871,0.00337296504651159,0.00327495513122052,0.0034051825913004,0.00313258876516148,0.00419150030231894,"Individual hi",0.546666666666667,0.1
0.0167637052649216,0.0267817846882651,0.0271831625558742,0.026380406820656,0.0166160920125933,0.0206856482891359,0.0225646274412488,0.0185559391371438,0.0139427212207594,0.035867415775937,"Change Point",0.546666666666667,0.1
0.00590894146186503,0.00432837237934353,0.00422627761163682,0.00443046714705025,0.00341331726370808,0.00347807830649012,0.00337786131544431,0.00351478306920391,0.00323693808406774,0.0042614818867063,"Individual hi",0.573333333333333,0.1
0.0439246050349725,0.0254422343272085,0.0255638061350117,0.0253206625194054,0.0176464297160479,0.0191918914704018,0.0205881933943468,0.0169500559439701,0.0116889537726063,0.0340732219074142,"Change Point",0.573333333333333,0.1
