"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000223884716653661,0.00152034161494218,0.00160407547451615,0.0014366077553682,0.00125216053232053,0.00116706374521457,0.00123059771718119,0.000998286121372829,0.00089688015892896,0.00157587669519446,"Individual hi",0.05,0.1
0.547621690878797,0.00621851940076178,0.00644003776027927,0.0059970010412443,0.00103421509424973,0.00612855133724866,0.00624337311291165,0.00566131273371978,0.00540723105840483,0.00644351547880193,"Change Point",0.05,0.1
0.000411253895983992,0.00175316844079027,0.00185401650918144,0.00165232037239911,0.00129188911506323,0.00137149537308444,0.00155853976564357,0.00119693977934821,0.00108891781098274,0.00194153405914388,"Individual hi",0.125,0.1
0.509334490998263,0.00893837215272783,0.00931882237283362,0.00855792193262205,0.00143501131323098,0.00900583263707039,0.00928155597137893,0.00809428369849417,0.00778952621006328,0.00962115936917929,"Change Point",0.125,0.1
0.00187400701550027,0.00238659081576288,0.00259725728122386,0.0021759243503019,0.00141930460866433,0.00200730265769759,0.00258840915978609,0.00154556675317081,0.00152722051022887,0.00296816683821147,"Individual hi",0.2,0.1
0.887016165671812,0.0136101367820715,0.0141161656941434,0.0131041078699995,0.00166047702211132,0.0137861317717503,0.0141725427072868,0.0125930333004778,0.012494038716006,0.014379910584038,"Change Point",0.2,0.1
0.00329184772034242,0.00271707761470306,0.00299328859480618,0.00244086663459994,0.00161046872619515,0.00207272960611132,0.00284076318507916,0.00149188470887477,0.00149198594402723,0.00367460583955177,"Individual hi",0.275,0.1
0.202275184383745,0.0191315684390691,0.0191299436150011,0.019133193263137,0.00294554406921148,0.0190690620626769,0.0193371300920853,0.0188054803932133,0.0180780035326372,0.0205306913932507,"Change Point",0.275,0.1
0.00499788516593561,0.00314230404883658,0.0034504932671141,0.00283411483055905,0.00215178496625016,0.00210306878434968,0.00300384780384743,0.00155326190091259,0.00155338743034841,0.00405931695298046,"Individual hi",0.35,0.1
0.0903887428221824,0.0253738025354992,0.0238092806226345,0.0269383244483638,0.0049923839679579,0.0254211753141385,0.0236866688904591,0.0259286061105802,0.0234279682111333,0.0283665886141491,"Change Point",0.35,0.1
0.00532738052995073,0.00321460657278905,0.00352340634981236,0.00290580679576574,0.00228793435057434,0.00212538880089554,0.00301723003798915,0.00156117164378761,0.00156188618963949,0.00406339688005468,"Individual hi",0.36,0.1
0.138798270925553,0.0261209752158796,0.0245236549012194,0.0277182955305398,0.00556000628201408,0.0259334478599027,0.0245190900639587,0.0264397185274638,0.0243119705649657,0.0293617826722382,"Change Point",0.36,0.1
0.00631674221582323,0.00342228002973879,0.00372666277261617,0.0031178972868614,0.00274850773996972,0.00219630491763187,0.00306017358517407,0.00158894132237402,0.00159076485771357,0.00406766712539107,"Individual hi",0.386666666666667,0.1
0.845024933474077,0.0278360904217084,0.0255345686022223,0.0301376122411945,0.00653822227215371,0.0281036523856446,0.0250755141786852,0.0297724436448285,0.0238490327623896,0.0310762410444982,"Change Point",0.386666666666667,0.1
0.00743921391528436,0.00364012971107927,0.00393472956618024,0.00334552985597829,0.00334619597509435,0.0022778095314153,0.00311119545616688,0.00162662385700717,0.00162756662422718,0.00408761161540781,"Individual hi",0.413333333333333,0.1
0.0879632232491629,0.0297180520622143,0.0271084448629278,0.0323276592615008,0.0079608642390203,0.0304647190572408,0.0260692890180474,0.0315667905153021,0.0237221879665729,0.0335424757759415,"Change Point",0.413333333333333,0.1
0.00872069088240816,0.00385562038152264,0.00414588410457153,0.00356535665847374,0.00405967511253416,0.0023641522741491,0.00316949318019632,0.00167251433230247,0.00167408172293325,0.00413691570625118,"Individual hi",0.44,0.1
0.0788804646382284,0.0314157446680323,0.02880389579893,0.0340275935371347,0.00960046772357934,0.0295025802297582,0.0289070689180765,0.0339084057575226,0.0253857494879894,0.0376710976131683,"Change Point",0.44,0.1
0.0101770722259347,0.00405467078379528,0.00435859741097876,0.0037507441566118,0.00482866113477992,0.00245864455239255,0.00323416876325727,0.00172232186818826,0.00172619814057199,0.00421204788431935,"Individual hi",0.466666666666667,0.1
0.00576399060278594,0.0313180300565739,0.0287917404878187,0.033844319625329,0.0111840704513187,0.0297663584064066,0.028210452620435,0.030092132871418,0.0229438098576594,0.0411198564984407,"Change Point",0.466666666666667,0.1
0.0117885559372237,0.00422919359502156,0.0045704658294269,0.00388792136061622,0.00558334563068301,0.00257523317875539,0.00330476726594513,0.00177733217744315,0.00177867763014002,0.0043045404875513,"Individual hi",0.493333333333333,0.1
