"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0177047327536443,0.00314836277647338,0.00302826572674511,0.00326845982620164,0.000893061847894811,0.00287239119687345,0.00266238869041378,0.00335370986419212,0.00253812195790076,0.00342712983437736,"Individual hi",0.05,0.1
0.774702948115895,0.00837892557198202,0.00826980774822996,0.00848804339573407,0.00139253767840575,0.00854599101112359,0.0085524375026693,0.00851215672585815,0.0069640402655325,0.00934429485164843,"Change Point",0.05,0.1
0.0415160128825129,0.00380952569118863,0.00362987673642574,0.00398917464595153,0.000921421805586301,0.00350312431976788,0.00335784792772045,0.00408150742982089,0.00327478055348551,0.00411148895165426,"Individual hi",0.125,0.1
0.444830926215699,0.011511699365477,0.0112738233783232,0.0117495753526307,0.00177716484098134,0.0114167248324448,0.0113422034240627,0.0117848018842528,0.0106747789280568,0.0128229867570825,"Change Point",0.125,0.1
0.0547808997291606,0.00449249578874395,0.00423092480405025,0.00475406677343765,0.000861413317438161,0.00456075495061061,0.00409571411764434,0.00464869878653621,0.00405995936859079,0.00474450675395399,"Individual hi",0.2,0.1
0.796307623265503,0.0164814113555942,0.0162312587035273,0.0167315640076611,0.00174225377480837,0.0162976343239995,0.0162266470876051,0.0166144931152496,0.0157266011079858,0.0172714317377391,"Change Point",0.2,0.1
0.0537057998697879,0.00460078945786827,0.00434934979125181,0.00485222912448474,0.00100128734021043,0.00451634827122791,0.00386433214712691,0.00462615587909416,0.00386754136583459,0.00479334099329678,"Individual hi",0.275,0.1
0.759049380513478,0.0232434767508539,0.0230275423915645,0.0234594111101432,0.00145385634446921,0.0232949514585541,0.0230567495174399,0.0234182383480964,0.0223726492040284,0.0239057001056368,"Change Point",0.275,0.1
0.0507624526305982,0.00475825642725459,0.00452795145343009,0.0049885614010791,0.00170151560705712,0.00434624373282522,0.00375174013417098,0.00451413483254078,0.00375618232936146,0.00490236897818954,"Individual hi",0.35,0.1
0.757623337500903,0.0306819264617872,0.0303465130185475,0.0310173399050269,0.00230812110661699,0.0305851341769839,0.0299177987476536,0.0308845095025666,0.0289790555732888,0.03176094719689,"Change Point",0.35,0.1
0.0501555316216748,0.00479472843565985,0.00456567389409231,0.00502378297722739,0.00184358593552914,0.00431922461846958,0.00371380925988952,0.00447847328454079,0.00371828813545649,0.00489550032417657,"Individual hi",0.36,0.1
0.000390360994147686,0.0317596349304277,0.0313225029179426,0.0321967669429127,0.00263480900956142,0.0318215271710641,0.0312609425452349,0.0321466358199758,0.0301753865106394,0.0332098225869262,"Change Point",0.36,0.1
0.049113395959503,0.00491277410787978,0.00468467027762928,0.00514087793813029,0.00228978224107619,0.00424420286405203,0.00361858234250268,0.00437732834258275,0.00362283762555524,0.00483325266836237,"Individual hi",0.386666666666667,0.1
0.0135061183997553,0.034586699958705,0.033912880111054,0.035260519806356,0.00362785117959002,0.0340705717190286,0.0325196875559278,0.0349466700123081,0.0320276377457013,0.0368538521927471,"Change Point",0.386666666666667,0.1
0.0490683232541377,0.00505908102848763,0.00482695452751713,0.00529120752945813,0.0028433224697077,0.00421479545284022,0.00355568962146883,0.00430646180447936,0.0035594383501617,0.00471927625016816,"Individual hi",0.413333333333333,0.1
0.167800447682686,0.0375942510659671,0.0367519801211452,0.038436522010789,0.00498943871654579,0.0369553061009951,0.0347721930715372,0.03760816459262,0.0336457495039014,0.0404871032625012,"Change Point",0.413333333333333,0.1
0.0499714571113404,0.00523368095370859,0.00499011714541296,0.00547724476200421,0.00351046359806848,0.00417772403795369,0.00353550877918051,0.0042629403995694,0.00353889148047594,0.0045962702520306,"Individual hi",0.44,0.1
0.000139447588027279,0.0403026869526159,0.0399045565746841,0.0407008173305478,0.00622387496793457,0.0381050976195986,0.0365522007014418,0.0386233551051496,0.0355460998721905,0.0443210000744614,"Change Point",0.44,0.1
0.051540985325499,0.00542905746491069,0.00516541734220229,0.00569269758761909,0.0042741968445648,0.0041399611143006,0.00355007524974721,0.00427830619756231,0.00355324860747554,0.00453150102798334,"Individual hi",0.466666666666667,0.1
0.00485014012538306,0.0424177499685357,0.0419427006547864,0.042892799282285,0.00764848037898514,0.0404272437090404,0.0384334962775765,0.0413863438438325,0.0370642520681645,0.0465130529416392,"Change Point",0.466666666666667,0.1
