"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0121140490026168,0.00192575484098641,0.00178769615538622,0.00206381352658661,0.000921622517499837,0.00148938555164207,0.00139662071182211,0.00165772749090152,0.00128895242866868,0.00251551427135231,"Individual hi",0.05,0.1
0.271748872973505,0.00624095842296868,0.00616207059947821,0.00631984624645916,0.00110700234144581,0.0057540832562941,0.005696806823235,0.00585048945960854,0.00532790340434957,0.00736317684822545,"Change Point",0.05,0.1
0.0504660125827087,0.00242510297742948,0.00208205117005488,0.00276815478480408,0.00128427744629852,0.00197935124310791,0.00182287180236915,0.00208463503199106,0.00163755318657523,0.00218987595457778,"Individual hi",0.125,0.1
0.710775249370149,0.00861452396240482,0.00824068155489238,0.00898836636991726,0.00162811148866327,0.00798303034222261,0.00797668279872795,0.00804266804601666,0.00751339500335016,0.00886747958070292,"Change Point",0.125,0.1
0.303726813528273,0.00419264054428841,0.00365249548584296,0.00473278560273386,0.00138671789385313,0.00361732595912227,0.00340799573081136,0.00381183929914169,0.00334307237015704,0.00433743398875716,"Individual hi",0.2,0.1
0.0127029014132631,0.0132893754559987,0.0127584100255918,0.0138203408864056,0.00221109393109914,0.012846026498968,0.01283649628356,0.0128919085364584,0.0118997444714396,0.0142858780039657,"Change Point",0.2,0.1
0.299704531050314,0.00398643512625843,0.00349071645998349,0.00448215379253338,0.00112674537094009,0.00379225302307739,0.00324775956481548,0.00400030785250416,0.0032983745925803,0.00475698201608164,"Individual hi",0.275,0.1
0.0200806492625465,0.0193035161658031,0.0189685702964956,0.0196384620351107,0.0022580634957289,0.0192242431631904,0.0187775857260074,0.0193418846022245,0.0181807655905233,0.0199308834644046,"Change Point",0.275,0.1
0.282607878895167,0.00398659981116049,0.00367166058009182,0.00430153904222916,0.00162746558152988,0.00362050659202771,0.00261582742595172,0.00410789097193824,0.00264649096111524,0.0049767154978245,"Individual hi",0.35,0.1
0.0712655025020731,0.0265464125303922,0.0269267066054292,0.0261661184553553,0.00278124354488397,0.0255791045171002,0.0256838970475841,0.0252928000541992,0.024794137088877,0.0279913793533468,"Change Point",0.35,0.1
0.282499455115539,0.00401725611104975,0.00373720851426702,0.00429730370783249,0.00176613316797488,0.0035379150431022,0.00259187301417458,0.00407395744683845,0.00261579069478439,0.00501748935170911,"Individual hi",0.36,0.1
0.011629253447649,0.0274435736158189,0.0277923323523833,0.0270948148792545,0.00298815783820169,0.026759704192474,0.0268074530882732,0.0266907817514735,0.0252362581485056,0.0285923753701771,"Change Point",0.36,0.1
0.28056483921689,0.00409690657276694,0.00390966346764384,0.00428414967789003,0.00215351592581183,0.00346026323490051,0.00256261343618749,0.0039443364572409,0.00257782437421356,0.00500264770881256,"Individual hi",0.386666666666667,0.1
0.00152169076180508,0.0297818150222218,0.03002952126987,0.0295341087745736,0.0038538236512166,0.0295718116571325,0.029634115898434,0.0293763025908891,0.0276898016219168,0.0312173411470527,"Change Point",0.386666666666667,0.1
0.275501292450993,0.00415130325599334,0.00403944682934454,0.00426315968264215,0.00248215196068542,0.00336217069964034,0.00256990929636847,0.00375944708017072,0.0025836500653811,0.004975447243409,"Individual hi",0.413333333333333,0.1
0.00334447055078211,0.0315878535963954,0.0313949292620531,0.0317807779307377,0.0056852893135794,0.0323090994210645,0.0322974025479209,0.0323251459380488,0.0286984206553339,0.0340794433750901,"Change Point",0.413333333333333,0.1
0.268413455071075,0.00416627411183519,0.0040967477846778,0.00423580043899257,0.00265910752004567,0.00335455093146197,0.00260087928732368,0.00365015091127737,0.0026159358073039,0.00473277737087209,"Individual hi",0.44,0.1
0.0230290315382058,0.032031093515207,0.0318422607428886,0.0322199262875253,0.00868451436349671,0.0339535801520925,0.0337191003865182,0.0339535801520925,0.0228816495734723,0.0373439930344459,"Change Point",0.44,0.1
0.262396467966013,0.00415091501734901,0.004084868543945,0.00421696149075302,0.0026469829964224,0.00340147184652985,0.00265057152170177,0.00367760506390857,0.00266843423309809,0.00465283746977838,"Individual hi",0.466666666666667,0.1
0.151465735267128,0.0315817727598274,0.0310675012503714,0.0320960442692835,0.0112099437591246,0.0315852427601599,0.0248651860870487,0.0339850714049184,0.0206150309319027,0.0400509908122046,"Change Point",0.466666666666667,0.1
0.259626657656436,0.00412180717545417,0.00402543320134926,0.00421818114955908,0.00247219125481396,0.00337229581827517,0.00271486220594587,0.00373369095488864,0.00273649439286366,0.00472248958728609,"Individual hi",0.493333333333333,0.1
0.596064582477626,0.0312574795319192,0.0310587721781904,0.031456186885648,0.0133089631079614,0.0286036560930888,0.0238096096465598,0.0310320655748238,0.0191955660132493,0.0430936235880881,"Change Point",0.493333333333333,0.1
0.261008071686804,0.00409624502692245,0.00394758049781258,0.00424490955603231,0.0022042655976993,0.00346489636563575,0.00278960221909842,0.00373317909581503,0.00281576280481472,0.00468459178116382,"Individual hi",0.52,0.1
0.102520383502532,0.0297759830448332,0.0293789054040081,0.0301730606856582,0.0152517551519112,0.0255790638086329,0.0224547576404119,0.0287319346625087,0.0167698444471615,0.0379232648977568,"Change Point",0.52,0.1
0.266652524638023,0.00408773189349702,0.00387759741309996,0.00429786637389407,0.00191836417603541,0.0035425570070091,0.00287218582914679,0.00380330811840795,0.0029034505021796,0.00477783788923941,"Individual hi",0.546666666666667,0.1
0.386975534772793,0.0292816535475735,0.0285790602690805,0.0299842468260665,0.0175879166209022,0.0237753090704811,0.0188922103607207,0.0263064374675606,0.0145328402178143,0.0371035042825111,"Change Point",0.546666666666667,0.1
0.275889993070624,0.00410169762157078,0.00383075937472756,0.00437263586841401,0.00166904663950053,0.00361609455597243,0.00295953174323455,0.00391363715617971,0.00299620610467922,0.00483546701806871,"Individual hi",0.573333333333333,0.1
