"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
1.13987112609195e-05,0.00173281229173201,0.00175348605100466,0.00171213853245936,0.00128961215725269,0.00116634592439138,0.00118611169793393,0.00116344545574433,0.00106967740209902,0.00166602825343867,"Individual hi",0.05,0.1
0.370452091326397,0.00453108539816319,0.00452425388311033,0.00453791691321604,0.00110339638155731,0.00420474724682375,0.0042244291282806,0.00408399597145638,0.00368562394080305,0.00482212414476951,"Change Point",0.05,0.1
0.00145469132726868,0.0024904815556597,0.00246654108679005,0.00251442202452935,0.00152705628216991,0.00190534678739089,0.00189338447385342,0.0019263592719099,0.0018746628598733,0.00223444716910294,"Individual hi",0.125,0.1
0.657359213275096,0.0064188695954885,0.00640588022651644,0.00643185896446055,0.00119462695344449,0.00593292689649959,0.00597564670892914,0.0059038101522012,0.00559654423392097,0.00686752363051781,"Change Point",0.125,0.1
0.00138989336249082,0.00265904142290096,0.00265687017704652,0.0026612126687554,0.00177657052506788,0.00212890909448078,0.00206642553195651,0.00222190242135586,0.00190422742203174,0.00258924626569077,"Individual hi",0.2,0.1
0.0567293883918846,0.0103428838044202,0.0104339995501253,0.0102517680587151,0.00149203154744726,0.00991590963988866,0.00994721795773968,0.00980108228334796,0.00941987129054815,0.0104091703719988,"Change Point",0.2,0.1
4.00307623457622e-05,0.00263692875507783,0.0026329858491278,0.00264087166102786,0.00173434033739434,0.00194448764298771,0.00190300563243338,0.00210909778460332,0.00167361058762048,0.00302410849230571,"Individual hi",0.275,0.1
0.624678164437013,0.0157650579010474,0.0158333790719898,0.0156967367301051,0.00189819922853521,0.0152651051080494,0.0152651051080494,0.0152458182050987,0.0147590685949216,0.0166520032017306,"Change Point",0.275,0.1
0.000567474570234269,0.00285020119066812,0.00288148983261996,0.00281891254871628,0.00207855828899972,0.00194481032755711,0.00175820608510929,0.00208561480548282,0.0016572608095207,0.00299645512212697,"Individual hi",0.35,0.1
0.000449464997166089,0.0208150191601062,0.0211278027731806,0.0205022355470318,0.00393150841756786,0.0202311001741401,0.0207501577931658,0.020018145029226,0.0178536222245347,0.0221993653991464,"Change Point",0.35,0.1
0.00059039667881908,0.00289326633576792,0.00293708292682787,0.00284944974470797,0.00218580885612521,0.00194103360329006,0.00176391965147618,0.00208926024169557,0.00166540365292776,0.00293823170212504,"Individual hi",0.36,0.1
0.360374466904955,0.0216059565288114,0.0218014876656883,0.0214104253919345,0.00416310758863571,0.0207913310538325,0.0210445498314485,0.0207144950211251,0.0186250824366664,0.0232398065315939,"Change Point",0.36,0.1
